0 24.9433999091 22.1076827086 31.4819679011 0.0 0.0 0.0 17.342402 22.246892 32.433604 32.309848 23.274787 30.840585 22.388268 19.955146 32.449368 30.580629 23.984857 30.571156 27.875914 22.240372 29.639142 21.592841 21.372867 33.354115 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7382814645 132.815125632 
2000 25.8452884668 22.1197390047 31.4840039272 0.0153280458594 0.000157491548865 4.86398455986e-05 18.3604631438 22.2392163842 32.3751888384 33.1398114463 22.6952643003 30.6381944653 23.2980049106 20.0050024527 32.4627373597 31.4282897749 24.0055155318 30.5927266985 28.7122865529 22.2242972444 29.6199667923 22.5702670618 21.4117276687 33.3848315056 0.0155960462079 2.67925791973e-05 -0.000497532613431 0.0155198294056 -0.000209510549534 0.000604337544683 0.0148018999721 0.000538511495643 0.000164469169875 0.0155201225139 0.000209088599301 0.000260422424298 0.0158506301658 -0.000125669236705 -9.67193511183e-05 0.0146761922921 0.00043775224904 0.000272396556007 90.7926972621 132.159287337 
4000 27.7435742923 22.1352661465 31.4897026968 0.0218690134436 0.000165543621232 6.89509572472e-05 20.2694089168 22.2384402485 32.3214853598 35.0584207879 22.6783383671 30.7061372477 25.1158933815 20.0531694211 32.4830834166 33.3591427341 24.0255565944 30.6293825106 30.7426636203 22.2206071715 29.6080502614 24.3221841553 21.450194131 33.4156613703 0.0219481973243 -3.52363394603e-05 -0.000586257748277 0.0219796681497 -0.000109798840834 0.000735894672615 0.0208594389882 0.000466731078302 0.000254557518318 0.0222072450429 0.00019396740256 0.000473001973922 0.0237836436578 4.35801892409e-05 -0.000156089819505 0.0198068880753 0.000359110377094 0.00036139662108 90.7711773469 132.349853881 
6000 30.1081435584 22.1538358375 31.4978532446 0.0250291965939 0.000205235639712 9.74418720893e-05 22.6462531728 22.5158137868 32.824714938 37.4539491558 23.2147749984 30.555395692 27.3668068146 20.1014429925 32.5142378386 35.7520803346 24.0433249574 30.680141568 33.3292597957 22.2300167592 29.5887027201 26.4491074531 21.4874090365 33.4566284372 0.0240719249797 2.61826319835e-05 -0.000643366151151 0.0251461527357 -2.63112480032e-05 0.000849917269781 0.0237867728294 0.000503539378934 0.000368340693318 0.0252445408202 0.000163642118822 0.000517394181926 0.0274588764905 0.000135949251115 -0.000230381042426 0.0224348333453 0.000392120181501 0.000456712138459 90.7492114877 132.587124517 
8000 32.6931928995 22.1761309111 31.5072794141 0.026473547818 0.000231641334655 9.86005469628e-05 25.1507959408 22.5171119921 32.7547754642 40.0288888006 23.2084071043 30.6366123181 28.738725894 20.1497120345 32.5144848341 37.2130517524 24.0636026987 30.6093463672 36.1650419099 22.2458341978 29.5630494208 28.7661089506 21.5284191131 33.5053161965 0.0258397237371 -4.73643583545e-06 -0.000750661693199 0.0262321587861 -9.9760580708e-05 0.000695934337912 0.0252686811341 0.000434033766431 0.000362299867805 0.0272952636447 0.000277964782548 3.93219880991e-05 0.029022081295 0.000171503345214 -0.000298964238492 0.0237499644192 0.000417684870787 0.000530495327257 90.730216197 132.807930389 
10000 35.3753848316 22.1999016461 31.5168358467 0.0270799407044 0.000243932814631 8.68256457182e-05 27.7925258778 22.5127292815 32.6741076436 42.7630983581 22.6457580701 30.3386645962 31.3080850771 20.192207631 32.5479233032 39.9676190034 24.0902686613 30.6049227849 39.1006086149 22.2629368524 29.5311528281 31.175660523 21.5697680301 33.5592234093 0.0269131332401 -7.93162518182e-05 -0.000839292889833 0.0275726443421 -1.73944868438e-05 0.000552303626504 0.0260703801001 0.000435482995969 0.00021138773997 0.0276996040006 0.000262702433611 -0.000102406084578 0.0295838389618 0.000174161757604 -0.000346103337247 0.0243705688166 0.000407632109342 0.000544398000863 90.7212251016 132.983136761 
12000 38.0967964295 22.2248560687 31.524268034 0.0273079128087 0.000246534811355 6.17122496908e-05 30.5249286975 22.5003382696 32.5875856233 45.5170871863 22.649996271 30.3748941713 33.9474325195 20.2314859928 32.5704106938 42.7387070657 24.1176897845 30.5955266079 42.0661979863 22.2811240749 29.4934139636 33.6310082021 21.6088192104 33.6153964123 0.0276780627897 -0.000168089737141 -0.000888478701581 0.0274227851467 9.79066494768e-05 0.000430189728066 0.0266956062855 0.00036395758351 0.00016301842187 0.0276820448064 0.00029325086394 -5.72956971103e-05 0.0296910501921 0.000177357865717 -0.000411245884455 0.0246977797505 0.000367687854792 0.000583421136748 90.709761026 133.164535602 
14000 40.8313586952 22.2484235709 31.5291878337 0.0273643599535 0.000221904223175 3.67916677823e-05 33.2364187908 21.8626235664 32.8932397845 48.2460633148 22.6616818563 30.4305884839 36.6452913263 20.2631623415 32.5843468376 44.472390605 24.1566049966 30.8629007951 45.0333942454 22.2974626659 29.4483274322 36.1085885519 21.6425557171 33.6743212154 0.0271183839255 -5.37307008549e-05 -0.00076172270475 0.0271271904945 0.000127851907253 0.00064757131007 0.0272309867282 0.000256914599811 0.00017501628807 0.0274728398732 0.000451878418788 0.000216347598735 0.0296457547314 0.000144924165885 -0.000490959607379 0.0248337757474 0.000308157590398 0.000589821537135 90.7017526582 133.298112787 
16000 43.5671227727 22.2688140812 31.5317906223 0.0273468790731 0.000184888842474 1.42217576138e-05 35.9727257698 21.8516153951 32.8088311877 50.9387940413 22.6760216205 30.5002579757 39.3807836419 20.2847861104 32.6022244384 47.2039728551 24.1999578414 30.8714636545 47.9924835982 22.3113904604 29.3956333618 38.5954912021 21.6690482532 33.7334929752 0.0276075739745 -0.000159900227237 -0.000892856098251 0.0267251309314 0.000163783182585 0.000720238286049 0.027367327263 0.000145255807957 0.000302340539296 0.0271484122165 0.000414099351409 -5.57085955028e-05 0.0295353961209 0.000140146296228 -0.000561636761058 0.0249051985985 0.000217138045669 0.000591951740003 90.6951138499 133.429236173 
18000 46.3008752792 22.2853655099 31.5316906069 0.027329390358 0.000146627214871 -1.5611148611e-05 38.738630822 22.3793320135 32.9240955261 53.6102831092 22.4341762943 29.997996086 42.1049163405 20.2935790735 32.6429512514 49.9038891773 24.2391301713 30.8590610346 50.9397543381 22.3265791587 29.3361578249 41.0886002169 21.6872043813 33.7906710097 0.0273560266484 -0.000179648928665 -0.000761768764955 0.0277997902168 0.000190831693191 0.000541240129339 0.0271055090299 3.57346056442e-05 0.000463017846203 0.0268686907989 0.000360706281628 -0.000172787056345 0.0294221144341 0.000161994985034 -0.000619821129009 0.0249618827012 0.000148659118351 0.0005491636552 90.6865828184 133.565895634 
