0 24.1600742701 33.4385675508 18.0200884439 0.0 0.0 0.0 17.265723 34.700239 16.727595 30.906364 32.459904 19.149942 29.125318 31.780059 18.529264 18.408693 35.28738 17.279406 21.718684 33.830238 15.420199 27.023899 33.029458 20.639329 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.5914880747 135.081488513 
2000 24.9833981661 33.4368583318 18.0458187282 0.0132233950789 -4.31278647955e-05 0.000310166690644 18.2324847289 34.5887733718 16.7423978107 31.6006090093 32.5857178087 19.1702243187 29.8831471452 31.7777726572 18.550039193 19.6287585418 35.2981761331 16.9404916948 22.6099284871 33.8073826032 15.4653339845 27.8122529329 33.0588335837 20.6724347776 0.0134393291585 -0.000902277000671 0.000154969627471 0.0128388846107 0.00110747735272 0.000179228721973 0.0141710739375 -7.36466806098e-05 0.000208482815148 0.0122903701243 0.000205071483136 0.000259459315968 0.0134408021523 -0.000281441063631 0.000451883988372 0.0133464151357 0.000151615817382 0.000400751368741 90.7092842122 133.728047686 
4000 26.5854018182 33.4353047599 18.0758401587 0.0182355198162 1.81654980636e-05 0.000306444319864 19.7709673431 34.8578072478 17.3006782588 33.1769339267 32.6962158608 19.1894333135 31.6576446562 31.7863001935 18.5681944057 21.0531468374 35.3089727283 16.9501936129 24.1984445169 33.7822354674 15.5075030793 28.8113905467 32.9809363345 20.7209042215 0.0172864215442 -0.00110594904869 0.00020576778745 0.0180354707227 0.00120128086021 0.0002128583257 0.0204843808997 0.000215240486459 0.000202467014374 0.015876356782 1.84539659806e-05 1.8652211703e-06 0.0178158653637 -0.000210622869587 0.000428299910816 0.0190383312728 0.000165252611141 0.000479923509819 90.6612863393 134.016267614 
6000 28.5458138549 33.4399371343 18.1081035945 0.0206659157493 6.931894976e-05 0.000336043926715 21.6466477786 34.7305802214 17.3227650319 35.1717891558 32.4143723371 18.4165092305 33.8640314517 31.8288633586 18.5936003858 22.753917907 35.3039178362 16.9479843884 26.8410006018 33.9299755121 15.5473500265 30.8612132301 32.9960038836 20.7648995241 0.0199898060392 -0.00139755023059 0.000238225709167 0.0212227775931 0.00153241574534 0.000170036884678 0.0232444458549 0.000595001422032 0.000282786722194 0.0179232959309 -0.000128458905542 -3.36153522308e-05 0.0194029312268 7.52264180112e-05 0.000412400063095 0.0216153066111 0.000129840468415 0.000417950101828 90.6256199075 134.343399546 
8000 30.6742990039 33.4484407531 18.1419655419 0.0217512676916 0.000107823239305 0.000332459511455 23.7292684531 34.5826295111 17.3499878706 37.3694405778 32.2758370011 18.9874899585 36.2546346102 31.8874535337 18.6249708937 25.1103295094 35.2992461659 17.4115741062 28.8335437995 33.9386574429 15.5888575536 33.0838510956 33.0124307278 20.8012725119 0.0215217334933 -0.00152890197522 0.000318995047841 0.0231882730489 0.00163711888109 0.000274926773139 0.0244056634103 0.000597467600523 0.000346113228062 0.0187704511721 2.41820887501e-05 0.000117137868207 0.0203251693889 8.88314341385e-05 0.000401759587605 0.0226644546328 0.000199496493738 0.00031491265064 90.6051563878 134.536526984 
10000 32.8745082222 33.4592839246 18.1738279333 0.0221777554808 0.000108956858008 0.000302680697351 25.8622855573 34.9516182408 17.055310212 39.6908778485 32.4548926507 19.0116330609 33.7804220894 31.8758688978 18.5102708807 27.9202137123 35.2987962242 17.265475261 30.8896052528 33.9461977926 15.6277030439 35.3708051489 33.0367738296 20.8271011001 0.0206838001524 -0.00125429992125 0.000272819710861 0.0231312541604 0.0019109681362 0.000184583349726 0.0253948099446 -0.000416030389428 0.000620457276332 0.0189623462361 0.000170280509813 8.82581379107e-05 0.0207408310811 6.23875681007e-05 0.000364417159959 0.0229951097849 0.000265183301176 0.000213931957758 90.6037760515 134.602229506 
12000 35.1005018219 33.4699871302 18.2020310302 0.0223126339924 0.000105737525805 0.00025862731864 27.9655658817 34.8178762831 17.0936491159 41.9828203888 32.6553135223 19.0249443671 36.330508844 31.8393307009 18.5695620255 29.8283937165 35.3121437116 17.2736673301 32.9742290702 33.9514536368 15.6603243403 37.6740567172 33.0651200814 20.8428478456 0.0213122140116 -0.00137439840394 0.000478862064072 0.0226522665112 0.00215143092036 4.03989128398e-05 0.025579351528 -0.00034885434632 0.000551391716556 0.019160011675 9.07310402074e-05 8.60746885123e-05 0.0209183861743 4.32067881741e-05 0.000280125492592 0.0230443939236 0.000285292832097 0.000110589847944 90.6126291525 134.570144866 
14000 37.3334409928 33.4811359402 18.2249013383 0.0223342601806 0.000106727489806 0.000202327953024 30.126411306 34.6731488011 17.1496097273 44.2205630512 32.8643118511 19.0208647711 38.8921081279 31.8080070953 18.6186004288 31.750541469 35.3177259457 17.2830973302 35.0690009474 33.9561828283 15.6821956997 39.9791852066 33.0878335807 20.8532665935 0.0218854466562 -0.0014997659945 0.000623269055402 0.0221438335086 0.00200642881409 -9.16058641085e-05 0.0256401421502 -0.000276452279597 0.000420506563541 0.0192657324571 1.04581228429e-05 0.000107183110685 0.0209800147335 4.8702391041e-05 0.000173231394729 0.0230756140905 0.000153024020551 0.000109747331741 90.6166077542 134.503663656 
16000 39.5661481332 33.4911391702 18.2425906798 0.0223149222533 8.5087040044e-05 0.000154037787653 32.3449645121 34.5177518128 17.2160983401 46.5316987473 32.6038429444 18.6321579857 42.0616359646 31.7783285612 19.2437649308 33.6821370684 35.3140001839 17.2956738754 37.1662835661 33.9612395721 15.6965293867 42.2851142081 33.1000493381 20.8566198642 0.0225216710764 -0.00162174561606 0.000708449260515 0.023052444357 0.00168555508164 4.68309700152e-05 0.0256353236951 -0.000191273057056 0.000351549286514 0.019382811084 -9.05230163822e-05 0.000152715154224 0.0209480472764 5.31750144953e-05 0.000119430453739 0.0230240947575 0.00014763175117 -5.05077995022e-05 90.6240114039 134.446263663 
18000 41.7958795387 33.4980538783 18.2557895027 0.0222820432987 5.35912367794e-05 0.000111073241943 34.5928879734 34.7548062365 17.5091836851 48.8132961743 32.7648228591 18.6351056926 44.0108567375 31.7655290323 18.67721414 35.6247153247 35.2996650749 17.3131598354 39.259684983 33.965979559 15.7073591311 44.5827247754 33.1211365684 20.8452414904 0.0217731901746 -0.00133415210466 0.000741582564075 0.0225468203069 0.00157572151734 -3.5881223664e-05 0.025484657561 -8.02252596195e-05 0.000171188192276 0.0194663843723 -0.000202547771574 0.000209967565192 0.0209210474904 3.85337546172e-05 9.38985612571e-05 0.0229415122251 0.000241455665335 -0.000157098145018 90.6378881696 134.354346857 
