0 50.803806123 10.9359694719 14.0618860642 0.0 0.0 0.0 43.909578 9.2848779 14.147893 57.280423 12.212177 14.175269 47.354608 8.4498833 15.139366 54.562628 13.715294 13.35136 53.601297 12.662264 12.083689 49.311781 9.5181531 16.114649 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7112158744 133.274427427 
2000 51.7509562426 10.9308736558 14.044827191 0.0164447980044 -5.33237879714e-05 -0.000158737183528 44.9860812338 9.32012860291 14.1607521556 58.1523813299 12.1739127208 14.1791734938 47.5821872713 8.43928043294 15.1583528985 55.3830896328 13.728846959 13.3503775161 54.4947752102 12.6423724159 12.0704387753 50.2950312549 9.51257729896 16.0738569943 0.0167775507871 0.000220041172349 7.74505419582e-06 0.0164487849106 -0.000278860730079 0.000156204829421 0.0167022031816 -0.000130563955032 -0.00034521371422 0.0161430410519 0.000147172382028 3.72064885976e-05 0.016200441277 -0.000222595552463 -7.30468270923e-05 0.0164162954341 8.46404382465e-05 -0.000344359853089 90.792744586 132.463877985 
4000 53.7979415804 10.9198450999 14.0301503886 0.0236302014727 -0.000169908970316 -0.000132284656448 47.0439635081 9.34970582707 14.158510151 60.2188763535 12.1364974797 14.1908418132 49.4022267347 8.42204702482 14.3468024718 57.4680276083 13.7344211286 13.3502805506 56.5336903418 12.6128220537 12.0674235014 52.3224858782 9.51029955604 16.038980474 0.0236271491879 0.000388471129235 -7.06160172592e-05 0.0239159874787 -0.000455429366642 7.99473985737e-05 0.0223578886554 -0.00029493906692 -0.000428836460207 0.0244821355266 -2.70333201504e-05 -2.18677240234e-05 0.0236741937105 -0.000350957632424 1.19360754706e-05 0.0233344940391 -0.000230529561669 -0.000376928994127 90.7603379472 132.711724878 
6000 56.3532870645 10.8975204266 14.0186041789 0.0270399997753 -0.000271141871331 -9.73516399254e-05 49.6019018141 9.39805446058 14.1440348176 62.8019535463 12.0842427871 14.1962181751 51.8085423762 8.38925697082 14.3024823993 60.1307157578 13.7263972901 13.3495814396 59.1005073728 12.5751248113 12.0732706759 54.836332979 9.4896331648 16.0070043208 0.0271246055834 0.000563859308369 -0.000220608031151 0.0272953407019 -0.000576131320888 3.89592914176e-05 0.0253995262653 -0.000363802969265 -0.00046371083806 0.0282575659389 -0.000119274102276 1.69996965157e-05 0.0272075429929 -0.0003990105558 9.93546229458e-05 0.0265860876001 -0.000442376400813 -0.000337192393596 90.7306657768 132.971797977 
8000 59.1438656226 10.8667743113 14.0110793189 0.0285565087374 -0.000337048161341 -4.88308872089e-05 52.4094123268 9.45871086295 14.1171131285 65.6460603058 12.6840482187 14.1537257306 54.4297015327 8.34878536346 14.2550673185 63.0480384148 13.7125632325 13.3537252653 61.4671716551 12.6206497926 12.0871555076 57.5731255194 9.44756777657 15.9807419617 0.0288449152076 0.000647806496732 -0.000298960568964 0.0293177744689 -0.000508448733939 -3.38949867304e-05 0.0268400832824 -0.000447977088402 -0.000475189331419 0.0298554705672 -0.000148559973717 6.97279015108e-05 0.0287190927866 -0.000398772972457 0.000110474636747 0.0279625877107 -0.000545100058398 -0.000227706073462 90.7109466925 133.164483472 
10000 62.0346304467 10.831185292 14.0091165812 0.0291607873272 -0.000369774387253 9.14878879238e-06 55.2605948576 9.13974873572 13.607973713 68.6097208381 12.6314265936 14.1514940031 57.1486729172 8.30016929814 14.2098892317 66.0686031894 13.6976378216 13.3627976015 64.375761341 12.5810278207 12.1022399565 60.397404782 9.39163302405 15.9630983503 0.0286206873216 0.000385930597376 -0.000190331363889 0.0298478291874 -0.000566355685387 -2.14433435739e-05 0.0274525933915 -0.000523335613905 -0.0004230820726 0.030460863934 -0.000142613057531 0.000110833878813 0.0293504563423 -0.000386883527393 0.000176462199224 0.0284256372832 -0.000591560286515 -0.000134546689203 90.697724236 133.306578919 
12000 64.9626478963 10.7937002482 14.0129198013 0.0293569031341 -0.000375626085343 6.65417630545e-05 58.1480168216 9.180970382 13.5922350906 71.6034432209 12.5733424896 14.149732274 60.9694968582 8.24174380209 14.9232245625 69.1259958898 13.6844289678 13.3751481516 67.3241295496 12.5450243202 12.1238941121 63.2450308183 9.32904338847 15.953417721 0.0290918878134 0.000433554324956 -0.000115760856853 0.0299656771644 -0.000622448925089 -2.64647684072e-05 0.0277218932772 -0.000659820030327 -0.00021970910374 0.0306518712847 -0.000115741858328 0.00013387186776 0.0295732752947 -0.000322847488258 0.000242559457855 0.0284839738925 -0.000659123627094 -6.35954690588e-05 90.6884800367 133.421771666 
14000 67.900325871 10.7566482304 14.02193599 0.0293807315924 -0.000363210238136 0.00011269299477 61.0744927504 8.8329069566 13.7420906545 74.5980716061 12.5091633318 14.1458769509 63.7460537819 8.17268083772 14.9068839796 72.1930341831 13.674634222 13.3884007308 70.285304294 12.5177770876 12.1515546206 66.0901745335 9.26078173606 15.9497413501 0.0288035687371 0.000142979266855 -0.000125440303967 0.0298933812548 -0.00069064926654 -6.08761743595e-05 0.0277893164446 -0.000713394825203 -0.00011320872862 0.0306797567362 -7.88748670222e-05 0.000128665414912 0.029636575069 -0.000216125541156 0.00029729991163 0.0284118381591 -0.0006953223609 -1.08218033192e-05 90.6814689536 133.517559828 
16000 70.8371801235 10.7214342828 14.0353445369 0.0293550513549 -0.000340172110776 0.000154165605484 63.9649919687 8.84649402239 13.7393697201 77.582036159 12.4369232303 14.1374759582 66.5247672501 8.09940753567 14.9003645469 75.2606517314 13.6676882148 13.4001001221 73.2503251769 12.5021218708 12.1846780642 68.9286674145 9.1914506818 15.9514801269 0.0289742997603 0.00011058631035 5.88265198447e-05 0.0297540397241 -0.000785312066025 -0.00011671155489 0.0277925760414 -0.000751249323464 -1.54448729563e-05 0.0306737076262 -6.23163126838e-05 0.000101303272161 0.0296758493434 -9.9613756212e-05 0.000359289544541 0.0283530075125 -0.000686041966068 3.12539186193e-05 90.6758552074 133.603759304 
18000 73.7715743732 10.688735258 14.0521931747 0.0293342679267 -0.000312727831935 0.000181263463545 66.8711816637 8.85708129244 13.75468943 80.5503884015 12.6732318795 14.6262098745 69.3022310767 8.02388592034 14.9019447183 78.3283499504 13.6611465332 13.4077432733 76.2208608747 12.4978890296 12.2224173672 71.7621515469 9.12473529634 15.9550471521 0.0291158575923 8.60069586177e-05 0.000226592829581 0.0302559317114 -0.000634726165594 -0.000254056881677 0.0277650824409 -0.00076234342336 4.978099416e-05 0.0306764536802 -6.97633409083e-05 4.53506020426e-05 0.029746588604 6.49335258328e-06 0.000395787174918 0.0283520674596 -0.000646038147993 3.44803523506e-05 90.6705030407 133.688810399 
