0 33.4955965722 32.0817360722 13.8479794439 0.0 0.0 0.0 26.8906 33.484492 12.37066 39.958601 31.476628 15.279803 35.491902 30.453396 15.007781 28.169332 34.055666 12.159517 30.449257 32.277142 10.713298 36.499964 31.893265 16.844998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.6739109162 133.43849593 
2000 34.3232403062 32.0753654858 13.8936572725 0.0138704159012 -8.56384871595e-05 0.000372343631577 27.8411403687 33.3953435104 12.3956027199 40.7836727411 31.6153755676 15.2837376132 36.2775264368 30.4047373383 15.1066507638 29.0998420102 34.071753767 12.1427346186 31.379602319 32.2163563289 10.7534885792 37.2702122812 31.9244052499 16.8875017709 0.0136272205041 -0.000644813418735 8.30309710598e-05 0.0145039271954 0.000970608840987 0.000258708601269 0.0147992806895 -0.000471854616983 0.000906483011467 0.012896541958 0.000114830143324 -0.00024236971345 0.0141584012289 -0.000496116543152 0.000234533058912 0.0137293324336 0.00019669522262 0.000386136251 90.7889954658 132.256610253 
4000 36.0239755142 32.062741741 13.932288936 0.0194516940983 -0.000175144417415 0.000425064197259 29.4868499232 33.3297842759 12.4015856101 42.5318830639 31.7061536781 15.3063007513 38.1553093048 30.3533136993 15.2021926532 30.6255342955 34.0718435643 12.121940741 33.0497095966 32.163844237 10.7850660876 39.0042563482 31.9364790999 16.9198821359 0.0188150928748 -0.000770578277385 7.931483034e-05 0.0196649061683 0.000995129846504 0.000134261529128 0.0218255015507 -0.000581624224546 0.00103083423067 0.0172600106771 -0.000114899332263 -0.000162656937081 0.0187654583828 -0.000593710649421 0.000417997394491 0.0201641298982 0.000118331064633 0.000272702344269 90.7405340373 132.695985306 
6000 38.1156528478 32.0407317771 13.9799232998 0.0220444196677 -0.000259652426374 0.000516944728085 31.5214489283 33.2368236226 12.4156790683 44.6286993047 31.2440019483 15.7060404579 40.5138186047 30.2876183551 15.3112167349 32.4882642261 34.0494809412 12.1119223484 35.0629501563 32.0956911377 10.8373982301 41.1833717206 31.939420823 16.9462809164 0.0215901834777 -0.00110370951915 0.000206379338062 0.0231926140437 0.00101686401027 -6.69772311385e-05 0.0249242117713 -0.000725643204253 0.0011303429167 0.0197387364845 -0.000331871778275 -3.74409064909e-05 0.0212077334184 -0.000810059085609 0.000677364210491 0.0230522409585 2.12929315948e-05 0.000222691514686 90.7039844013 133.024245399 
8000 40.3869678885 32.0116456458 14.0343124845 0.0232351407427 -0.000313314497112 0.000556505732221 33.7028563075 33.8459848249 12.2344204966 46.9972648585 31.3510208332 15.6810181894 43.0815273096 30.2171310239 15.4209341046 34.531721968 34.0063902537 12.113812939 37.2526381646 31.9945869906 10.9246310207 43.5604078285 31.9405714292 16.9633078994 0.0214780338392 -0.00115392277896 0.00030067188135 0.0240317898481 0.0011048406756 -0.000378656682024 0.0262347702624 -0.000658461525398 0.00102700526137 0.0210317277768 -0.000549926876552 8.55093641602e-05 0.0224572415234 -0.00119855113868 0.00105394647482 0.0242925363513 -4.49509687876e-05 0.000109433075015 90.6908968051 133.189855097 
10000 42.7425956758 31.9790291017 14.0896713606 0.0238164430329 -0.000336721528004 0.000550386771197 35.8990927695 33.7164140792 12.2738861775 49.4171268785 31.4618834308 15.6375114422 45.1767905217 30.1446587722 14.8760551898 36.6744148073 33.9426231056 12.1283091285 39.5395373466 31.8572677557 11.0426460561 46.0190614502 31.9434998717 16.9624146524 0.0223911472832 -0.00141519070449 0.000485385449881 0.0242829266087 0.00110011072497 -0.000467277402351 0.0265463847461 -0.000699342149122 0.000902823756794 0.0217864139209 -0.000732329112751 0.000208045451013 0.0232359548254 -0.0015490852824 0.00132349726903 0.0247933522549 2.57383306916e-05 -8.87785164755e-05 90.6863759633 133.276801497 
12000 45.1429093864 31.9450744637 14.1436684992 0.02417166101 -0.000348037156944 0.000525527038803 38.1931035735 33.5570294186 12.3358653956 51.9303881442 31.0589968919 15.5652684444 47.8444234336 30.077027829 14.9477876516 41.5811253347 33.9136431493 13.6444213697 40.9365547314 32.4702780936 11.1784883721 48.0388272702 31.816149237 16.9554861376 0.0234748582541 -0.00175185771437 0.000762551848274 0.0251991119275 0.000915001470679 -0.000168831124027 0.026774550687 -0.000631488082436 0.000501484799781 0.0215807887321 7.83986608599e-06 0.000256081828354 0.0237450149914 -0.00134293704598 0.00119343033332 0.0255506786756 -0.000190693241994 -0.000112077999606 90.6639384468 133.476084979 
14000 47.5743700631 31.9105030823 14.1945474159 0.0244397428888 -0.000340687991577 0.000492615460555 40.5880512281 33.372077408 12.4280214702 54.4262646402 31.1549769988 15.545822204 50.5380130737 30.0094063782 15.0074786888 44.7699704482 33.9152072791 14.0880246804 43.3404266575 32.3255801955 11.3089176997 50.6028584534 31.8016932166 16.9381570725 0.0244262047693 -0.00193731796546 0.00109877721928 0.0247085269473 0.000989071648488 -0.000197638113211 0.0270775528378 -0.000668489908032 0.000368018752599 0.0217448369704 0.000120258113097 0.000405686151456 0.0242531133116 -0.00159876643412 0.00147690492339 0.0256990054308 -0.000109453796245 -0.000231959945356 90.6451590502 133.675670556 
16000 50.0286799817 31.8761906438 14.2433994166 0.0246356488154 -0.000338942557014 0.000483505191049 43.0666757643 33.1757649267 12.5556737499 56.8813451252 31.2514421381 15.5275760289 53.2532379756 29.9558448917 15.0208869319 46.9623670004 33.9234139306 14.1368537221 45.778845697 32.1546602035 11.4719376729 53.1734084718 31.7958120914 16.9110545878 0.0250451125262 -0.00196666592122 0.00145164793595 0.0244472333428 0.00092944187013 -0.000169992956589 0.0272177707482 -0.000388818875452 5.63466413593e-06 0.022074963985 3.56421067237e-05 0.00056901328086 0.0245013472047 -0.00176895602139 0.00174400842862 0.0257096850933 -1.24462152257e-05 -0.000297793728546 90.6393442025 133.780657041 
18000 52.4988997532 31.8399106988 14.2925836058 0.0247598747787 -0.000379857103222 0.000496586893701 45.588153987 32.9797711823 12.71669907 59.3201832108 31.3399725251 15.5118991211 55.1050845886 29.9164005221 14.8478506545 49.1829565126 33.9208368346 14.2008351938 48.2345402697 31.971640889 11.6609847492 55.7426572341 31.800019335 16.879298792 0.0253973843678 -0.00196601398179 0.00174988175742 0.024295765867 0.000843434593404 -0.000133658122614 0.0275150609548 -0.000574627057652 -5.09393245508e-05 0.0223323701829 -9.00373500588e-05 0.000697027081968 0.0247507451601 -0.00177045897233 0.00174559991357 0.0256580724801 8.05498150089e-05 -0.000321308014458 90.6425679047 133.772790215 
