0 35.7645147193 31.4199888102 10.7604917219 0.0 0.0 0.0 29.734858 33.66655 9.9054551 41.544646 29.51594 11.774035 39.113528 28.378885 10.173128 31.304736 34.42847 10.271441 33.813695 30.979953 8.459917 37.838767 32.064968 13.170596 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.4014270262 135.322823053 
2000 36.545713318 31.4040849773 10.7920656608 0.0131856169935 -0.000190323628498 0.000325536956913 30.7233901482 33.5920865395 9.87636419516 42.1654984911 29.6373854782 11.781723114 39.792868541 28.3790433392 10.1593395257 32.2315578771 34.4594988766 10.2885372573 34.7332181559 30.8900054781 8.47652794709 38.4990245369 32.094999022 13.2058559019 0.0132515331758 -0.000524318579773 -0.000283069757895 0.0132777706354 0.000856447885599 0.000385615230723 0.0135308260452 -0.000150689389195 -8.86030062193e-05 0.0124543091788 0.000172427140951 5.56634660035e-05 0.013921083486 -0.000768453004693 0.000256457122284 0.0123802463712 0.000223430042123 0.000369929475544 90.6050300637 133.594580025 
4000 38.1412702116 31.3804078006 10.8255608621 0.018093221942 -0.000296321028924 0.000354900049798 32.299298892 33.5269228254 9.86952433477 43.7950238442 29.7276416855 11.8030595541 41.4949796474 28.362838188 10.1790250977 33.7075535354 34.4591342008 10.2822864608 36.3741849723 30.8042459894 8.50840913266 40.0326334842 32.1132410342 13.2411184503 0.0179429204274 -0.000862803184777 0.000123593876321 0.0183956608233 0.00102557205501 1.34310011319e-05 0.019629998991 -0.000162365464665 0.000446771565162 0.0166479055024 -0.000156783783764 -0.000115362332486 0.0184064562127 -0.00101436548014 0.000370380799929 0.0175924469393 0.000145525162671 0.000348130680847 90.518082062 134.266170909 
6000 40.0787567384 31.3453914852 10.8629992931 0.0203674723564 -0.000391867140565 0.00038653022454 34.2411929724 33.4172292145 9.89889074807 45.736811548 29.8512618178 11.7829203127 42.9373142624 28.3422303728 10.0483176445 35.4936838568 34.4313588324 10.2731497359 38.3373406801 30.6876426084 8.5476425665 41.9203000435 32.1281758891 13.2780078925 0.0206168226484 -0.00134193291088 0.000463618480322 0.0201351727255 0.0014066892194 -0.000361273961054 0.0222690150501 -0.000599320284034 0.000677744864272 0.0188516271375 -0.000381534417925 -3.74558992113e-05 0.0205887584274 -0.0013170739796 0.000410456306821 0.0198630468174 0.000183304359736 0.000369000977889 90.4099925065 134.875453651 
8000 42.1741351577 31.3012459206 10.9048858834 0.021414162552 -0.000485950877144 0.000446329078585 36.3806021055 33.262287578 9.96045580767 47.7836750131 30.0005141678 11.7416362161 45.2290162414 28.2979809457 10.1171744977 38.3389752482 34.4085885999 10.9292877638 40.4561088869 30.5401859933 8.59316173638 43.9601610202 32.1553604086 13.3091407326 0.0220253546996 -0.0017630243004 0.000758774453617 0.0207194968694 0.001535974432 -0.000428659483487 0.0234167042555 -0.000343449802736 0.000676985746845 0.0195684351811 -0.000203350448495 7.44240945305e-05 0.0217179877377 -0.00163924819342 0.000491179721903 0.0207926155637 0.00036490963232 0.000247179586003 90.361042604 135.218027627 
10000 44.3455808122 31.2509307853 10.9499063189 0.0219671390729 -0.000522796404608 0.00045331955839 38.6183159244 33.072236863 10.049684946 49.9280457819 29.7899455239 11.7186948832 47.0854059957 28.2605659774 9.832617889 40.3275124447 34.379104655 10.9439152201 42.6510849393 30.3608082199 8.65900870092 46.0595382878 32.2004048613 13.3275012903 0.0227087613089 -0.00205488712802 0.0010424948605 0.0216997970955 0.00147142518656 -0.000336128515339 0.0239172994025 -0.000407313289766 0.000597142472277 0.0201608653518 -0.000389895406275 0.000219290558929 0.0222199714981 -0.00186683398795 0.0007282126174 0.0211633087158 0.000522353103536 0.000109722538604 90.3368047595 135.340531502 
12000 46.5616539284 31.1980032141 10.9941822387 0.0223391922097 -0.000523516843638 0.000418594666355 40.8769630033 33.3142366657 9.81648218924 52.107632706 29.9413004389 11.6798105378 48.8619398467 28.2096046602 9.88415387898 42.365475562 34.3310492379 10.9738957283 44.8957679719 30.1749435877 8.73820115848 48.1874327615 32.2567089157 13.3301731789 0.022320426729 -0.00213306747819 0.00124920603292 0.0219153280373 0.00151131768542 -0.000422391145732 0.0244906004861 -0.000437292086156 0.000391579574402 0.0205792738355 -0.000570314162857 0.000391850996192 0.0226446148335 -0.00184336319732 0.000883693982652 0.0213907462746 0.000597672643893 -6.10295569367e-05 90.3210031886 135.358796147 
14000 48.8100236652 31.1482650842 11.0326581465 0.0226122690857 -0.000475834727125 0.000358222646967 43.1309482796 33.0853775484 9.95982408213 54.3557522182 29.7235126979 11.5883432127 51.3230795213 28.1927457058 9.90867974804 45.2789421981 34.277920336 11.4380935652 47.1790743999 29.992159977 8.83042489347 50.3377086192 32.318963846 13.3160709533 0.0227177817089 -0.00240830126291 0.00159345914025 0.0227145992768 0.00150316509566 -0.000601651997032 0.0246704980715 -1.34726822689e-05 0.000104190691038 0.0207654241862 -0.000357158344739 0.000254012176586 0.0229792398258 -0.00177196959275 0.000936491572244 0.0216136639251 0.000642051629481 -0.000225396350941 90.3073923714 135.321881756 
16000 51.0800633909 31.1030731524 11.066677156 0.0227503946097 -0.000427078767532 0.000334204997182 45.4155831161 32.8369188592 10.1296999783 56.6295244089 29.8792092735 11.5145225305 53.7888771539 28.1958535672 9.9089943655 47.3637493005 34.2370371251 11.4687692267 50.546882986 29.4174811771 8.90640113798 53.9488940471 31.3916408349 13.2896149597 0.0229486918531 -0.00255189147324 0.0017985688426 0.0227673243591 0.00159688012516 -0.000816055465968 0.0246209782199 8.83149749113e-05 -7.04301623225e-05 0.020885335805 -0.000451889874431 0.000376250720593 0.023250528046 -0.00117411044522 0.000761916920245 0.0226814824369 0.000691841143923 -0.000211268343634 90.3359032956 135.116199593 
18000 53.3553843623 31.065516915 11.0973487792 0.0227470193869 -0.000310357090726 0.000277017939237 47.6830251021 33.3344684202 10.9616216395 58.9037638005 30.0438642735 11.4334221742 55.9006262299 28.2003377569 10.1102620424 49.4518358277 34.1894217955 11.5121947106 52.8670695591 29.3143927811 8.97656666938 56.2030245267 31.457524336 13.2642387422 0.022478639954 -0.00224403759954 0.00178433626738 0.0227483879105 0.00172474756205 -0.000750889962634 0.0247716500089 -0.000114250481474 0.000100585161258 0.0208785823612 -0.000482230800829 0.000495705563033 0.0231228281823 -0.000901316338432 0.000656039743426 0.0225300563017 0.000692372960149 -0.000309139563787 90.3344241722 134.939550542 
