0 52.5824355428 12.3850839599 21.729848246 0.0 0.0 0.0 46.564284 11.892607 23.045448 58.777269 13.008279 21.05998 47.564582 10.89179 22.764922 56.800885 13.762413 20.412189 53.255731 12.206684 18.688888 49.596026 12.865445 24.709853 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7627373774 132.566257382 
2000 53.503092392 12.3690436116 21.7437519459 0.0173245553452 -0.000142295526325 0.000152632390707 47.5166547419 11.9779457927 23.0184783688 59.6747575865 12.9725530694 21.1098737534 48.5581570124 10.9058012167 22.7611238489 58.4972324419 13.7682267283 20.3506539242 54.1890463176 12.1626760889 18.7077981784 50.500424581 12.8694731074 24.7004678236 0.0172947107503 0.000684709444977 -0.00013056111227 0.0173796351057 -0.000312828280983 0.000442836059104 0.0173021854327 0.000158281324434 6.09201178871e-05 0.0177266710428 0.000155623584885 9.06352503601e-05 0.0175246150813 -0.00036063460763 0.000153517783309 0.0170977443371 6.04573943367e-05 -6.8267827898e-05 90.8060918701 132.126661371 
4000 55.7388697136 12.3439650528 21.7623726257 0.0262069726278 -0.000365699285606 0.000221255797471 49.7521958573 12.0408119042 23.0077972388 61.9177159754 12.9309428597 21.1586626845 56.294779094 10.908658896 21.5435893944 60.8033308891 13.7697684849 20.3684444275 56.4495872862 12.1190751074 18.7218602959 52.7064198187 12.86159874 24.6992556221 0.0262839077366 0.000615883603992 -0.000138385364206 0.0262783047086 -0.000510684527957 0.000583656521479 0.0254385927734 -0.00048042704795 0.000350319565386 0.0271210167238 -0.000103580286634 0.00029142406073 0.0264871425895 -0.000541337753398 0.000146975318831 0.0258469521694 -0.000219972115677 1.95444610138e-05 90.7884118882 132.266842112 
6000 58.5796984017 12.2984468068 21.7865271223 0.0300559864297 -0.000532892959981 0.000259990226358 52.575394529 11.4019934202 23.1691894193 64.7648336826 12.8731138043 21.2289010763 58.3289504411 10.8459687398 22.0053797569 63.7459851639 13.7530616567 20.4091130403 59.3188284612 12.0571040812 18.7384572669 55.5068233525 12.8275722181 24.7001005365 0.0295527565632 0.000530559073217 -0.000265524598101 0.0301144107915 -0.000630360735525 0.000814047859679 0.0289920154246 -0.000759991638516 0.00044989199251 0.0311534429224 -0.000198558536527 0.000512725669911 0.0303302800138 -0.000683897416864 0.000191066782691 0.0296157966826 -0.000455078567619 -2.02636743827e-05 90.7763972722 132.361938114 
8000 61.6747414827 12.239648568 21.8150093743 0.0315988858358 -0.000637403166705 0.000311099175586 55.6263318757 11.4504799791 23.1328423512 67.8647622767 12.807314957 21.3189304342 61.3087707828 10.7639295109 22.0555951652 66.9553768742 13.7325046367 20.4700098995 62.4441502739 11.9836702956 18.7603914566 58.5556605305 12.7705362372 24.6979570996 0.0312399164881 0.000446768680022 -0.000461533234916 0.0316427124925 -0.000671125806374 0.000971521462314 0.0303746191369 -0.000867566276157 0.000549068715253 0.0327883892899 -0.000193944765336 0.000692109268321 0.0319029628334 -0.000771151450284 0.000257968300743 0.0311222456287 -0.000691811457199 -1.71258196616e-05 90.7708873795 132.399594119 
10000 64.8661805051 12.1728729763 21.8494393833 0.0321213790365 -0.000688217497771 0.000381293420437 58.792418443 11.4878282054 23.081227182 71.0999672581 13.1575791826 20.7849999554 64.3733673195 10.6763770022 22.1150119744 70.268527069 13.7142410546 20.5458664459 65.6778471695 11.9039896067 18.7899456816 62.1975689743 12.6752490086 24.7026191244 0.0319857768751 0.000290923073953 -0.000551432422313 0.032793473543 -0.000543057369025 0.00103977911275 0.0308186361608 -0.000870353918852 0.000641637347505 0.0333663800118 -0.00017047138261 0.000817734652973 0.0329004082657 -0.000780578741032 0.000349304081828 0.0314416776405 -0.0010780192464 0.000177097476488 90.7680040031 132.420768843 
12000 68.0841261141 12.1032567776 21.8910635206 0.0321925742612 -0.000695017271736 0.000447995104529 62.0113702067 11.5083362542 23.0265259094 74.3842940805 13.1031697132 20.8924776736 67.459691042 10.5918444915 22.1830009618 73.6135430613 13.6996930466 20.6313331909 68.941940028 11.8303338532 18.8316933946 65.3425294101 12.5579403763 24.7271856975 0.0323411250372 9.60747464009e-05 -0.000513453107651 0.0328450816919 -0.000541519640846 0.00109362569926 0.0308676532819 -0.000816551521774 0.000716532911936 0.0334819136337 -0.00012749394906 0.00087966822561 0.0328952258002 -0.000647630990109 0.000505707669213 0.0314167084664 -0.00124773877448 0.000312161262325 90.765240801 132.443014862 
14000 71.3008452827 12.035501968 21.9395419615 0.0321348807879 -0.000653971891249 0.000521015104263 65.2573050946 11.5079770894 22.9810306856 77.6632928463 13.049212515 21.0012139389 70.5442932997 10.5143283674 22.2591875537 76.9600868126 13.6880820169 20.7193570012 72.2063483136 11.7723979791 18.8884453353 68.4783855314 12.4303271281 24.7659317929 0.0325519989891 -0.000116375168652 -0.0003727660399 0.0327132573251 -0.000538465419004 0.00108282893409 0.0308191608646 -0.00072989360153 0.000806852909419 0.0334357058907 -9.75453451018e-05 0.00087285411619 0.032590083904 -0.000728909287465 0.00118995470418 0.0312840853934 -0.00130649794327 0.000461490954613 90.7623268406 132.47635693 
16000 74.5101610735 11.973734419 21.9946446978 0.0320494379576 -0.000577689380999 0.000579199349705 68.4731543011 11.2244690414 23.5450593166 80.9247503298 12.9973122062 21.1075788749 72.9547895287 10.4340444132 22.8490145123 80.297368977 13.679267025 20.8062509275 75.4660568673 11.7329987947 18.9587322024 71.5991989059 12.3009908864 24.8166849494 0.0317670053149 -0.000542819721077 -5.73718549041e-05 0.0325097658967 -0.000506087934824 0.00104176726644 0.0306762477055 -0.00078294579067 0.000857326017014 0.0333061647588 -8.37595568638e-05 0.000861294980397 0.0322766182262 -0.000282453271043 0.0007215853304 0.0311249590863 -0.00128105769883 0.000540197855412 90.7563111114 132.518079391 
18000 77.710557214 11.9208182788 22.0551777314 0.0319601392148 -0.000475931862182 0.00062531389032 71.645379588 11.1669948936 23.548252682 84.1647229191 12.9472140718 21.2097514075 76.0185175169 10.3604878389 22.9372862352 83.6209869908 13.6721119652 20.8906782071 78.2483560808 11.6740107 19.0402723599 74.7050976255 12.1776636251 24.8705806397 0.0316907450568 -0.000575360682762 9.81781146016e-05 0.0322882478452 -0.000484839490271 0.000985827570998 0.0306057182946 -0.000690615958551 0.00089732585595 0.0331543472666 -7.34295512609e-05 0.000827425672341 0.0324098358473 0.000176138781914 0.000159886143263 0.0310003268053 -0.00118390262108 0.00052290175033 90.7517261771 132.560167648 
