0 12.0944721136 20.3516920615 7.95990697513 0.0 0.0 0.0 8.317581 19.830158 7.780402 15.940813 20.871392 8.0803124 11.476672 16.829344 6.6614728 12.698422 23.806971 9.2677591 11.684886 18.503609 5.2418582 11.993066 21.989545 10.858873 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7884356056 132.090122127 
2000 12.8922005677 20.3961520599 7.96534571352 0.0137989060986 0.000429670381721 6.16910382188e-05 9.13039311574 19.5460462302 8.40536749137 16.7132313742 21.2383342489 7.51816670567 12.2112216568 16.9076245386 6.67615973039 13.5792881387 23.8287649649 9.25019927427 13.8160168214 19.0996819999 5.09289398024 12.7750386835 22.0929684048 10.9107116447 0.0140804120668 0.00125876863107 0.00173548006839 0.0134992194263 -0.000540127656752 -0.00135261623883 0.0122064065448 0.00073731533801 0.000205926607479 0.0153133655128 0.00022189843253 -0.000130574796746 0.0124333455355 -0.000305569867705 -0.00110006428453 0.0154819872798 0.000960469608334 0.000503679687007 90.7863406513 132.367403781 
4000 14.6153381547 20.4398168286 7.96844588204 0.0198780078909 0.000481023843223 6.05669701718e-06 10.8948562375 19.2028369626 7.90566472704 18.3950925798 21.6285280933 8.08685884248 13.7365611728 16.9910369885 6.68926271682 15.4884793372 23.8436663102 9.23795519393 15.3149877292 19.1039071296 4.96001351648 13.7677123974 21.8921842385 10.9916334834 0.0199261114305 0.00156693918713 0.00229542632959 0.020027900007 -0.000752255757476 -0.00203926843198 0.0176509393981 0.0009549037127 8.06611122205e-05 0.0219895267409 8.9963480365e-05 -0.000148011097303 0.0170560825682 0.000398161499788 -0.00111381636928 0.0226278986441 0.000858503398741 0.00086804275861 90.7912278862 132.283080297 
6000 16.7544987302 20.4927675875 7.96498424776 0.0225312986553 0.000561811162636 -8.47215700525e-05 13.0581429983 19.3745400129 8.15760377163 20.5353980937 21.5474709277 7.85266278095 15.6420741193 17.104774528 6.6984279952 17.853216611 23.8470908902 9.21573755283 17.1347489157 19.1518782912 4.82495844594 16.2102454919 21.9723921546 11.0725318847 0.0229681953073 0.00182149171865 0.00267484711647 0.0223399553628 -0.000873680891375 -0.00265923735402 0.0201280811818 0.00139086394511 2.75128644837e-05 0.0248876664918 -3.04598135171e-05 -0.000328718531405 0.0190537566479 0.000691144669837 -0.00128620966277 0.0257922601921 0.000743898577549 0.000711881912908 90.8051805108 132.193107717 
8000 19.0719920971 20.5511088645 7.95259072835 0.0236490129143 0.000586191833739 -0.000186412320868 15.4164550215 19.1990525662 7.81004030855 22.812435875 21.8084199906 8.21628606332 17.7140265137 17.249392082 6.69973949903 19.9205536724 23.842892048 9.65698699933 19.0978146138 19.2360416299 4.71237150134 18.8651836051 22.0395285746 11.1382751679 0.0236985372219 0.00195351884619 0.0027365871619 0.0238994793527 -0.000879047673054 -0.00299590418348 0.0212032440847 0.00156771137101 4.57672080185e-05 0.0264758090104 0.000144559164952 -0.000175346529375 0.0199993220293 0.000908006744064 -0.0010973348121 0.0271265827162 0.000585911209865 0.000596491513718 90.8091314472 132.133785848 
10000 21.4615843134 20.6085331886 7.92625567583 0.0240730013451 0.00055243649363 -0.000310871584408 17.8349562772 19.3896117517 8.07956045938 25.1991659872 21.7219876302 7.89646923189 19.860350297 17.4120818506 6.70673903532 22.5954864996 23.847409789 9.62494108732 21.1125096158 19.3291496807 4.60097433739 21.6097333784 22.0894435261 11.1803946903 0.0246024144437 0.00184591629147 0.00265698455564 0.0237522522336 -0.000835744035332 -0.00336609057856 0.0216680140693 0.00159426816728 0.000187508034392 0.0269505554401 -5.96990464006e-05 -0.000482650573017 0.0202674371173 0.000968020621509 -0.00102518208535 0.0277067965863 0.000383511285202 0.0003337823027 90.7998378966 132.126223445 
12000 23.8794732561 20.6615743844 7.89245885669 0.0242589982733 0.000508067454228 -0.000354828204972 20.2893930172 19.1769044868 7.81052937635 27.5789165698 22.0442492754 8.10051038198 22.0481023282 17.5644846152 6.74635786665 25.3007664502 23.8310235541 9.5590727675 23.7102741359 19.7549735254 4.48759568893 23.8529402412 21.7876764118 11.2119286027 0.0244986177446 0.00188622057786 0.00274522173976 0.0242073317673 -0.000853323853892 -0.00367852481154 0.0220738287233 0.00145148925812 0.000621067402578 0.0271242542121 -0.000263038714904 -0.000842594092196 0.0203389909192 0.000912669944845 -0.00114259263487 0.0280120961597 0.00021355054869 0.00056818881377 90.7971691912 132.11952771 
14000 26.3101903799 20.7105302039 7.85312656318 0.024344983803 0.00047496117455 -0.000442945976283 22.752551181 19.0540134705 7.50352322441 29.9728658773 21.9678811724 7.71996330669 24.4976645226 17.6974807263 6.16650545658 28.015202425 23.7970136806 9.4526838363 25.738826405 19.848736052 4.38450523883 26.6698007956 21.8030018718 11.2104836169 0.0242522285246 0.00178439695512 0.00276527465599 0.0236483897352 -0.000669040049454 -0.00392753037669 0.0216254842936 0.00122053696738 0.000688979424621 0.0271356765797 -0.000396350014356 -0.00130099755993 0.0202068575712 0.000959751489744 -0.000894881511168 0.0283421262139 5.03877043676e-05 -0.000364490872544 90.7913095151 132.103802137 
16000 28.7440526021 20.7566041796 7.8049059519 0.0242997074039 0.000423610229068 -0.000510611050861 25.1804164535 19.4068622917 7.48756966591 32.3860380345 22.0458140669 8.2060902483 26.5457768806 17.8109109823 6.94953858928 30.7180224234 23.754164454 9.29911288079 28.2865415154 20.31243852 4.29571202513 29.0016719075 21.4226268594 11.2082026335 0.024361239579 0.00154037652745 0.00287344165354 0.0242977883818 -0.000689507982726 -0.00417070398081 0.022892517022 0.000963806750451 0.00132717682217 0.0268541635764 -0.000457308409132 -0.0017638804839 0.0200992204336 0.00107843620745 -0.00105946997 0.028371458465 -0.000203836495721 9.40650938384e-05 90.7799920329 132.122270966 
18000 31.1644346529 20.7916877731 7.75007654922 0.0240776338553 0.000266768497094 -0.000569745850663 27.5820787601 19.2480136864 7.40844282737 34.7890560669 22.2839720802 8.1485477894 28.8478232178 17.8885653645 7.08947294773 33.3756154571 23.7067159579 9.10150299515 30.2830029856 20.4260385618 4.20740927746 31.8342368511 21.3833698134 11.1753505768 0.0240353467309 0.000984916331148 0.00285926922786 0.0240142121828 -0.000587111951469 -0.00426505533101 0.0231249389609 0.000574370537217 0.00143551549695 0.0262406109791 -0.000488458804193 -0.00219181224571 0.0197790504511 0.00118067481903 -0.000675377162965 0.0282773194201 -0.000619213750017 -0.000463531411731 90.7620678426 132.175881466 
20000 33.5589937658 20.8118371108 7.6933728985 0.0238331969116 0.000148207589972 -0.000562123088699 29.9728559623 19.130023948 6.96054416564 37.1452718916 22.4562054925 8.47462576251 31.1749716245 17.9268893265 7.24628727615 35.9607759528 23.6713276408 8.15086197132 33.0297963276 20.0176855603 4.13248286461 33.8767308394 21.8208848956 11.1566201363 0.0234397872249 0.000646242296905 0.00321611340229 0.0243148312967 -0.000582166062594 -0.00431638328462 0.0234496984772 0.000193896196978 0.0016951379927 0.0243545145546 5.6323826518e-05 -0.00263042279193 0.0191393990278 0.00119512851539 -0.00122143713584 0.0284404823666 -0.000792929184842 -0.000226719601455 90.7463775437 132.256638366 
22000 35.9342345395 20.8242477377 7.64096893941 0.023689446206 0.000120313286244 -0.000488639532172 32.3507824547 19.1805518799 7.30305104246 39.5271852838 22.4124651891 8.02546271046 33.5444427045 17.9326728434 7.42484869016 38.3580641241 23.6885613821 7.88003933916 34.9164111539 20.1413326572 4.03808657746 36.7312005434 21.7236694167 11.1100114779 0.0241494223099 0.000405900930204 0.0036828034368 0.0233403882286 -0.000264786768474 -0.0046600503464 0.0239649656892 -5.46773839608e-05 0.00185335000557 0.023595999125 0.000315979397461 -0.00275787870147 0.0186233940947 0.00128080216336 -0.000663508495005 0.028635299793 -0.00110828626806 -0.0011094939311 90.739329619 132.352292612 
24000 38.3011846042 20.8385173092 7.59332536224 0.023651998631 0.000159329121648 -0.000461135101048 34.7091190172 19.0855044356 6.9531244011 41.8906425253 22.5454859025 8.28085658263 35.9675750869 17.9177957768 7.6106427535 40.6823506614 23.735173945 7.60399584161 37.2775729774 20.6835344346 3.95177360626 39.6031860881 21.603264027 10.9938606679 0.0238981200519 0.000316733674448 0.00370447287 0.0236202726417 -0.000101027192997 -0.00475044596741 0.0244864710822 -0.000232769648614 0.0018408232395 0.0229018484308 0.000616984074968 -0.00272872563044 0.0182726610849 0.00148045550065 -0.000562215879602 0.0287841655985 -0.00129178271381 -0.00115627779173 90.7218463694 132.528744457 
26000 40.6641530419 20.8549925243 7.54966459559 0.0236184005165 0.000170219383676 -0.000426214641637 37.0686876792 19.0991570893 6.59068593453 44.2562925108 22.5822007929 8.55346964892 39.3215344105 17.8656156473 8.53028340698 42.5330140078 23.8269172469 6.65527365344 39.6168948986 21.2417428068 3.92695034794 41.5293637666 20.6665915041 10.9602793312 0.0235170771296 0.000238363205338 0.00387157841291 0.0239705649401 1.97181830937e-05 -0.00478735147691 0.0257984865262 -0.000761171059182 0.00064641961307 0.0212860380567 0.00106541644622 -0.00208210662498 0.0181361611001 0.00161336165476 -0.000378524889225 0.0289122259801 -0.00158197386939 -0.000154324793441 90.700860856 132.786202015 
28000 43.0246449557 20.8732908696 7.50782192337 0.0235899464717 0.000186816614712 -0.000389263915446 39.3629925071 19.6192872331 6.27002945953 46.6829155828 22.1198371279 8.79530284772 41.9138964624 17.7886004589 8.57523357481 44.1546055366 23.9487714356 6.4848883239 41.4334731064 21.3953261701 3.93269017118 43.924316548 20.108924638 10.8638010289 0.0232248275492 6.62739953564e-06 0.00407917899665 0.0242860786279 0.000225321105479 -0.0050278528437 0.0260255948099 -0.000782742235425 0.000263149007859 0.0210519944275 0.00122350392231 -0.00115735376931 0.0182487278613 0.00140835551639 0.000517678142304 0.0288471300057 -0.0015746699607 -5.91778873814e-05 90.6773477592 133.067202032 
30000 45.3836584249 20.8905899559 7.46907963837 0.0235993898166 0.000160976371341 -0.000374484480559 41.6946985918 20.1119076524 6.12757210402 49.0750549766 21.6670234292 8.85319145805 44.5242765636 17.7102848813 8.58654173993 46.2516413933 24.0672944357 6.38726446216 44.2582597558 21.7332532768 3.98668594008 46.3494716246 20.1830890334 10.8263738303 0.0231141999782 -0.000347385123663 0.00394480259327 0.0243469294778 0.000542089494297 -0.00493152699681 0.0261808734329 -0.000756822437989 -3.65708350098e-05 0.0209177058497 0.00113108692507 -0.000794022875426 0.0184516407558 0.00137626428764 0.000102220144259 0.0287802499315 -0.00146893845707 -0.000550784859582 90.6444659431 133.368504782 
32000 47.7448522646 20.9064434374 7.43446488957 0.0236168932965 0.000154815483098 -0.000321032188462 44.0257283657 20.4714355709 5.98059976165 51.4638257121 21.3392821537 8.92390826388 47.147871085 17.641125687 8.56911416822 48.3429480581 24.1726483168 6.32781060663 46.1222504098 21.8486487427 4.03335388718 48.792707197 19.9266084866 10.7686609998 0.0230399124123 -0.000719367225408 0.00395599987725 0.0244935599497 0.000897191956991 -0.00476908555452 0.0262518749118 -0.000629921005987 -0.000312098388253 0.0209170181067 0.000962829845965 -0.000396587392997 0.0188570576553 0.000912578396812 0.000809298083086 0.0285399127609 -0.000998025869015 -0.000771532758858 90.6133812388 133.638502316 
34000 50.1081316285 20.9208636724 7.40497189089 0.0236567191698 0.000146298842824 -0.0002735544119 46.3697563235 20.3824079389 6.36686593362 53.8707441412 21.4483015285 8.46276267475 49.3379184235 17.5800815076 8.68773488053 50.8724013902 24.2702617889 6.14169503957 48.4577959098 22.0649752986 4.12088612213 51.6330448206 19.850184196 10.6704610262 0.0238189571962 -0.00106321758935 0.00379822523507 0.023700520307 0.00127816555861 -0.0044422774868 0.0265214310827 -0.000648295657555 -5.44641746173e-05 0.0207435119766 0.000944625057963 -0.000518339723433 0.0192000694434 0.000658867636144 0.000880921151124 0.0282635934482 -0.000487599622146 -0.00119661826933 90.5936327612 133.840426788 
36000 52.476190888 20.9357752416 7.37918053439 0.0237093065152 0.000151394417677 -0.000230600231367 48.7185022435 20.7378781542 6.26667345053 56.2619001188 21.119181821 8.5028768843 51.9920965617 17.5253459506 8.67230066573 52.9513172962 24.3575956862 6.10401762477 50.4014120076 22.1070565902 4.2286838894 53.6589229128 19.5115671742 10.5598102468 0.0236820059321 -0.00125985161844 0.00351800112725 0.0239166065841 0.00152466913531 -0.00414520202248 0.0265588210401 -0.000442333354143 -0.000246154873358 0.0208328325643 0.000786942158534 -0.000246330116737 0.019674953117 0.000179658219776 0.00126247385055 0.0280636843449 -0.000325608764211 -0.000994464067241 90.5802512939 133.966106481 
