0 36.5021136845 31.8421677166 23.2917021364 0.0 0.0 0.0 29.639279 32.859015 23.864338 43.191302 30.487585 22.224152 40.018201 29.63189 23.781091 32.214311 33.878223 23.058447 39.640457 31.897009 20.88224 34.246599 31.519181 25.843809 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.6290304937 134.589631653 
2000 37.3548389073 31.850868324 23.2976557244 0.0144840498902 6.88191255071e-05 6.44363769249e-05 30.6665995246 32.7774670439 23.8783863602 43.9307125838 30.5448513965 22.2302335624 40.7867797318 29.6096809436 23.7943472603 33.1354087154 33.9189816753 23.0554376271 39.5361775692 32.2587288031 20.878156605 35.2190709008 31.5177751623 25.8561685742 0.0154641946303 -0.000668346854547 0.000150182022036 0.0143827952931 0.000501270199897 0.000146617697699 0.0149538603014 -0.000236886144793 0.000192010131032 0.0136286869755 0.000390983803022 -0.000103034593241 0.0133385210108 0.00023743153623 -2.80179673013e-05 0.0156858840405 -9.13033696146e-05 0.000131460975561 90.7270253898 133.374063857 
4000 39.1412017756 31.858808855 23.3035710706 0.0204456162461 9.62694341421e-05 5.40546328765e-05 32.5458084524 33.3505868778 24.1758309637 45.7169223777 30.6131498953 22.2504060237 42.6870761714 29.5852735661 23.8097297297 34.7765466069 33.9560150763 23.0469460255 41.2195531706 32.2783664264 20.8756891855 37.1043403386 31.5104792601 25.8641427013 0.0201439995184 -0.000891515710837 0.00013476145073 0.0203906411765 0.000861727589912 0.000243339457284 0.0220537018339 -0.00023384838323 0.000121325835077 0.0186003133814 0.000344966735186 -5.30793050233e-05 0.0195287675491 0.000164507658953 -3.16466415048e-05 0.0212591505113 -3.14793478259e-05 2.8921110195e-05 90.6833352502 133.797292157 
6000 41.3338552889 31.8697626675 23.3074751179 0.0230424256068 0.000120021670474 1.76905777055e-05 34.7235885457 33.2454917838 24.1876692785 47.8877436427 30.7112225786 22.2770946595 45.0622544484 29.564665351 23.820356407 36.7681319524 33.9871387344 23.0440012422 43.3282505533 32.2926777368 20.8690619056 39.3695863188 31.5124537977 25.8622450931 0.023079119924 -0.00118429799067 9.28917776784e-05 0.0226564908485 0.0010750481555 0.000282683647451 0.0250079904345 -0.000171861357043 9.42165211127e-05 0.0209239329014 0.000265409779431 -1.39457640448e-05 0.0222643338581 0.00012667125296 -0.000113213210789 0.0237100591405 7.1570520896e-05 -6.74827436751e-05 90.6458027463 134.209271491 
8000 43.7002725502 31.8821233937 23.3057488361 0.0241273711552 0.000124822027456 -5.87189817882e-05 37.1150738215 33.1167550982 24.1931958811 50.1999303955 30.8245613924 22.3050726298 47.2274661223 29.5499963767 23.2443311965 40.1021412935 34.0143592795 23.3252761714 45.6203917236 32.3045757507 20.8516597279 41.8004743479 31.5234811769 25.8499460583 0.0245814567946 -0.00135765782462 1.48542409113e-05 0.0234432772812 0.00116823610515 0.000265190025537 0.0262752601449 -0.000227893603005 4.41665783601e-05 0.0216242329691 0.000490682479047 -3.45976815394e-05 0.0234108342439 0.000115373923324 -0.000242685798133 0.0247602037075 0.000142691460383 -0.00018054489701 90.6247127973 134.459870644 
10000 46.1388836162 31.894099829 23.2949510951 0.0245850456673 0.000112070301273 -0.000159744491416 39.6190585243 32.9762347718 24.1905088263 52.5562336692 30.9434107521 22.3284203798 49.8790071503 29.5296398157 23.2437319495 42.2905186723 34.0598589704 23.3208975164 47.9888086869 32.3168146808 20.8203388759 44.3048940254 31.5385085969 25.8252618481 0.025422715755 -0.00143222141911 -6.81079990465e-05 0.0236250330204 0.00120157580078 0.000196237179499 0.0266942887916 -0.000181189113057 -5.99680402017e-05 0.0220880237532 0.000416844426447 -5.53255580937e-05 0.023891285741 0.000135223674271 -0.00038171715632 0.0252759224741 0.000144399507182 -0.000321397094114 90.6141155967 134.594940255 
12000 48.6094221665 31.9035044815 23.2744509027 0.0248010524019 7.33026216297e-05 -0.000242532812105 42.1460689393 33.381691965 23.7697463144 54.9954905591 30.4107260222 22.737060937 52.5559158745 29.5120789598 23.2346270216 44.5132163253 34.0968402167 23.3141715474 50.3890804471 32.3315131651 20.7765752712 45.9395947481 31.915455012 25.7900896651 0.0246399454849 -0.00120579871534 -3.39121654982e-05 0.0248327906164 0.000969826985326 6.854294895e-05 0.0268083782048 -0.000170334118134 -0.000106003641497 0.0223541642375 0.000323211687015 -8.02970060452e-05 0.0240799660452 0.000158575568412 -0.000480563547219 0.025179938609 4.65266864083e-05 -0.000352396999799 90.6084708393 134.669930085 
14000 51.0961452256 31.908599171 23.2485390791 0.0249262740014 2.69476136597e-05 -0.000266328764313 44.6346444689 33.2540115598 23.7624579417 57.470406652 30.5105256158 22.742981253 55.2388016875 29.4962275803 23.2234834639 46.75831707 34.1235911793 23.3064877541 52.8007252028 32.3489887162 20.7270791066 48.4663121357 31.9139978381 25.7515372506 0.0251177373731 -0.00133076086245 -0.000106888721266 0.0246558655315 0.0010285570513 4.97375795944e-05 0.0268316489057 -0.000145902455896 -0.000104127298065 0.0225515922798 0.000209372856305 -6.98827249098e-05 0.0241385375419 0.000190546635418 -0.000496839419492 0.0253645477876 -7.98988316407e-05 -0.000411624457158 90.6044339946 134.716051237 
16000 53.5934401572 31.9080377292 23.2230902868 0.025017377756 -4.24281553369e-05 -0.000230815591808 47.1680785855 33.1176510476 23.7495436117 59.9282830481 30.6136297128 22.7464097015 57.3362612032 29.4803252635 23.5739977316 49.5349130522 34.1435389073 22.9192317442 55.2140662715 32.3685855616 20.6793036908 51.0133038945 31.8966682752 25.7100430257 0.025555884114 -0.00139665161439 -0.000145403361829 0.0244979542343 0.00102975288417 2.12296228388e-05 0.0269422914872 -0.000173300133875 -4.05306929608e-05 0.0226275405532 0.000155237580684 -9.10024354938e-05 0.0241212078895 0.000200708400155 -0.000440993244789 0.0255862112807 -0.000277286620664 -0.000398009996395 90.6013733566 134.751057645 
18000 56.0992512626 31.899792882 23.2044880555 0.0250945393673 -0.000121893230775 -0.000133154250871 49.6909593832 33.2575895179 23.8218891935 62.3888645453 30.4329907992 22.6759485646 60.0282249271 29.4629518555 23.5745225106 51.8072705833 34.1527990338 22.9128731766 57.8910343143 31.9649245143 20.6401735801 53.5862891123 31.8574964833 25.6759440625 0.0253506300129 -0.00120179733689 -0.000155091604197 0.0247984229633 0.00082009601822 9.03213921942e-05 0.0268962437652 -0.000175397655157 5.1910806233e-05 0.0228261241228 3.00211909559e-05 -3.10226256724e-05 0.0246183603689 0.000103027068534 -0.000399642408825 0.0258797755466 -0.00050718384225 -0.000266693368216 90.5973841557 134.786896097 
