0 16.5739183342 15.5717615428 22.6221530829 0.0 0.0 0.0 10.611035 15.371776 25.096408 22.571449 16.275195 20.298114 13.704014 14.023403 24.308964 14.567481 16.992882 23.458414 20.351398 15.934074 19.02966 12.394291 15.873061 26.171467 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7393546453 132.819339428 
2000 17.4688284269 15.5877687828 22.6180020299 0.0176527185916 0.000178761668846 -3.92789835855e-07 11.6008811039 15.3813715812 25.1174340486 23.4024787592 16.2422795463 20.2963546764 14.645376205 14.0146664307 24.3588460988 15.461423688 17.0111102686 23.4680023132 21.2306358586 15.9419650299 18.959876431 13.4126810822 15.8653834835 26.2213407552 0.0182212403756 9.10330813828e-05 0.000305774872317 0.0172899615474 -0.000270888954946 -4.42595970949e-05 0.0177072815003 3.44485974664e-06 0.00052721467687 0.0178872503729 0.000241640841772 0.000194659137827 0.0175680872177 7.28794057314e-05 -0.000699420299372 0.0182434385327 -4.88585851105e-05 0.000586168628823 90.7907277069 132.39270288 
4000 19.8070952119 15.6102701102 22.6131288287 0.0277703170883 0.000280600510639 -0.000127267517436 13.96594076 15.3955841225 25.1481320003 25.7232116606 16.2180864101 20.2834198306 16.9471188055 14.0119796155 24.4093635488 17.8383072849 17.0370041927 23.480117746 23.5902531703 15.9526422822 18.890089668 15.7523389863 15.8525086493 26.2754967662 0.0278386456686 0.000178400733299 0.000297255907994 0.0276930719645 -0.000212672035196 -0.000226969521002 0.0271556720486 -7.45051871605e-05 0.000551003426908 0.0282529290851 0.000297533859556 1.40373397437e-05 0.0282196078269 0.000152108047424 -0.000745649969752 0.0274082592456 -0.000181090385024 0.000468843310985 90.7661526481 132.54592792 
6000 22.8342943404 15.6434732752 22.5898472386 0.0321420951556 0.000370977259948 -0.000343637896737 16.9904864687 15.4139006218 25.1718515473 28.7449888042 16.1991184586 20.2540259819 19.9007741619 14.0016802793 24.4586041864 20.9180474622 17.0719821529 23.4685288039 26.6740457608 15.9712514511 18.8090161578 18.72880714 15.8343124042 26.3096071134 0.0320418607792 0.000173691302592 0.000158075726858 0.0321199443412 -0.000167521628263 -0.000336584485237 0.031291371951 -9.54060732135e-05 0.000309833129786 0.0326975349973 0.000404697100801 -0.000248015590853 0.0327845259078 0.000214499266117 -0.000878337380824 0.0315534013758 -0.000167203712 0.000199527264725 90.7440478407 132.688340625 
8000 26.1503629366 15.6835102647 22.5443168235 0.0339051786008 0.000426929880356 -0.000563997542836 20.2949455591 15.4281653205 25.1740724914 32.0600027417 16.1826748838 20.2213816061 23.1324042911 13.9896364015 24.4849428437 25.7537509693 17.1312399951 22.5218990465 30.0566832887 15.9928989473 18.7173523151 21.984921927 15.8202017953 26.3122740859 0.0337892023849 0.000106984334982 -0.000135636897354 0.0339116393413 -0.000175302148774 -0.000292248877987 0.0330263112993 -8.10426759269e-05 4.97274495215e-05 0.0345662018805 0.000710509147692 -0.000744571706271 0.0345834803049 0.000206506222049 -0.000923632488546 0.0333095449651 -0.000108508048851 -0.00015041367293 90.7351408831 132.764008392 
10000 29.5790281096 15.7287231262 22.4777010296 0.0345537021447 0.000484110765302 -0.000766348457505 23.7145859405 15.4352960723 25.1432520704 35.4917645718 16.1608622991 20.1959158413 26.4755275909 13.9852355095 24.4767323924 29.8430087758 17.2117323067 22.0351325132 33.5541085133 16.0118148594 18.6264795816 25.356774081 15.8134535173 26.2785599151 0.0344934027239 3.85457245515e-05 -0.000486369023854 0.0346021191047 -0.000264562731021 -0.000210599519343 0.0337212103537 2.227145398e-05 -0.000272881137054 0.0352884984604 0.000863702732084 -0.00109383143317 0.0352538745835 0.000172558036224 -0.000881660001891 0.0340082945819 -1.50036483058e-05 -0.000523198481767 90.7322315096 132.808998537 
12000 33.0459827247 15.7805983988 22.392494999 0.034734771595 0.000553782010536 -0.000927835088297 27.1780848554 15.4376690128 25.0763228751 38.9652894336 16.132101626 20.1798551548 28.907365383 13.9721984691 24.9616644774 33.3808620291 17.3026784776 21.9163713283 37.0939870471 16.0270512633 18.5436318767 28.7707142585 15.8185891146 26.2099581034 0.0347202703329 2.37349254609e-05 -0.000844865075104 0.0348149226957 -0.000315513106556 -0.000107483875507 0.0338991453595 -3.91643450803e-05 -0.000561361980262 0.0354165689659 0.000950913699369 -0.00126649251772 0.0354966044696 0.000126853057071 -0.000770269179703 0.0342204919951 0.000123761305584 -0.000834178142414 90.7278543295 132.86105962 
14000 36.5198293712 15.8392425483 22.2950683261 0.0347373524369 0.000611208291853 -0.00100816205942 30.65252674 15.4422823145 24.9759423907 42.4467041682 16.0948226626 20.1765231908 32.3059425211 13.9791371749 24.8892353823 36.9198854241 17.4006160847 21.785426303 39.9644915422 16.1650701047 18.4625064565 32.1954531505 15.8392798185 26.1146167801 0.0347604665059 8.21286879857e-05 -0.00115054801892 0.0347963679219 -0.000434513731949 4.5423327136e-05 0.0340739264064 0.000195375846618 -0.000869810951441 0.0353576721031 0.000987268978516 -0.00133525621138 0.0355248706929 0.000228944333466 -0.000831903424669 0.0342739094103 0.000293009853956 -0.00105289487011 90.718316371 132.928362208 
16000 39.9941318537 15.9021562237 22.1918109135 0.0347580641372 0.000645254259797 -0.00104918637368 34.1188182338 15.0347550211 25.4261737184 45.9266267853 16.0452709021 20.1887990056 35.3211299333 13.9987825522 24.4937025298 40.454601201 17.5001155383 21.6498314771 43.5182446463 16.1840074215 18.3845507691 35.6275346913 15.8767713119 26.0058081102 0.0344500071047 0.000157970671602 -0.00136308720829 0.0347944996052 -0.000566174102736 0.000205084451218 0.0342409790128 0.000263464839664 -0.00112155983944 0.0353475625268 0.00100977993648 -0.00136855336836 0.0355521049309 0.000152449606947 -0.000733915923301 0.0343822451009 0.000447298856934 -0.00110124426699 90.6886682121 133.001705631 
18000 43.4735339603 15.9674974387 22.0872401914 0.0348425727111 0.000654537210892 -0.00103381872817 37.5708399056 15.0624869622 25.2809766306 49.4099068686 16.4074512717 19.9004590549 38.7518477005 14.0420693951 24.3733134985 43.3503177217 17.6038787831 21.9289203145 47.0764902827 16.1934230119 18.3206121601 39.0697342101 15.9326049297 25.8849674978 0.0345721670132 0.000410638001681 -0.00152035136922 0.0351204837719 -0.000599944410651 0.000327373218083 0.0343582116863 0.000598611631794 -0.00127507411588 0.0352870747806 0.00101655722816 -0.00134211402245 0.0356227307862 3.48361914714e-05 -0.000556205408509 0.0344573095751 0.000670530347565 -0.00124891112673 90.6814664395 133.04709599 
