0 36.0853472735 30.7257748909 8.6134835083 0.0 0.0 0.0 32.238492022 31.3542266199 8.92146794782 39.9322025249 30.0973231619 8.30549906878 38.0038234184 28.8968259994 10.7098111413 34.1668711286 32.5547237824 6.51715587528 35.8569660643 31.2250030473 4.74221568142 36.3137284826 30.2265467345 12.4847513352 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
2000 36.8756949547 30.7396240992 8.61878284034 0.0125994201689 0.000288128663859 0.000123415474973 33.0304309384 31.4162786148 8.30402100137 40.71904037 30.0626151307 8.93808581378 38.8728470346 28.9307214827 10.7046701885 34.8807895056 32.5458719588 6.53590528863 37.2177688756 31.102304237 4.74331531901 36.5269188442 30.375411248 12.489858775 0.0123175093715 -0.000372713980955 0.00145567695488 0.0128717892013 0.00091354097125 -0.00117424946042 0.0139761318589 0.000840766961655 -0.000275001623401 0.0112455815368 -0.000250653735359 0.000551190523491 0.0107938257766 -0.000166714535337 -5.79196470778e-05 0.0143805627985 0.000745951330916 0.000282145806734 90.7310157337 132.918954012 
4000 38.3358552532 30.7737070645 8.62969747107 0.0159468358601 0.000343581596328 0.000108295260337 34.4648569917 31.3636664026 8.49000053876 42.2044302978 30.182216932 8.77542033821 40.6027598784 29.0373961313 9.92803044344 36.0722094786 32.5102890107 7.33720544503 38.4643161806 31.0755104057 4.73540181594 38.1983230525 30.4703684075 12.5180588849 0.0157721784814 -0.000633689486079 0.00214871903393 0.016230156706 0.00126210719502 -0.00198141770351 0.0171743824275 0.00113182210324 -0.00079637722534 0.0147663138057 -0.000451908519159 0.000992719890114 0.0136014629904 -0.000354504383394 -5.36199233104e-05 0.0182434610814 0.00107902928956 0.000271893636266 90.7286870239 132.936523757 
6000 39.9881963947 30.8001461406 8.63940938851 0.0168642748662 0.000188267562981 8.01429152148e-05 36.1060340627 31.2983257245 8.7180402107 43.87052946 30.2983484618 8.56339258153 42.372030787 29.1426043932 9.83862303797 37.6079444601 32.4596601556 7.44686633316 39.873621067 31.0238155089 4.73680582227 40.0911798375 30.5774448614 12.5376050057 0.016913552797 -0.000698387101148 0.00233204037322 0.0168831588293 0.00107332223388 -0.00221897459545 0.017983648442 0.000978236660838 -0.00101033273923 0.0157713882433 -0.000585795039043 0.00113196026069 0.0144063884412 -0.000648472305517 5.22590844717e-05 0.0193193381666 0.0010266759251 0.000150760560256 90.7286811628 132.942647236 
8000 41.6836713612 30.80967319 8.64127955743 0.0169845500275 -2.2653035219e-05 -2.42286518759e-05 37.8011043521 31.2492956472 8.27039415883 45.5692467172 30.3685931748 9.01302287561 44.1725539519 29.2246343655 9.72596525424 39.1988357948 32.3973635095 7.56242826941 41.3215573254 30.9506861248 4.74595807665 42.0333329388 30.6714999266 12.5350845913 0.0167214857863 -0.000818280847707 0.00229583577377 0.0172468380095 0.000781509892644 -0.00238015149385 0.0179488786255 0.000632088785426 -0.00123510027939 0.0160255148081 -0.000673105721449 0.00117902283537 0.014537192589 -0.000824958795392 0.000130637422439 0.0194325421768 0.000796205780139 -0.000157284196925 90.728558208 132.921538273 
10000 43.3777748436 30.7970701 8.62986938028 0.0168745840091 -0.000228266783995 -0.000190893027778 39.4758601598 31.1654958135 8.48987531487 47.2802329738 30.4294380031 8.76836043794 45.9548351348 29.2731095511 9.59038476753 40.8038510215 32.3253441154 7.6747870989 43.4517740834 30.7965876747 4.72930907658 43.2908031323 30.7999046609 12.5303175773 0.016766850638 -0.000867674013918 0.00212142096448 0.0169470533729 0.000443470991782 -0.00250655245012 0.0176857515772 0.000339216842902 -0.00148113890881 0.0160497756872 -0.000770239993822 0.00110317368763 0.0144715899055 -0.000834267734997 -0.000273328955241 0.0192932379808 0.000347703619668 -8.59209939653e-05 90.7227256118 132.881242045 
12000 45.058772581 30.7638849386 8.60251380344 0.0167368367653 -0.000436752775719 -0.000336355423539 41.15396906 31.0720460379 8.69520587078 48.9621445108 30.4584169782 8.50689517019 47.3662115537 29.2732111761 7.16187943388 42.7476489064 32.2513229563 10.0415097648 44.8942859681 30.7121495157 4.70185071201 45.2113207678 30.8160403824 12.5042144075 0.016798087115 -0.000985689283299 0.00209901022638 0.0166824946507 0.000150395020417 -0.00271062168126 0.0160512903359 -0.000239033650284 -0.0016044348251 0.0173770312047 -0.000597829979 0.000974073968875 0.0143535114021 -0.000859465646458 -0.00026482012672 0.0191632060841 -7.05551685874e-05 -0.000473346197648 90.7256650023 132.84235954 
14000 46.7249024878 30.7140167909 8.56767197621 0.0166009873053 -0.000551713099853 -0.000369850774525 42.8176028804 30.9535765702 8.22743596623 50.6311402481 30.4810186465 8.90739338268 48.953600955 29.2437205708 6.99319815722 44.4911614319 32.1810413254 10.141832946 46.3144920093 30.628676559 4.68133156686 47.1265917135 30.7971881598 12.4542209757 0.016400184342 -0.00107338899473 0.00217885096062 0.0168142259444 -3.72918710896e-05 -0.00293059138461 0.0157163624044 -0.000338000493946 -0.00175601214979 0.0174963447161 -0.000750279533713 0.00100279722076 0.0140634694561 -0.000807718450111 -0.000140398071961 0.0191398103091 -0.000284458928366 -0.000602843030749 90.7298058569 132.823586251 
16000 48.3702128749 30.660865309 8.53682105171 0.0163129535677 -0.000509697601671 -0.000237951494454 44.4557294709 30.848592956 8.44807866078 52.2864986678 30.4770797188 8.62060850133 50.5055206494 29.2087192355 6.82568157949 46.2291730701 32.1093921318 10.247009947 48.3901161169 30.5105396035 4.64223871108 48.3413256956 30.8076567223 12.4308680492 0.0163856555212 -0.0010124116118 0.00226490271598 0.0163397696278 -4.97200685238e-05 -0.00281986024515 0.0153527345114 -0.000350736356144 -0.00160263169739 0.0172718807255 -0.000632438874756 0.0011519502713 0.0138337129022 -0.00075705681303 -0.000330198300812 0.0187411371217 -0.000198242631954 -3.4270216701e-06 90.7463757412 132.852818161 
18000 49.9931167466 30.6116320235 8.51659184952 0.0161519588542 -0.000489227343333 -0.000197176007437 46.0878683736 30.7507041634 8.67622234244 53.9014461835 30.4735357466 8.34766898773 51.7378941956 29.1696473349 6.33052578962 48.2398588775 32.0477862507 10.7005002796 49.7656019146 30.43361826 4.62260224981 50.2091477505 30.7892608269 12.4159989574 0.0163176590863 -0.000997643449048 0.00223356667894 0.0159863379919 -2.39141602728e-05 -0.00265270360171 0.0149041946184 -0.000422802351119 -0.00121965491825 0.0173754123829 -0.000566388256432 0.000796853254352 0.013724740398 -0.000794231317834 -0.000108785762406 0.0185577392068 -0.000144184876871 -0.000261253029587 90.7475958091 132.86078986 
