0 30.4733634678 18.0654799377 26.0204483981 0.0 0.0 0.0 26.6606858086 17.4730367646 26.6533777159 34.2860411269 18.6579231108 25.3875190804 29.7352803957 14.7919619108 24.4143237866 31.2114465399 21.3389979645 27.6265730096 31.3576548378 16.291525824 22.8836732911 29.5890720977 19.8394340513 29.1572235051 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218433 132.912750496 
2000 31.6333573164 18.0840517697 26.030273005 0.0205506279942 0.00024772591553 0.000120027180189 27.8241409003 17.4753180849 26.6698660264 35.4727961232 18.6531698335 25.3758761002 31.7844395152 14.8500406927 24.4642332168 32.3412487492 21.373143463 27.6425970085 32.5554288223 16.2935836508 22.8655965093 30.6767399915 19.8731487042 29.2025036166 0.0208397004887 0.000227008855601 0.000174784874021 0.0209731506993 -0.000105377255897 -0.000399184582983 0.0208733446462 0.000389690215966 0.000222491542491 0.0198142398457 0.00022051191425 0.000191313340938 0.021564292937 0.000129359847808 -0.000117527748317 0.01884714322 0.000481647826207 0.000545686997375 90.7362368271 132.905974295 
4000 34.1087833593 18.1154179385 26.0377773096 0.0275366318436 0.000366900578623 3.28632669035e-05 30.3342503186 17.5149499237 26.6859784163 38.008297872 18.6463376387 25.3164987114 34.3017514844 14.8945067207 24.4780309552 34.7170032115 21.3879149642 27.6553366081 35.1707402188 16.3155016727 22.8502768356 32.9082652912 19.9238026296 29.2709358293 0.0279136088372 0.000555917415924 0.000176382192919 0.0282806781674 -1.34199382248e-05 -0.000679516798386 0.0279876825448 0.000503344310691 6.09892364247e-05 0.0263918680624 8.61217155655e-05 5.1639726568e-05 0.0291638010977 0.000309075737078 -0.000180605901032 0.0246113673526 0.000497088554441 0.000783217667942 90.7046175145 133.1513359 
6000 36.9732394919 18.1593736723 26.0377540568 0.0292973312295 0.000509379645752 -2.48723213081e-05 33.1990254961 18.1124104921 27.1827730297 40.9611853492 18.1570624339 24.8018240814 37.2126208965 14.9539673668 24.4784470619 36.8061824083 21.4022581953 27.9067452512 38.205032016 16.357078856 22.8325813764 35.4640997239 19.9738746351 29.3441249062 0.0291332292654 0.000877271022501 0.000430437908222 0.0305126213111 0.000208599522391 -0.000513694261617 0.0297737537236 0.000686706261623 -2.69038626922e-05 0.0279161793063 0.000139247821069 7.90183848991e-05 0.0310231579465 0.000526272127239 -0.000148615425864 0.0261445574228 0.000502365009834 0.000621431483623 90.6710411546 133.381207209 
8000 39.918693579 18.2135533475 26.0317927404 0.0294846432317 0.000561156650062 -9.92821554417e-05 36.1164147591 18.2021706548 27.223830413 44.0286898211 18.1847701291 24.7664868046 40.2084361988 15.0287196976 24.4745183017 39.8227176959 21.417356476 27.4255306044 41.3213417017 16.4170073823 22.8213153663 37.7606260964 19.566308183 29.3961508726 0.0290889650972 0.000874114680407 0.000323796151946 0.030685175482 0.000339750646354 -0.000191651278333 0.0300201360263 0.000797311280928 -4.53599693231e-05 0.02841553522 0.000203443273698 -0.000205661569896 0.0311630953713 0.000659129991247 -7.73352103177e-05 0.0263580316636 0.000590482441833 0.000611845294408 90.6463445186 133.563374 
10000 42.8573515037 18.2700574847 26.0176257615 0.0292711526849 0.000562278122489 -0.000181876455801 38.9393641161 18.8190181948 27.7115401178 47.0826897867 18.2239539096 24.7655655359 43.204454411 15.1105661188 24.4712634046 42.6557662419 21.4379248656 27.3932692391 44.4239943412 16.4872909265 22.8175195259 40.399197595 19.6240721061 29.431135368 0.0280559912688 0.000696108877241 9.05418896692e-05 0.0303659999625 0.000446776037116 0.000159164902633 0.029871547288 0.000830358006495 -1.84290863778e-05 0.0282344106715 0.000208668115824 -0.000424492810511 0.0308602221293 0.000741087248346 -4.58500849011e-06 0.0264081564733 0.000558123397149 8.13946575061e-05 90.6349852774 133.671369792 
12000 45.7719842263 18.3251796929 25.9954970747 0.0290110878543 0.000542727506841 -0.000255904515848 41.6899075031 19.3876110414 28.1481250646 50.0995267418 18.2726715836 24.7964980489 45.7886976317 15.1914887196 24.7146599666 45.4702095519 21.4593186739 27.3415509826 47.4912015361 16.5639660211 22.819933377 43.0410738129 19.6784109714 29.4169071834 0.0272116358232 0.000485332538036 -0.000387454299309 0.0299653720294 0.000525706027662 0.00043673104387 0.0295427294124 0.000711783827677 4.14861880662e-07 0.0280365028105 0.000240576108255 -0.000599267684433 0.0304738519212 0.000789485898963 5.73929818074e-05 0.0264244549226 0.000538031352929 -0.00037118033547 90.6355434926 133.707210686 
14000 48.6599524899 18.3785547235 25.9678567425 0.0287562555213 0.000524330684366 -0.000293308820685 44.4107084356 19.4311310871 28.0798394478 53.075375786 18.3288223731 24.8518628489 48.7281905731 15.2590667639 24.7174357603 48.2623794935 21.4864201257 27.2756545442 50.8909317011 17.1171960792 22.8278377245 45.6857621217 19.7313287316 29.3594013999 0.0272253698975 0.000389574898816 -0.000971348668511 0.0295594140446 0.000593331680178 0.000632638655661 0.029245416754 0.000647448788799 4.62264979601e-05 0.027811847966 0.000303156325909 -0.000693212131056 0.030202482786 0.000790807165878 6.01832172258e-05 0.0264750530934 0.000519002769462 -0.00073584848718 90.6450190189 133.680592043 
16000 51.526328306 18.4319926975 25.9363837489 0.0285833781728 0.000566140519209 -0.000341576589164 47.1237117978 19.1840390207 28.7968356897 56.0155972378 18.3893827973 24.921630269 51.639941832 15.3251029131 24.721293666 51.0356761106 21.5208596359 27.2052565416 53.8976087581 17.1993409688 22.8330227075 48.3380195016 19.7854267974 29.2712865619 0.0266923199832 0.000491734180773 -0.00120676941337 0.029258946266 0.000616521488365 0.000720448636645 0.0290021586993 0.000706713761352 1.27008569552e-05 0.0276597445083 0.000403056818118 -0.000720834128121 0.0299593172908 0.000858185683915 2.59048382561e-05 0.0265732875881 0.000593923060343 -0.0010031053944 90.658259871 133.614872367 
18000 54.3766414899 18.4911606526 25.9003385146 0.0284191734582 0.00059412712015 -0.000378749991797 49.8009152471 19.2425587002 28.6548569907 58.9272218276 18.4500320139 24.9962148215 54.5289353805 15.3997321177 24.7203658474 53.7968565534 21.5683497503 27.135186356 56.3142440959 17.3248899339 22.8239149797 50.9987815174 19.8536763777 29.1625074457 0.0268337741122 0.000670389863711 -0.00157682140785 0.0289693861291 0.000564555786081 0.000758046947946 0.0287880175868 0.000769078909657 -4.34018753112e-05 0.0275467387944 0.000518281977868 -0.000682960358589 0.0297529332819 0.000872560520495 -0.00011629562413 0.0266294904862 0.00075525180989 -0.00115990074134 90.6702962639 133.551481309 
