0 32.0744965828 32.7761938636 14.6732107674 0.0 0.0 0.0 29.7599971062 35.0202096049 13.3787527913 34.3889960594 30.5321781223 15.9676687436 33.0302048561 29.0628501001 14.9881687007 31.1187883095 36.489537627 14.3582528342 31.5062827508 32.5563268503 10.81097141 32.6427104149 32.9960608768 18.5354501248 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218432 132.912750496 
2000 32.8854098335 32.803232395 14.6684928994 0.0133630005762 0.000484985054352 0.000136458849528 30.4396984887 34.9671718897 13.3976930903 35.3300940052 30.6383595421 15.9356304813 33.6584744968 29.117630916 14.7079744085 32.0966582026 36.485194397 14.6328265057 32.2841087463 32.5775595914 10.8170096827 33.4958009916 33.0319766667 18.5152600617 0.0109181736972 -0.00139647175861 0.000763108150754 0.0159042894602 0.00239200702672 -0.000529576889202 0.0167925074184 0.00113718658541 -0.000194383201477 0.00992434697986 -0.000198257688087 0.000504595205094 0.0124980214622 0.000214467396786 0.000339015760436 0.0142008269253 0.000780627944545 -7.88635540697e-05 90.6937676861 133.073750523 
4000 34.4498295448 32.8653570719 14.686202793 0.0171874066305 0.00070417003693 0.000184306189069 31.7339076951 34.7729863165 13.5058692585 37.171680326 30.9584090523 15.859836734 35.6215079141 29.2775195782 14.6814058069 33.2627446491 36.4471777686 14.6970063383 33.7369959615 32.5898465554 10.8610924948 35.1690272003 33.1450774508 18.5065542342 0.0144600405131 -0.0023412540091 0.00130234015874 0.0199509430748 0.00374337260724 -0.000908003464477 0.0213967448678 0.00200942512617 -0.000350607798221 0.0129487351589 -0.000594578522266 0.000743404780677 0.0160083482899 1.73150124482e-05 0.000478211836077 0.0183575346381 0.00141020590799 -0.000139184025994 90.6728077982 133.220232444 
6000 36.2318021721 32.9362536175 14.7030071858 0.0181899172838 0.00069466595249 0.000156660907011 33.2507289001 34.8768288231 14.0655026553 39.2164082299 30.9902346952 15.3353023988 37.4684304191 29.4965242848 14.0034727448 34.9726972098 36.3687421979 15.4114093095 35.9235360878 32.6477957657 10.8960533985 36.5450281024 33.2244540999 18.5071117351 0.0157641494206 -0.0027463444279 0.00127907338795 0.0205880658425 0.00410083546674 -0.000968696263976 0.0219057390046 0.00207066396064 -0.000292763681727 0.0144730608168 -0.00066967160124 0.000592759705544 0.0170580810394 0.000345140230683 0.00028970275113 0.0193176530379 0.0010651105693 1.82033684298e-05 90.6600228579 133.295382322 
8000 38.0576581856 33.00349321 14.7205635137 0.0182802718736 0.000634327434049 0.000173894899629 34.8663115914 34.6025101652 14.1906705476 41.2549682424 31.3985869039 15.2432929294 39.6429529173 29.7100355502 13.9779033274 36.4522727753 36.2882558056 15.4706481258 37.6421853713 32.6699790754 10.9297636379 38.4752590138 33.3379641866 18.5094475258 0.0164969313595 -0.00273674894113 0.00121745084803 0.0200810350478 0.00398983772855 -0.000877958284084 0.0215110089797 0.00219545651569 -0.000254878606581 0.0150739211193 -0.000931866258301 0.000580740674186 0.0173089709635 9.69645599661e-05 0.000345633672678 0.0192107936418 0.00119621416207 8.68053026962e-06 90.6487879945 133.304781825 
10000 39.8764191599 33.0642558293 14.7426083905 0.0180716101544 0.000575732195941 0.000246839998797 36.513951158 34.5888725076 13.8763997038 43.2502939654 31.5359332128 15.5976299078 41.7576541893 29.9321987702 13.9595613243 37.9780177802 36.186380788 15.5310313445 39.3699528946 32.6693068555 10.9700593738 40.3815291258 33.4601511915 18.5132651854 0.0164649025859 -0.00256992410826 0.00118643641031 0.0197330764042 0.00372953342534 -0.000741783590996 0.0207173793427 0.00222011739136 -0.000141998489631 0.0154214133198 -0.00108499545351 0.000639373396634 0.0172262727562 -9.06131714032e-05 0.00042156888205 0.0188863213715 0.00123143315574 3.62802784352e-05 90.6421587558 133.263836936 
12000 41.6705008638 33.1176309311 14.7699134571 0.0178299960055 0.000482865623236 0.000289999267136 38.1727616348 34.3417440756 13.9936138351 45.1838245336 31.892740324 15.5318531232 43.790709411 30.1484931509 13.9534943814 39.5340692188 36.0767201111 15.5935901794 41.0885245335 32.6486873712 11.0154452748 42.2491617588 33.5849709193 18.5211200426 0.0167165960709 -0.00241245297072 0.00113208655456 0.0189549724571 0.00338164307816 -0.000493998149049 0.0199429256916 0.00210688524581 7.69895487109e-05 0.0156737392756 -0.00112323985193 0.000593133924597 0.0172603847227 -0.000337470251596 0.000387593698449 0.018458467647 0.00127326824616 9.36542107113e-05 90.6457663534 133.216291401 
14000 43.4447747031 33.1599865642 14.7984176027 0.0176552099912 0.000360452169686 0.000281866302228 39.8553487891 34.1083205969 14.0933128023 47.0514423644 32.2144048962 15.4895855865 44.8283989457 30.3050895843 13.4216958966 42.0332216426 36.0097833263 16.1929086368 42.8162606792 32.6067192535 11.0591447915 44.0702067507 33.7095268703 18.5317359088 0.0168975641002 -0.00228769150004 0.0008886838243 0.0184035858413 0.00304719741831 -0.000320112310088 0.0194884579367 0.00117640776996 0.000261746712122 0.0158730724272 -0.0004577075705 0.000262117423835 0.0173148192435 -0.000470439512117 0.000458015304172 0.0179933071157 0.00118114274789 0.000117036030092 90.6514655905 133.182966275 
16000 45.2082068278 33.186255397 14.8208472556 0.0176353689923 0.000163661395953 0.000130997666458 41.5566554194 33.8792652442 14.17374402 48.8738554719 32.4995322319 15.4559791725 46.7683579111 30.4155086177 13.4382583363 43.6254008387 35.9513676612 16.2159799992 44.5565015762 32.5546733509 11.1000044275 45.4153464302 33.8830697596 18.5408114507 0.0171209610906 -0.0022678680088 0.000687008331131 0.0180393155221 0.00265331779264 -0.000381641115888 0.0193702517578 0.00101854516831 -4.28959442908e-05 0.015999354717 -0.000714690429003 0.000182985666358 0.0175065515831 -0.000566020708579 0.000316897312578 0.0176990949609 0.000615644931972 0.000103368785723 90.6729271187 133.186207696 
18000 46.9713524501 33.1944864054 14.8292836242 0.0176251131431 2.10672009776e-05 6.32716299985e-05 43.2599815984 34.1518506432 14.925792576 50.6918141 32.2400295249 14.721143114 48.6888410075 30.5126714238 13.4351781245 45.2371109165 35.8702881175 16.229779796 46.7480293521 32.4518361612 11.1197321999 47.1847180532 33.9312196094 18.5431469843 0.0171147831238 -0.0021907787849 0.000563590569563 0.0181413797988 0.00225583936085 -0.000445635732481 0.0190773704973 0.00094498485472 -7.76531849377e-05 0.0162180125825 -0.000889241330545 0.000166839611765 0.0175228881907 -0.000306731185638 0.00015073562356 0.0176981578719 0.000350510497675 5.70968006601e-06 90.6799296232 133.162098582 
20000 48.7349876266 33.1917617781 14.8425198832 0.0176412767604 -6.23396267937e-05 0.000236632635818 44.9822205298 33.9394642242 14.9830347667 52.4978644445 32.4491570171 14.6881903238 50.228551815 30.5958004546 12.9777127462 47.2205763166 35.7830001546 16.7187271307 48.5042031117 32.4160582707 11.1402312153 48.9552898567 33.9604220825 18.5500038267 0.0173183357637 -0.0020631540016 0.000618503859608 0.0180052301899 0.00193255863491 -0.000180289640878 0.0187287173584 0.000646336801617 0.000316911319276 0.0165024486424 -0.000739609910556 0.000257080002281 0.0175984979847 -0.000423600105051 0.000290069977403 0.0176856245205 0.000252695830115 0.000180083017304 90.6822128217 133.100797756 
22000 50.5009323827 33.1830137464 14.8814162073 0.017687262122 -0.000126082755753 0.00052612782202 46.7195291852 34.0468627122 14.2094436633 54.2983335523 32.32791579 15.5362796521 52.1020556598 30.6555335643 13.0215072046 48.8792008121 35.7091458229 16.7565104661 50.2705294317 32.3717629202 11.1848850908 50.7218888292 33.9853586299 18.5818911704 0.0172704974897 -0.00196759752978 0.000764652117106 0.0181287753504 0.00172730535112 0.000255440596759 0.0187001122547 0.000508033329398 0.000620754593383 0.0166712069565 -0.000747861995089 0.000486731323547 0.0177390671665 -0.000527246910588 0.000588392805207 0.017642429452 0.000231267773559 0.000460998905301 90.68724644 133.033646285 
24000 52.2742429711 33.1667676805 14.9506133106 0.017810247549 -0.000203128821129 0.000826936177911 48.4555191911 33.8545988117 14.300085017 56.1085438833 32.4868915739 15.5826823532 53.2969557626 30.6913723535 12.911854625 51.2298065854 35.6427514152 17.0075641201 52.0512349699 32.3181477806 11.2648114373 52.4870565437 34.0087543335 18.6423802872 0.0175150680919 -0.00188938545354 0.00104076012199 0.0180794767368 0.00146249400582 0.000634026108685 0.0187812540698 6.01506006587e-05 0.000885315421597 0.0168824627853 -0.000438495432035 0.000710530220239 0.017940722081 -0.000561627206909 0.000902401724061 0.0177314439097 0.0002492382258 0.00041587290042 90.6959988907 132.976490117 
26000 54.066021318 33.1465231233 15.0375578054 0.0180372425648 -0.000224012674416 0.000899153188347 50.2152823686 33.935883211 15.0332642049 57.9289956358 32.3612558117 15.0250488414 55.1833903417 30.7015840171 13.0051154095 52.9303152676 35.5947652456 17.0846210977 53.8578845537 32.2661161959 11.359264658 54.2638572669 34.0241363849 18.7212628704 0.0177450425823 -0.00178410041802 0.0010765322994 0.0183172151619 0.00132531219723 0.0007470712988 0.018936979975 5.46540430937e-05 0.000980814748947 0.0171564941038 -0.000503431248396 0.000801908705034 0.0182027126351 -0.00058349630026 0.000962752966487 0.0178994355712 0.000162771083181 0.000625079529709 90.6992832279 132.935389668 
28000 55.8837700086 33.117798428 15.126859834 0.018314494445 -0.000341361034716 0.00085243487129 52.0090355901 33.7583842887 15.1381097908 59.7690645981 32.4826848954 15.1004019447 57.0880050376 30.6961661883 13.1063010107 54.6631140681 35.5419603433 17.1610193635 55.693584737 32.193321184 11.4548998382 56.0641461043 34.0378187061 18.8029535518 0.0181095435533 -0.0018055679267 0.000994596394902 0.0185275693148 0.0011053960631 0.000709910424384 0.0191239445904 -0.000119754585962 0.00107670036867 0.0175056112479 -0.000548221105613 0.000669470717689 0.0184825989395 -0.000853561634152 0.000943670614006 0.0181521713551 0.000138395731964 0.000679000566065 90.7071094184 132.925368993 
