0 7.07078918095 20.4008301458 23.2278541262 0.0 0.0 0.0 4.05947629474 22.2682196002 22.838470158 10.0821020672 18.5334406914 23.6172380945 8.78123757412 17.1014269018 22.6615071942 5.36034078779 23.7002333898 23.7942010582 6.77030444633 20.0731952537 19.3432094447 7.37127391558 20.7284650379 27.1124988077 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218435 132.912750496 
2000 10.6498956542 20.4134216254 23.176032053 0.0652445269662 9.05378651607e-05 -0.00054833973663 7.66307745955 22.2951121596 22.7325167371 13.6385110239 18.5302375889 23.6234469793 12.3623552019 17.1072774565 22.6276599246 8.93445852317 23.7199101697 23.7241973527 10.4529612163 20.1116228233 19.2821810504 10.8336086223 20.7142506939 27.0685076437 0.0655398542556 0.000109514110121 -0.00192063912655 0.0650322914574 3.683893487e-05 0.000911065160662 0.0656683829101 0.000218050523662 -7.33118879765e-05 0.0648366482506 -9.19698228123e-06 -0.00104435544787 0.0675709094699 0.000647471085902 -0.00073087284456 0.062584109391 -0.000495111999394 -0.000371920318444 90.7485801521 132.916057971 
4000 18.7590330731 20.415664228 23.1421900769 0.0918316560792 -2.33048354384e-05 -0.000166215569865 15.8011971475 22.3426799657 22.9335425605 21.7255766365 18.4872909734 23.3493614692 20.5312104093 17.1299068754 22.6791729354 16.9868705368 23.706821798 23.6033073872 18.9136403291 20.1876468016 19.2338272321 18.5655019939 20.6388406969 27.0481144826 0.0921394095338 -0.000138244196649 -0.0029297965654 0.0915906572993 0.000109954594973 0.00263461068146 0.0924681574022 0.000183736427204 0.000999773438405 0.0912378838436 -0.000142763547193 -0.00135877284736 0.0962339063268 0.000796985247158 -0.000151843207819 0.087257986381 -0.000910617609683 -0.000192021980284 90.7330434845 132.981878538 
6000 28.2966742301 20.415593896 23.1121419498 0.0967216911127 5.63708048351e-05 -0.000540597240252 25.2943680534 22.2786288616 23.4299905172 31.3180930621 18.5571707797 22.7874051063 30.1239263227 17.143392656 22.7786681106 26.4739159556 23.7020179456 23.444459779 28.4738970749 20.7943315678 19.219208097 28.0693274826 20.021731542 27.0063408073 0.0963761945554 -2.35092460644e-05 -0.00358382315406 0.0971435359956 0.000210544098985 0.00249143869687 0.0971932670586 0.000154044355934 0.000777519370772 0.0962812150558 1.49551814692e-05 -0.00181501881392 0.101283306194 0.000954509899608 -0.000238544711121 0.0921787307399 -0.000917044635086 -0.00088922964474 90.7151467495 133.059222982 
8000 37.8869185211 20.4378627197 23.0459286562 0.0947626905574 0.000438297258949 -0.000650176426763 34.831811654 22.4681850367 23.6321405653 40.9595979077 18.4152332447 22.4589764635 39.1944993927 17.1616393045 23.4146391267 36.5821910887 23.727371506 22.6781038388 38.4964510931 20.9201792474 19.2079146927 37.2346603072 19.9399153232 26.8807877452 0.0940439311129 9.62669838884e-05 -0.00324812860055 0.0954615165527 0.000759528045982 0.00207041951259 0.094514752054 0.000404574684791 -0.000220911278512 0.094987911584 0.000418237644855 -0.00110663389922 0.0988556003305 0.00162755998077 8.96881473017e-05 0.0907675598408 -0.000700301246579 -0.00142080486071 90.7125893663 133.08054944 
10000 47.2501461615 20.4897936565 23.0007768807 0.092605428675 0.000470345416904 -0.000274072791578 44.0892973901 22.1205489853 24.0011495564 50.4248119187 18.8621568471 22.0020397182 48.3410681882 17.2056592122 23.8286059113 46.1575476735 23.7789763241 22.1702430138 48.0647069314 20.6118705854 19.2310008984 46.400596737 20.3589079416 26.768456245 0.091529828873 -7.76508252484e-05 -0.00304020319482 0.0936508619018 0.00097465404435 0.00253103164517 0.0919160038149 0.000280897138486 -6.95973734601e-05 0.0932885168164 0.00062334991993 -0.000476369390533 0.0964761436758 0.00171106311692 0.000529179582614 0.0887848145994 -0.000714749156027 -0.00109817848584 90.6925740569 133.168493567 
12000 56.4365796224 20.5115837066 22.9721656955 0.0913358664333 -7.95260434403e-05 -0.000387541649051 53.1833177546 21.7292664261 23.9593737706 59.7010372195 19.294923318 21.9854149253 57.4534607009 17.2106356791 23.8282516994 55.4174231987 23.8183970594 22.1141727193 57.1994353345 20.7724017519 19.2916019963 55.6415871324 20.241309245 26.6494827882 0.0903033380542 -0.000554827259036 -0.00370463292006 0.0923614607645 0.000356386099566 0.00285664747487 0.0905511832399 -0.000208602337193 -4.01928892585e-05 0.0921268800249 9.87295478072e-05 -0.000714030704706 0.0952443220647 0.000839012989547 0.000451046587873 0.0874332462967 -0.00102700102321 -0.00126585884591 90.6876028756 133.158220308 
14000 65.5687886339 20.488822105 22.9183385868 0.0915082688371 -0.000215226268586 -0.000666933267689 62.2016088873 21.7640556091 23.899616148 68.944283474 19.210453636 21.9306880582 66.6069828332 17.1747495756 24.3002142572 64.5244831348 23.8092806987 21.5375914987 66.1243648316 21.2427583881 19.3234934372 64.9809230258 19.7246204067 26.5129437724 0.090410432221 -0.000768580458118 -0.00419114802383 0.0926229417786 0.000294164453184 0.00277016838873 0.090259546138 -0.000351181120671 -0.000187027723217 0.0927517939246 -7.57885686479e-05 -0.00113861471652 0.0953727762839 0.000540500226059 -5.2732988968e-07 0.0876226911073 -0.000955092462051 -0.00133835520231 90.7103017038 133.071767185 
16000 74.7523211912 20.5025733657 22.8494644615 0.0922069996586 0.000611325540337 -0.000565178638022 71.2810159127 21.2749894926 23.9439200197 78.2333537197 19.7193908218 21.7407862404 75.6670857412 17.1772011989 24.2802773351 73.8297658209 23.8337774371 21.4198707579 75.695613035 21.3295100205 19.3443883369 73.7746098986 19.6680661105 26.3534980909 0.0909717327752 5.10130738571e-05 -0.00443048552664 0.0934928833809 0.00113071767269 0.00323761008315 0.0909497517099 0.000496200858235 -8.05401900802e-05 0.0934115338479 0.000703183884667 -0.00107475659474 0.0960429177844 0.00129297938871 0.000572561602136 0.0883602061284 -2.6674285406e-05 -0.00170722913653 90.7244450632 133.018730792 
18000 84.0172773714 20.6061570395 22.8397623694 0.0931081704302 0.00135404095214 0.000589208973463 80.446080325 21.3437904746 23.5487750489 87.6031765278 19.8562123168 22.1172762663 84.7964556935 17.2633350777 24.3153350999 83.2240769201 23.9518677575 21.3632600523 84.6918276594 21.9128334799 19.4598236594 83.3094096338 19.2945718221 26.2186144418 0.0923609810484 0.00128048270439 -0.00322585464124 0.0938895086581 0.00145560879528 0.00439806270045 0.0916238081213 0.00111600357233 0.000963508056063 0.0945277850229 0.00156023877049 0.000212292920269 0.0966734878151 0.00181411465171 0.00151978401926 0.089546304565 0.000893790120344 -0.000369809625129 90.732092858 133.007890829 
