0 5.63042213741 27.2497675437 13.0161268032 0.0 0.0 0.0 2.16210312006 28.6079455704 12.5076388866 9.09874115475 25.8915895171 13.5246147199 7.45901174038 24.4090846711 12.2068574986 3.80183253443 30.0904504163 13.8253961079 5.20252812464 26.7513719286 9.16169967011 6.05831615017 27.7481631589 16.8705539364 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
2000 8.67378148849 27.2820706926 12.97207032 0.0536705520383 0.000284112642557 -0.000390813015879 5.09447815561 28.6047004439 12.5014932901 12.2973263931 25.9340052526 13.5032262884 10.6341861173 24.4309442006 12.1640225101 6.71726094919 30.1334992104 13.7986951079 8.5808135376 26.40475777 9.2276398983 9.83588238264 27.3621116271 16.6806485093 0.0513321656801 -0.000236237220785 0.000261683484442 0.0567743624211 0.000174746417514 -0.000400637425506 0.056434217827 0.000654642204496 -0.000504466061866 0.0499769353888 -0.000100412314977 -0.000175484204593 0.0481080343869 0.000352522757916 0.00024973143683 0.0577679777706 0.00079831027008 -0.000847984010868 90.6167621052 133.489344037 
4000 15.177674536 27.2871702515 12.9381087132 0.0723578180754 -0.000205208342188 -0.000361249361358 11.2478582902 29.0100799204 11.9038830406 19.189422399 25.9254840268 13.4116049358 17.9316767624 24.491759489 12.598289448 12.7523667585 30.0619647994 13.7874569211 14.2860153627 26.4435752585 9.2286313491 16.909307082 27.4573347011 16.556248583 0.0668993510811 -0.00241729666986 0.00216762477263 0.076356697476 -0.000133306185841 -0.001437482056 0.0772080190904 0.000592931589858 -0.000486398379991 0.0674592638592 -0.00129243426216 -0.000190930114065 0.0624968744747 0.000281277358231 -0.000438348006605 0.0790343953339 0.000974318641769 -0.00160404540549 90.3231094523 135.634066258 
6000 22.6181573722 27.2505648316 12.8973791972 0.0750652643406 -0.000400418784502 -0.000337803534554 18.2911042832 28.4791982111 11.4914502782 27.2122186836 25.4790233094 13.8941356146 25.7865765487 24.5636080133 12.5648604422 19.7948548384 29.8727547304 13.745121983 20.5241410647 26.8701879945 9.1667858636 25.0026065112 27.5635694116 16.3726377575 0.0720927062291 -0.00308220307312 0.00170146046503 0.0792629754402 0.00118242809292 -0.00205136239192 0.0782805365539 0.000857231943221 4.99711165899e-05 0.0723370634623 -0.00236147707747 -0.000519168192477 0.0648055287 -0.00105704365481 -0.000559788615695 0.0809380031398 0.00125531530773 -0.00181064834247 90.1711365092 137.43871259 
8000 30.0723108026 27.2353846558 12.9055658719 0.073969531076 0.000178274338422 0.00062356124565 25.4329411384 28.4437962148 10.5547904703 35.0246381891 25.9090522257 14.3584765725 33.0246084341 24.6402462431 12.809726465 27.6329730768 29.730166537 13.6463565992 27.1584856536 26.7312383863 9.16602920329 32.0225075387 27.8261344959 16.2590609384 0.0695146087921 -0.00311306324635 0.000601415024997 0.0768091863371 0.00170694921148 -0.000859532136353 0.0767957330604 0.000363679706013 0.00191478041238 0.0727332377895 -8.80740190057e-05 0.000147661915525 0.0678527401917 -0.00145588550017 0.000646038828956 0.0781243055691 0.00170653147305 0.000142180597524 90.2030136838 138.018652028 
10000 37.435240744 27.2839014035 13.0262620651 0.0734455862672 0.000737043901778 0.00174799921346 32.4966112874 28.2048079083 10.6778203373 42.6479410492 25.5408744642 14.7201729271 40.6817505952 24.7075860449 13.024353303 35.9735380389 29.8613987058 14.4741944239 34.0601805193 26.6212799558 9.3101400146 39.7194887231 27.9952830092 16.3280917074 0.0716471138364 -0.00139850992541 0.00208514223731 0.0772477215347 0.002774399489 -0.000394458156984 0.0765160962313 0.00112066916031 0.0020512146553 0.0719333205897 0.00153701202372 0.00067948687655 0.0697111215496 -0.00063130750536 0.00240431553679 0.076233572099 0.0015716055535 0.000889435419822 90.2535939937 138.229171191 
12000 44.8071816347 27.3793027464 13.21881631 0.0741632081032 0.00122411572563 0.00189469238144 39.6723020463 28.1590482047 10.996239908 50.2912409275 25.8696139201 14.618763878 45.7795506438 24.7978602173 12.1634167964 43.2113228518 29.9938069461 14.6212413488 41.0758910419 26.5642104969 9.70389476788 47.3255062183 28.1364281237 16.3556371195 0.0718885447735 2.73693573441e-05 0.00451142788681 0.075827131814 0.00344929022097 -0.00147342973387 0.0761902630056 0.00101817639061 0.00325736487146 0.0731049571994 0.00132133309447 0.00196164860136 0.0708313522832 -0.000591837469638 0.00533627394413 0.0760550688032 0.0012952885561 -0.000416088387876 90.3128284453 138.083174377 
14000 52.277246557 27.5389513051 13.3580825571 0.0750937043232 0.0019444498979 0.000783849770823 46.9344460983 28.4626694773 11.2868776337 57.8777458736 26.1613735521 14.4804908219 53.4286524522 24.9804005034 12.3768657471 49.8563787752 30.1633926403 14.2250006988 48.0083423988 26.9547220148 10.2534202661 54.6827323648 28.1234196327 16.2797662191 0.0732466312703 0.000894374161039 0.00485634738886 0.0761035711686 0.00214357727699 -0.000963493230853 0.0765488193171 0.0022845194647 0.00112278101271 0.0729925919831 0.00217577237959 0.000991904981685 0.0737764579318 0.00125928522326 0.00470954809975 0.0767971032979 0.00131272399765 -0.000574736170099 90.4548455884 136.642687924 
16000 59.787330867 27.737029519 13.3874827244 0.0750188739556 0.0017832555625 3.8590627403e-05 54.3863140213 28.6641989486 11.6303092303 65.4993865678 26.3230858212 14.8832219196 61.0687488476 25.1733099513 12.4061022835 57.1201749006 30.3822279104 14.2247735594 56.2258315683 27.0632034684 10.5183661759 62.3585404994 28.2565884167 16.2518404574 0.0752427267372 0.00319326596386 0.00171383502476 0.0764097171876 0.000561453085761 0.00046615440067 0.0761929804516 0.00120162336634 -0.000455787353883 0.0724304255693 0.00182752776208 -0.00059267521192 0.0735954905646 0.004216654202 0.000705292832772 0.0766641854381 0.00129877979624 0.000103047415564 90.4637321888 136.268052299 
18000 67.301525815 27.8585513238 13.3990594519 0.0754653296465 0.000582795952734 0.000285622744111 61.8888039807 28.9983882788 11.7580520674 73.0873610657 26.369439677 14.8885480622 70.2855886203 25.1608502159 12.7306171065 63.8123727383 30.4994148127 13.6663135226 63.0079586553 28.1025101377 10.5707996965 70.0306323849 28.3825053193 16.2790130011 0.0748972937849 0.00254674163747 0.00183790200647 0.0755324566632 0.000561791682078 -0.000745060632967 0.0759676323924 -0.000667292968211 -0.00123763085583 0.0732246025227 0.000183750076769 0.000408913512197 0.072864483264 0.00237299415949 0.00125410133798 0.0769158900723 0.00120117704028 0.000296097936928 90.3669269629 137.502295065 
