0 27.6577860702 35.023204442 10.1070694237 0.0 0.0 0.0 25.2644790319 37.5324535641 10.3165597339 30.0510931085 32.5139553199 9.89757911359 28.2941659416 31.3789660495 10.2280993711 27.0214061988 38.6674428346 9.98603947634 27.7597540975 35.1834123709 6.20168418866 27.5558180429 34.8629965132 14.0124546588 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218432 132.912750496 
2000 29.284484133 35.0301161316 10.0957002979 0.0254345535724 1.16997305561e-05 -0.0006425445943 26.0546019222 37.9341343731 9.88972456134 32.2851227648 32.5354437133 9.86572813217 30.7793527416 31.3873869215 10.1693677107 27.2766074133 38.6586764015 9.97245306619 29.1121227089 35.2056814203 6.23327463158 29.564110142 34.827265581 13.9654174569 0.0111233536457 -0.00104792471355 -0.00053765986763 0.0347048676499 0.000692434660686 -0.000787988874011 0.0398762618779 0.0013652606592 -0.0011588062483 0.00461249462192 -0.00086328776591 -0.000380291765694 0.019975900276 0.000526736924836 0.00182283692577 0.032167862844 -0.000556156867294 -0.00228000025066 90.1327655957 136.532645803 
4000 32.1949162065 35.0375469694 10.0187315988 0.0314132334977 9.51710233343e-05 -0.000679041156455 27.5987833473 38.2524721249 10.2418971171 36.2723812667 32.8519555158 11.1154218073 35.1517332303 31.6786421306 10.0470034845 28.1714751572 38.4713894938 9.93992187951 31.465778436 35.1891784374 6.51057759539 33.2433062971 34.8447902781 13.6246791507 0.0170957087516 -0.00480606162271 0.000166925809786 0.0414461685731 0.00350043650927 -0.00211760009034 0.0446454810334 0.0040909277722 -0.00111697180633 0.0139412656696 -0.00292436360584 -9.68574598021e-05 0.0262992675738 -0.000977893250094 0.00333333239576 0.0394952505424 0.000912700968711 -0.00393251803292 89.7546813231 141.542311055 
6000 35.4162261662 35.0434284923 9.97760536254 0.0326260799258 9.66737924757e-05 -0.000116629187286 29.8218685879 37.7032081896 10.312887744 40.3743670837 32.9572800897 11.1045341776 38.8740237125 32.1049301119 9.59510421399 30.5134283601 38.1570395 10.3199772636 34.2276963036 35.0426805662 6.84350052057 37.2189057133 35.0040042131 13.2443399045 0.0265816043494 -0.00571376289315 0.00117511401409 0.0398667158394 0.00516317648034 -0.00289490983609 0.041336594997 0.00318556181853 -0.000754748253679 0.021820412418 -0.0026562602357 0.000475177103247 0.02852948685 -0.00176007176538 0.00324210005079 0.0390746881262 0.00218388732654 -0.00357616650722 89.8581376738 143.319232548 
8000 38.6709648468 35.0596294535 9.99161255319 0.0323833885352 0.00024444872382 0.000328935853716 32.6840481253 37.6536681405 10.0816933916 44.1826555649 33.5181260491 10.78466942 42.8510971768 32.4454469704 9.46917693897 32.9855488202 37.857273545 10.3949696892 37.1150746651 34.8688673543 7.1829703306 38.4345516937 35.9385379378 12.9426592732 0.028459720718 -0.00439724523591 0.0011874897433 0.0362985532186 0.00590283561818 -0.00352817637683 0.0383679282115 0.00360173689694 -0.00177717903005 0.0269825084544 -0.00328085618319 0.000953740254212 0.0290895864669 -0.00165449173721 0.00361840003541 0.0336713842659 -0.00108363661189 -0.000705941648652 89.9534589496 142.795340798 
10000 41.8954905524 35.0823480881 10.0491562603 0.0321530258755 0.000222929123085 0.000732360607242 35.6149134077 37.2227151965 10.2084814403 47.8718582571 33.7764134578 10.7607965394 45.7946755223 32.7973622155 8.99550357763 36.4045785589 37.5965588994 10.8394832071 41.9162700973 34.2000821527 7.52711533087 41.8424934277 35.7885557968 13.0274978762 0.0298736323938 -0.00419567659862 0.00139340778156 0.0351613369967 0.00592703685191 -0.00410681328985 0.0357616941798 0.00336833420117 -0.00168570707376 0.0278703893196 -0.00223483848437 0.000916846862671 0.0299613302174 0.000699206012715 0.00233099878731 0.0344799105673 -0.00122216031874 0.00150528573926 90.1182304549 141.334576476 
12000 45.1295186237 35.1064165243 10.1394226848 0.0326345826931 0.000292337355294 0.00104091333752 38.6596749956 36.6915929562 9.85036177339 51.2559013829 33.7096280768 10.1509081601 49.2807496854 33.1705761292 8.840166738 39.2154973062 37.3617282405 10.9331939051 45.8746971324 34.1901856954 7.73313538673 45.3031990646 35.7380529321 13.1642029812 0.0316428808595 -0.0046173279592 0.00183011685356 0.0348861608324 0.00452388965577 -0.00278222354285 0.0342566944172 0.00397237064587 -0.00106746272589 0.0285524168219 -0.00251350450115 0.000932975798234 0.0297870833488 0.00193343619261 0.00141279141692 0.0343663791792 0.000228174399979 0.00103319950557 90.2501983531 140.146151563 
14000 48.4445216301 35.1418169438 10.2541080873 0.0336722868893 0.000428849717474 0.00111447581475 41.7846354031 36.7770923506 10.1620145687 54.7952468979 34.1861532202 10.504034044 52.0976104599 33.5083029777 8.95523230734 42.9408068264 37.1650467984 11.1214289884 49.735832387 34.4551252583 7.87328394266 48.6998535836 35.7833686234 13.2359694974 0.0321323850332 -0.00393327308561 0.00133533070227 0.0358288140889 0.00365791081357 0.000131454340627 0.0360915366619 0.00352297465364 0.000922749198641 0.0294211040262 -0.00178362820318 0.000390707833289 0.0301367831577 0.00270371258449 0.0010507750526 0.0337091008104 0.00048446957515 0.000456183280658 90.3260306594 139.261405763 
16000 51.848112003 35.1913430856 10.3485980113 0.0342972279296 0.000519720714213 0.000730927570785 45.1220083647 36.374334972 10.274362307 58.3837182179 34.5955632405 10.6289317796 51.8582325768 33.7104664661 8.96964136733 45.9878220872 36.9758795048 11.1337478738 52.7957579295 34.6932972308 7.96338076902 52.0708631152 35.8166078882 13.2561987154 0.0341753477704 -0.00395077327711 0.000805747883717 0.0358949098503 0.00456854356928 0.00189558932297 0.0385181012424 0.000545596070576 0.00130276231217 0.0312987801028 -0.00192061173653 -0.000207030842197 0.0310473801945 0.00188867798897 0.000616568979055 0.0337868079327 0.000148697647974 -0.000107831474002 90.382404211 138.401364266 
18000 55.2879266013 35.2348718439 10.3923005839 0.0344780567798 0.000342169302873 0.000112221349064 48.5563272315 36.4369874472 10.5722291028 62.1169360862 34.6711339835 11.2312400851 55.0242926754 33.7212288432 9.20313502927 49.779334602 36.8232130651 11.2479039365 55.2389156011 34.6066515863 7.96154717013 55.4672809196 35.8143110515 13.2024515525 0.0335834288217 -0.00268830187789 8.47681176537e-05 0.0381088904325 0.00380988782787 0.0017055372796 0.0397151615629 -7.86911831715e-05 0.00015153435924 0.0310991583475 -0.00134038748372 -0.000687519745511 0.0326656281106 0.00028621019819 -0.000480565433399 0.0341006341838 -0.00011754070346 -0.00101306027359 90.4464825903 137.319250342 
