0 33.6357038777 6.73244813414 17.4111608811 0.0 0.0 0.0 30.0486276816 5.69676316109 16.6321728928 37.2227800737 7.76813310718 18.1901488695 32.139047737 3.71168154007 18.4400457863 35.1323600183 9.7532147282 16.3822759759 33.5004702603 7.758685535 13.7977983346 33.7709374951 5.70621073328 21.0245234276 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981146 132.928481012 
2000 35.2801987565 6.71602348427 17.420124844 0.0275343648994 -9.0709486545e-05 0.000245877939831 31.5081508933 5.37403714518 16.9252381296 39.080933417 8.070194922 17.9028050075 33.1840931263 3.72041393411 18.4445360972 37.1871569099 9.72512811576 16.380373117 35.3072688919 7.78239285999 13.8272700892 35.2781310319 5.66462461307 21.0263711857 0.0237970434141 0.000445403711577 -0.000376432646018 0.0317913257507 -0.000580381796847 0.000425203827335 0.0169266631465 0.00042181411414 -4.09321858025e-05 0.035544571008 -0.000696898440995 0.000407930318772 0.03009926929 0.000394211777779 0.000913138596859 0.0247220092848 -0.000462871435252 -0.000271754968976 90.4921916048 134.485331293 
4000 38.5802408273 6.7124987503 17.4549770936 0.0368401080866 2.72479576333e-05 0.000394670552492 34.2356572643 4.84277827226 17.5038549118 42.8999799674 8.39075503721 17.9112045357 35.3158491831 3.81036584602 18.4337600369 41.4267100887 9.59261267285 16.4549276786 38.1599687892 7.35517669446 13.9746196547 38.2113541527 5.64865884285 20.9592398037 0.0307358064249 0.0030868356179 -0.000417899980229 0.0428564669748 -0.00236027506949 0.00051551134807 0.0253019503668 0.00138236645215 -0.000166775617138 0.046504413978 -0.00193564403462 0.00093819819238 0.0387623791119 0.000659108223556 0.00178352476125 0.0326581215471 0.000223971738002 -0.00102783323399 90.2182725862 136.64181232 
6000 42.4312245979 6.71928897601 17.4893262988 0.0394920485186 8.50603073454e-05 0.000286279540598 37.6141191169 4.49830723316 17.3080829143 47.2313900853 8.29668252766 17.4428101046 38.1599695871 3.97999915739 18.4020465394 46.1382883313 9.37058972899 16.5546644338 42.2187079397 7.41078805003 14.1422532169 42.6394433147 6.10210336454 20.8507136948 0.0337733816694 0.00309449088142 5.40314606708e-05 0.04305392374 -0.00361916968931 0.000797112018514 0.0310557546259 0.00185755645621 -0.000446501760686 0.046826459317 -0.0023943007277 0.00102791025968 0.0415224706508 0.000468701561315 0.00144078429381 0.0369347188995 0.000172359212419 -0.00101758442754 90.183364218 137.693634358 
8000 46.3971752256 6.72326350884 17.5168511548 0.0396265229946 -2.87673077323e-05 0.000296365709822 41.0894145152 4.51590018962 17.8944371774 51.498349223 8.34168044122 18.216778501 42.0865068759 4.12664513593 18.6695592505 50.0373195282 9.15985870854 16.3733917438 46.3629539804 7.46126915513 14.2629999236 46.3758326938 6.10989693548 20.7632779962 0.0355710753561 0.00279581267442 -0.0001142737659 0.0423576289982 -0.00310920330695 0.000326787066627 0.0335217458435 0.00116732079414 -0.000713854582575 0.0448992461215 -0.00184941739993 0.00129128745535 0.0411680757745 0.000587939238436 0.00106825401041 0.0376126081068 -0.000105591136467 -0.00069700747725 90.2402633522 137.908157843 
10000 50.3408669269 6.71193527141 17.5519119184 0.0392483935735 -0.000180582918519 0.000402377701444 44.7473626423 4.79140411868 17.8686249716 55.6759494006 8.29581667549 17.7079322637 45.5078697965 4.24292479172 18.6031473061 53.8351683462 8.98453112795 16.554316448 50.4518303976 7.52706664429 14.3743535408 50.1357279011 6.07092055558 20.7104580056 0.0373635287393 0.0027544419341 -0.000303268199214 0.0409745541233 -0.0035772752319 0.000678370358617 0.0348217209625 0.00122638301926 -0.000638477159389 0.0439701270919 -0.00135933217101 0.00157097367148 0.0406773176546 0.000705782308806 0.0012166347879 0.037470770362 -0.000672652213728 -0.000395748669983 90.2993384688 137.824029089 
12000 54.2540058927 6.68960957419 17.5941457505 0.0390563210885 -0.000257339197837 0.000425328573559 48.4992768319 4.7360154427 18.051724077 59.7048030476 7.93492016893 17.7884189914 49.6498377788 4.33545647965 18.5458747522 57.5917784263 8.85755159508 16.3926870934 53.5116797797 7.38073224954 14.4934605589 53.8606156742 5.98467634026 20.6756189321 0.0375241335938 0.0021319971338 -0.000479577372302 0.0397072527566 -0.00368274091912 0.000889773937878 0.0349032448635 0.00062524005553 -0.000571873597218 0.0435512688408 -0.00129105128293 0.00156046883075 0.0405179025009 0.00161777940006 0.00113439757435 0.0370073525893 -0.00101379664668 -0.000331420659053 90.3527752737 137.541141648 
14000 58.1594581107 6.66137778567 17.6341593752 0.0390587434036 -0.000289834515917 0.000368874831751 52.2905213305 4.85995692087 17.7230064099 63.7583767704 8.09606222903 17.9873894584 53.1666859514 4.38978046049 18.4904355549 61.357589379 8.74778902838 16.4300220578 56.9691787769 7.05515479506 14.6205992554 57.5437849844 5.87485308116 20.6446257255 0.0381379176793 0.00240023469437 -0.000508943849815 0.040682716579 -0.00336410870969 0.000430933816521 0.035434691285 0.000511462103309 -0.000545262523636 0.0436176476047 -0.00118013180502 0.00103809357469 0.0401918252701 0.00198415515691 0.00121401854081 0.0367103082653 -0.00115432678896 -0.000303044464836 90.4043183404 137.092354479 
16000 62.064313827 6.63177576092 17.6678944796 0.0390268269813 -0.000309629762476 0.00030539431719 56.1296252689 4.96432366345 18.1866237563 67.771632503 7.74790102043 18.0112617869 57.257196172 4.4051066656 18.8192781468 65.1245607334 8.63755647945 16.2225846529 61.010657924 7.24875215719 14.7654696868 61.2110421467 5.7617769166 20.6219780374 0.0387141184997 0.00225210237427 -8.26961062076e-06 0.0395176929564 -0.00359355426785 7.99159013467e-05 0.0350543140166 -5.7020138384e-06 -0.00032813026013 0.0433284923829 -0.00103457940147 0.00047090609312 0.0406077214701 0.00190237961749 0.00161259503635 0.0366757312703 -0.00111144829094 -0.000121621056426 90.4467128963 136.606068321 
18000 65.9635909879 6.59886382649 17.6951855668 0.0389622390295 -0.000364322292503 0.000231080475622 60.0255895485 4.80837141632 18.4962731856 71.7174657693 7.61799690552 17.410877297 61.3160062475 4.38036004212 18.9379402815 67.7924463479 8.61469445985 16.2209519077 65.0823999593 7.40764218854 14.921309464 64.879291363 5.64751432672 20.6228745803 0.0378141978855 0.00184952392344 0.000408089127826 0.0389244495313 -0.00324482449217 -0.000347006413021 0.0345306008999 -0.000183957718152 7.09701985867e-05 0.0441165837832 2.64500700265e-05 0.000673392303421 0.0407262601389 0.00111613535864 0.00136142502774 0.0366545915534 -0.00115729350496 0.000145386608737 90.4671325913 136.151659859 
