0 33.3625494838 11.7380335111 12.5766045543 0.0 0.0 0.0 30.0794505685 10.165346664 13.2930807377 36.645648399 13.3107203583 11.8601283708 31.6317320643 8.53021025629 11.8324986805 35.0933669032 14.945856766 13.320710428 34.2233277691 10.9774702183 8.8387123298 32.5017711984 12.4985968039 16.3144967787 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981148 132.928481012 
2000 35.4065926213 11.7365039642 12.5867723296 0.0354202192378 3.9029164504e-05 0.000282328866195 32.0898494962 10.1977767305 13.3448958401 38.7371362885 13.4595901796 12.5697328852 33.4980192044 8.54399721586 11.8541596731 37.300380273 14.9274555827 13.3165407055 36.0638553297 11.0022914575 8.8551950564 34.7199856884 12.4853535232 16.3264477867 0.0346276084168 0.00125108129218 0.00144699924387 0.0372321504758 -0.00111768762954 -0.00104668824269 0.0314420502573 0.000795826744195 0.000618406373392 0.0391364728798 -0.000731948702991 -5.71288557788e-05 0.0311428404459 0.000687897915226 0.000257052977872 0.0391318832562 -0.000214821312752 0.00033343740039 90.7020051817 133.240566181 
4000 39.6976499453 11.7351264617 12.6195724087 0.0480435577892 -9.09996223705e-05 0.000260293511578 36.1998535266 9.99291872736 12.2071646121 43.2022903574 13.4794820441 13.0198186372 37.322840134 8.70861820035 11.9625660061 42.0475105494 14.7697616603 13.2790100135 39.8258635603 11.0952414041 8.86472563765 39.4900104546 12.4405730317 16.3802541003 0.0454715290161 0.00317435274258 0.0028801496199 0.0505508714322 -0.00319575961085 -0.00233491044279 0.04330895416 0.00236399849825 0.00148923370071 0.0528310030243 -0.00229603997007 -0.000851839360665 0.0422279179558 0.00103724292713 -0.000140273374208 0.0534517520985 -0.000716777737194 0.000625010838437 90.5795707951 133.960439639 
6000 44.6802479491 11.717836017 12.6265573218 0.0505052361179 -0.000236017214429 -8.29132023829e-05 41.0231978802 10.3501395936 12.5127022667 48.3481272171 13.1218037629 12.7241608997 42.2498563883 8.9541598391 12.6084391302 47.0829431629 14.5236863549 12.6613398278 44.2342463673 11.1954381554 8.8310986043 45.019891656 12.3393960025 16.4279235607 0.0499259739396 0.00359795744136 0.00303811768288 0.0512460284975 -0.00359277926777 -0.0034177807055 0.0477037229085 0.00188036889051 0.00138879026074 0.0534199251898 -0.00201696913332 -0.00156735387069 0.0450067645404 0.000959177994191 -0.000386603844147 0.0558849070397 -0.00128792924962 0.00026391552114 90.4900235323 134.475312111 
8000 49.6796780276 11.6968618926 12.6206869241 0.0493012223186 -0.000126289331221 8.22831548286e-05 45.9292891071 9.74994037507 11.9101755695 53.4391122508 12.793249462 13.0174171704 47.0214592851 9.10603276249 12.7729966461 52.3158207945 14.3610983925 12.4768051403 48.7193789586 11.3091492983 8.83536504489 49.9010679851 11.8783922883 16.4356485048 0.0474320915472 0.00281604678518 0.0033412357067 0.0495518312533 -0.00302177646932 -0.00389967252327 0.0474787517029 0.00122790178132 0.00208701482744 0.0510853127298 -0.00122835643365 -0.00203193372979 0.0444870923034 0.00144494517069 0.000607257127189 0.0538854729091 -0.00113264471333 0.000270441873034 90.4604025935 134.612391022 
10000 54.5533110572 11.6993074059 12.6586126306 0.0483654629406 0.000164512296231 0.000677012066645 50.6829251583 10.0642654289 11.6096742494 58.4270114066 13.3259035741 13.6483909718 51.750273697 9.2179329228 13.0470714086 57.0015657107 14.2955979391 11.7506226006 53.742941713 11.8213205674 8.93148389304 55.2185534143 11.7574294038 16.4648793773 0.0469759431574 0.00275420751764 0.00469369477574 0.0497867365149 -0.00246944556798 -0.0036652616056 0.0472782537644 0.00105032860518 0.00330505569743 0.0487253088559 -0.000427742128473 -0.00167154357584 0.0438267932952 0.00200711454604 0.00117007728201 0.0527058187011 -0.00124413764248 0.000321684208262 90.4726267975 134.390762176 
12000 59.3902990044 11.7213558274 12.7436244099 0.0485041379225 0.000213864865915 0.000924867923503 55.4364946118 10.343698539 12.1332685807 63.3514391649 13.1055171335 13.2883269548 56.846114097 9.29388080875 13.933882321 61.2216581039 14.2598992749 10.9578782357 58.1269112269 12.0418473687 9.09629482786 59.8280760895 11.396799272 16.51550755 0.0482106174255 0.00270528414494 0.00560115769744 0.0488599982913 -0.00199573749611 -0.0035576291856 0.0485973781826 0.000540463746365 0.00346325166795 0.0477209683564 -7.47041208227e-05 -0.00100235280541 0.0439814535222 0.00226631790582 0.00230464725164 0.0526581406906 -0.00101408379029 0.0008912079442 90.515265616 134.018399622 
14000 64.2642282215 11.7290295677 12.821167202 0.0489413484296 -0.000109738038597 0.000543965664641 60.291771848 10.7066444007 11.9918102783 68.2324010257 12.7827763986 13.6343209801 61.7554864315 9.32806284706 14.2585248086 66.0029134222 14.2229106053 10.8419072476 63.1909747454 12.4956075491 9.31462561472 65.1097834783 11.2866027615 16.5755690323 0.0488013109442 0.00211065180137 0.00532518978417 0.0492372771503 -0.00171540493575 -0.00356919696652 0.0495441354307 7.91782376992e-05 0.00283973917126 0.0478709053595 -0.000540691843404 -0.00120928423178 0.045069494455 0.00123854917668 0.00197737372405 0.0529006795717 -0.00119024422875 0.000212617813969 90.5566735056 133.721639626 
16000 69.1610795609 11.6990224175 12.8394695331 0.0489018462529 -0.000444648255407 -0.000138959492396 65.218345651 10.8426512333 12.4441371727 73.1301487231 12.6287917243 13.2815088345 67.4020780149 9.29255639943 14.3218297932 70.774444271 14.1506746153 10.7086243507 69.0263669247 12.8585608138 9.32728660699 69.715190525 10.9689493161 16.6099136343 0.0495076851032 0.000606536483641 0.00372866516599 0.0487265393391 -0.00131850559397 -0.00344918924019 0.0495328772312 -0.000541390927757 0.000950104855448 0.0475533381691 -0.000889286088568 -0.00153314237961 0.0458720417496 -0.000612286861909 -0.000412302041948 0.0524010060045 -0.00117566390637 -2.24850406296e-05 90.5985988222 133.627651727 
18000 74.0327209316 11.6583442075 12.8043852927 0.048528096438 -0.000278162988815 -0.000507401442564 70.137190262 11.0657822133 12.0911347712 77.9981568973 12.3441173788 13.6178993655 71.6712260231 9.24620411095 13.9396806408 75.5101606769 14.0760678008 10.56659466 73.6224550608 12.816646698 9.14315769934 74.9133236486 10.8593073387 16.5672115214 0.0487329972199 -4.10773561994e-05 0.00227993244751 0.0487703817639 -0.000965399350314 -0.00326687235788 0.0490016082618 -0.000248359572525 0.000780846109003 0.0471048191158 -0.000583421403405 -0.00133803176635 0.0459097630182 -0.00013499073617 -0.00248370930777 0.0515451235326 -0.000959980627896 -0.000744378815653 90.5788442058 133.806106448 
20000 78.8733434314 11.6545376059 12.7524718264 0.0483363642368 0.000233262839992 -0.000488819466704 74.9957440829 10.4931541924 12.1211905198 82.8500249945 12.265946 13.3030815335 76.5639958322 9.25704051745 14.0033495164 80.2199297539 14.0485217261 10.4504076985 78.2283208953 12.8132487989 9.03711472412 79.3526468305 10.6422129217 16.5179264283 0.0480673443265 0.000554628748569 0.00151546090792 0.0483536970478 -0.000609177048177 -0.00294613493031 0.0488675093365 0.000506122710874 0.000566076896862 0.0471212429407 3.66229234308e-05 -0.000919421156521 0.0462288464013 0.000335745982028 -0.000746339372852 0.0508629078333 -0.000388526150201 -0.000646489966164 90.5547882608 133.935368423 
22000 83.7142677639 11.70617564 12.7196762005 0.048561424064 0.000797215232071 -0.000117782022298 79.8034444062 10.8626083503 11.9082820646 87.7363527635 12.533071338 13.563279852 81.450492332 9.34345655968 14.0653623526 85.1966010242 14.0916134567 11.1012831741 82.8761144126 12.883754507 9.00858684425 84.4252694017 10.6272619925 16.4548033253 0.0482551624276 0.00129178151879 0.00161102219748 0.0489773834528 -0.000478006388889 -0.00239588888034 0.0489328169102 0.00124690227088 0.000784258032088 0.048056650598 0.000703693678194 -0.000488831834306 0.0467837247749 0.00108260653096 0.000171599619995 0.0506754697824 7.36922157288e-05 -0.000563118912558 90.5499463948 133.894267698 
