0 30.7216535576 21.9569384164 18.6563549575 0.0 0.0 0.0 26.9049769772 22.2843532724 19.4398595159 34.5383301379 21.6295235604 17.8728503992 30.5546480594 18.1303074412 19.4419149766 30.8886590557 25.7835693916 17.8707949385 32.5436909107 24.0572529948 16.6054180694 28.8996162044 19.856623838 20.7072918457 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.753198115 132.928481013 
2000 33.04566557 21.9716862875 18.6831230261 0.0437799559157 9.39736127919e-05 0.000284600071754 29.2307064607 22.3038783264 19.4701578249 36.8704861771 21.6431669042 17.8855095888 32.9196174263 18.1463866971 19.4658989459 33.1649729546 25.7888259704 17.9116964405 34.8129609972 24.0537760737 16.6389653994 31.2954857091 19.8808655842 20.7378000551 0.0440004036579 4.89524918877e-05 0.000332690008361 0.0440727334629 0.000122421534964 0.000175346033267 0.0445796249114 0.000161645320878 0.000206002653687 0.0418489857652 -2.17611504865e-05 0.000387576729107 0.0424536653565 -3.72587910285e-05 0.00038204161702 0.0449457785008 0.000147017490792 0.000291515621599 90.7595435243 132.833466844 
4000 38.62816608 21.9635879674 18.7069490917 0.0643899055565 -0.000247623117708 0.00022024535982 34.8140706573 22.5981310799 18.9418956264 42.5272801604 21.7739787151 18.4972000806 38.6087385145 18.1570516721 19.4745644145 38.4409213743 25.7582600934 17.9475825215 40.2056774153 24.0345915109 16.6815638038 37.0250183722 19.8763763067 20.7558245462 0.0642017031973 -0.000638789457823 9.82479047306e-05 0.0652726418337 0.000271067702982 0.000330024215536 0.0656487317995 6.09462975821e-05 -9.41957626556e-06 0.0605449052355 -0.000609833782769 0.000402284514116 0.0621176438484 -0.000339289320344 0.000445948378344 0.0660718608753 -0.000220348717442 0.000129837321693 90.7670655478 132.783478147 
6000 45.4204762109 21.936985612 18.7286987236 0.0697264782144 -0.000168740786449 0.000195500893638 41.5877323683 22.5060494729 18.9574076898 49.4142220762 21.377852446 18.4909618413 45.5325531367 18.1643662613 19.4658594092 44.825203465 25.6860169654 17.9962690276 47.6302121282 23.019671512 16.7068851482 43.9935891638 19.8513741165 20.7718008663 0.0696076984918 -0.00106237935738 0.000262301704688 0.0706346411859 0.000693872317711 0.000284659662879 0.0710493053647 0.000148289664408 -0.000191901005912 0.0656176116273 -0.000646499760355 0.000532240043487 0.0683344298943 0.000269629572793 -6.0320178648e-06 0.0715322657153 -0.000167053644853 0.000169216834065 90.7757577703 132.715403423 
8000 52.3577044349 21.9470809454 18.7423914707 0.0684971966238 0.000402649639087 8.13339227327e-05 48.4810638759 23.3636964378 19.2428247433 56.4330152831 21.4641134646 18.515820533 52.594870393 18.197046255 19.4361161689 51.5531304349 25.6692422337 18.6062934108 54.4059579977 23.0788552743 16.6908914145 51.1145694938 19.8624298469 20.7802683481 0.0677846375573 -0.000665223921566 0.000491547207563 0.0692672249651 0.000963900418968 0.000235778508302 0.0696802722536 0.000556246979956 -0.000406118465921 0.0648510419222 0.000512288892939 0.000358058930642 0.0666578834464 0.000844666397337 -0.000224136067357 0.0703640467044 0.000439014612302 -2.21672089869e-05 90.779157401 132.675631947 
10000 59.0887179616 22.0125495197 18.7501008793 0.066205720491 0.00083516439995 0.000114168155791 55.1674973718 23.3433178657 19.291243716 63.2506461378 21.3638801494 18.9188854317 59.4400193739 18.2752556781 19.3963682475 57.9217270985 25.7628390584 18.6368954999 59.827493438 24.1285790036 16.6710034026 57.3084888308 20.8937294026 20.7738030631 0.0659769559556 0.000226049815934 0.000480082242655 0.0674815114916 0.000943313532854 0.000238848831574 0.0673389571661 0.000978620724606 -0.00034150616317 0.0625640334485 0.00121674802578 0.00031620967151 0.062914956248 0.000844949862895 -0.000120690680065 0.0680369457119 0.000939404282749 2.69433330131e-05 90.7699724603 132.705809659 
12000 65.6323198442 22.0988685539 18.7696156333 0.06485781931 0.000823215472705 0.000277042115446 61.6337875282 23.966098214 19.1688428224 69.9268394559 21.4555103323 18.9330924696 66.7580588474 18.3785727872 19.2579476688 63.8799905525 25.8940378987 18.1002855192 66.048486788 24.1916499677 16.6758834494 64.0303314362 21.0012427364 20.785936125 0.0640722381493 0.00077159517797 0.00062783775531 0.0661876407298 0.000902471229521 1.29925031255e-05 0.0661226361926 0.000905572813197 0.000149447420079 0.0609812539909 0.00118720076463 0.000412864050963 0.0617836290119 0.000372311055091 0.000187048267202 0.0665567114459 0.00111094724498 0.000260806110645 90.7479408964 132.817528923 
14000 72.0918682669 22.1673001941 18.8013957464 0.0644409908332 0.000527461337065 0.00031265722081 68.0000891938 24.5838491772 19.0670522083 76.5085793481 21.5491119307 18.9161439601 73.3510742325 18.4579097071 19.2838150929 69.9644694955 25.9717694082 18.1498021934 72.2218802504 24.201471167 16.693806649 70.6477642457 21.1012157463 20.8284412768 0.0627062987548 0.000804684100204 0.00100853899909 0.0655021463845 0.000995879262423 -0.000365697262923 0.0658318124691 0.000655343889164 0.000300500288322 0.0608856536628 0.000290498839618 0.000519292412412 0.0618226457661 -0.0001332992472 9.37153142145e-05 0.0658931009012 0.000836949973897 0.000566077903575 90.7248214691 132.941907132 
16000 78.533294596 22.2039476454 18.8231683821 0.0644133801594 0.000207914677145 8.87310158295e-05 74.267787625 24.6323973708 19.1829244416 83.0326075883 21.6568494855 18.863101142 79.932262597 18.5068941386 19.302984961 75.4580024938 25.9892326742 18.3954817402 79.9342557371 23.2770390105 16.6832950871 77.2231149107 21.1621455179 20.8889409967 0.0627119367815 0.000112401252308 0.00125875099233 0.0649980512688 0.0011703828937 -0.000676140792909 0.0657830718028 0.000313402601662 1.53750601644e-05 0.0614625102256 -0.000338605993221 0.000644272324816 0.0631825381479 0.000169299241973 -0.000430420760074 0.0656586839769 0.000366859857489 0.000575325114528 90.711061532 133.018288811 
18000 84.9772702747 22.212202937 18.8162955546 0.0644798335381 -1.45983550678e-05 -0.000230589633236 80.5476283839 25.1365561263 19.1158176102 89.5370511729 21.0744739868 19.1320680835 86.5043186453 18.5218155617 19.2812515496 81.6406536883 25.9100506501 18.4484598175 86.2565389664 23.2963855661 16.627388511 83.7857608894 21.1755041046 20.9314448716 0.0624175854019 -0.000630882060944 0.00118968874159 0.0651897578955 0.00118667090045 -0.000862320954193 0.065649208139 1.36898335986e-05 -0.000453105261959 0.0622037810378 -0.00117567201092 0.000389473797089 0.0632601817981 0.000251460420136 -0.0006424456884 0.0656173554667 -7.1544867389e-05 0.000220206830423 90.7073477559 133.037179249 
20000 91.4344364664 22.2057888726 18.7783840043 0.0646983675266 -9.61456380846e-05 -0.00050503374258 86.8218477204 25.0367592084 19.2160577401 96.0580834641 21.2002842918 19.0410176296 93.0675153074 18.5174965946 19.2177827511 87.8971704803 25.771747274 18.4685417412 92.5894548363 23.3268601479 16.5636392686 90.3537931607 21.1543936902 20.9268445232 0.0630826770329 -0.00133122243138 0.000809982495805 0.065303395536 0.00132585893973 -0.000953137692192 0.0656727331477 -6.4015396615e-05 -0.000758922350392 0.0629007465495 -0.00153069930116 3.11478151798e-05 0.0634272826258 0.000350345361871 -0.000601638598598 0.065791136706 -0.000313819689769 -0.000309856356017 90.7088226961 133.028208958 
22000 97.9268952048 22.1974652829 18.7191747924 0.0652024370893 -4.30753497997e-05 -0.000676554356184 93.1664125782 24.8776417477 19.277558207 102.609361665 21.3390869216 18.9385334173 99.6533214174 18.5184832756 19.1359652651 94.2189110775 25.6109538703 18.4597258292 98.0920704079 23.8433685298 16.5054362752 96.9553092849 21.1225561225 20.8733078535 0.0638272679186 -0.00177741114097 0.0004332364045 0.0657562812946 0.00144052504492 -0.00111597382124 0.066123339806 0.000131696247987 -0.000869834589145 0.0635395387494 -0.00161944004446 -0.00015481946492 0.0635056586969 0.000123431312838 -0.000580253899773 0.0663002103183 -0.000269327923056 -0.000738424853379 90.7108162654 133.014135298 
24000 104.482649815 22.2029356994 18.6406057656 0.0659273951731 0.0001724685784 -0.000912149787856 99.5914234219 24.690340319 19.3096885625 109.210170772 21.4816180109 18.8196668069 106.305288081 18.5533602624 19.043465984 100.606592119 25.4547079154 18.4422620359 104.471672068 23.8646396853 16.4335541385 103.023375716 22.0416920837 20.7905041063 0.0646998898376 -0.00191613016915 0.000209934308768 0.0662276556415 0.00137880362106 -0.0012204526869 0.0669602528089 0.000535910371877 -0.000978459861444 0.0642095308452 -0.00147035328441 -0.000206082231344 0.064073129182 0.000318179172936 -0.000959386487166 0.0669138194312 -0.000172573111596 -0.000886490934538 90.7177929039 132.959631536 
26000 111.105173818 22.2325111982 18.5393503411 0.0664532824023 0.000408408626412 -0.0010568766552 106.107122601 24.5137873792 19.3160137226 115.843480574 21.6049909639 18.7093371701 112.391851019 18.6077288744 19.0573620591 107.621711851 25.3371019767 18.0876066172 111.844006919 23.5073757348 16.3108166559 109.758601591 22.0501057259 20.687045662 0.0655775878428 -0.00156120427415 -8.37274529862e-05 0.0663895198608 0.00102296139107 -0.00089568075425 0.067607680175 0.000574490988862 -0.00104437006647 0.0645191349912 -0.000644112110818 -0.000474960254842 0.0646295836413 0.000900483764269 -0.00135167042106 0.0677434165371 0.000352871713519 -0.00113029670572 90.7360602379 132.83024998 
