0 30.546094792 17.5730793107 11.568995933 0.0 0.0 0.0 26.916081475 16.8719439517 11.4071255126 34.1761081089 18.2742146696 11.7308663535 28.62341948 14.9133744656 12.9397900462 32.4687701039 20.2327841557 10.1982018198 30.2295314126 18.6668070268 7.8273024931 30.8626581713 16.4793515946 15.3106893729 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981146 132.928481012 
2000 32.6989486794 17.580426314 11.5578692472 0.0382206441574 4.31506348012e-05 -5.26047259005e-05 29.0749482076 17.0758739658 10.7658697566 36.3874314194 18.2842522162 11.7035110101 30.8589780931 14.9152017457 12.9364036725 34.595660052 20.2275951217 10.1724992507 32.0744811667 18.6644125464 7.83164463802 33.19865071 16.4956561014 15.3035582964 0.0375478762299 -3.45364693027e-05 0.000147749945875 0.0392139669118 4.88965351646e-05 -0.000208249754346 0.0395293081261 5.2731694146e-05 -7.25694730897e-05 0.0368625216288 -0.000223370077882 -0.000254771563278 0.031267806994 5.91278907729e-05 0.000171312587475 0.0426139255942 0.000222723309862 -0.000114762230452 90.6964225411 133.239601582 
4000 37.4065475984 17.5743886858 11.5524372681 0.0532488779452 -0.000170644771173 -0.000124594024466 33.6070594774 16.3840678829 10.1579982177 41.3125009489 18.0556555055 12.3185232406 35.712163013 14.9256167461 12.9177696225 39.0806248033 20.1744606969 10.1347101691 35.8725543977 18.6710806322 7.87206619417 38.525909505 16.5189900217 15.2670832403 0.0498271831764 -9.19838331333e-07 0.000872922483386 0.0557858974506 -0.000447963695424 -0.000377955018309 0.0548396823279 0.000212529171744 -0.000323527951231 0.0503569993795 -0.000847448082308 -0.000556314867686 0.0429454712798 -1.84745262797e-05 0.000596142970279 0.0606514524619 0.000205830817033 -0.000700586527628 90.5458608787 134.189621235 
6000 42.9700570793 17.5539128834 11.5231379302 0.0567608960799 -0.000161789878374 -0.000468265174809 38.6889682762 17.0310335944 9.18010949974 47.306557142 18.3335671024 13.4705097875 41.5574352234 14.9600423389 12.5342215782 44.3074001105 20.0840072573 10.405675031 40.3472960428 17.8184485036 7.91855540212 45.026682579 17.362785784 15.1718654883 0.051228185009 0.000253927155788 0.00150369965066 0.0618327239071 -0.000885573842661 -0.00114012408971 0.0582742014532 0.000462842460191 -0.000681450041378 0.0542310282766 -0.000771432357043 -0.000852992172284 0.047021467653 2.23915614348e-05 0.000415447012397 0.0649387546406 -0.000383508705879 -0.00123110818278 90.4133004838 135.209518358 
8000 48.607062639 17.5573792613 11.4643687714 0.0556422801138 0.0002799390663 -0.000656022124766 43.8109054558 17.4076058749 8.86533562034 53.3679547532 18.263128485 13.3154878891 47.3527568769 15.0383577023 12.4789156437 49.695789455 20.0368159213 10.3065265658 45.1123486638 17.8059329242 7.9514578572 51.4195799772 17.3395179999 15.0254412617 0.0508136825582 0.000279502976201 0.00127147162033 0.0589855395492 -0.000514891599815 -0.00189904382621 0.0572926189534 0.00116859047513 -0.00028409690949 0.0532803765678 -0.000108542811068 -0.00107310943503 0.047992673721 -0.000172495338007 0.000206052647648 0.0624649996187 -5.73425082837e-05 -0.00165746821705 90.3545475896 135.959614064 
10000 54.0869320731 17.6105713852 11.4033453022 0.054073155136 0.000747347337171 -0.000518952486233 48.8598114194 17.7423743052 8.57128780517 59.2087257186 17.8742565175 13.6657430982 53.013428684 15.1921414573 12.4916735564 54.9561902522 20.0593889519 10.1984279945 49.9196850566 17.8070819437 7.96250616438 57.5042657238 17.3510209143 14.8538777665 0.0496671872309 0.000359150324857 0.000844267824903 0.0570171617694 -0.000329469299519 -0.00222554873399 0.0560833112633 0.00181820236483 0.000493900211976 0.0520041767594 0.000486680869057 -0.00105935884629 0.0481195565101 0.000302109409658 5.77180389129e-05 0.0593716048145 0.000232906066555 -0.00172596497149 90.3561243252 136.340601484 
12000 59.4556299509 17.6944659843 11.3651620747 0.053463589495 0.000857710665866 -0.000240048257864 53.8418116889 17.8148998116 8.67066946004 64.8191661786 17.5146690394 13.9367684775 58.6045264594 15.3772373518 12.5565360718 60.1193443505 20.116076712 10.0994589167 55.4724664173 18.1366215384 7.9761476554 63.343870463 17.3802863485 14.7008033212 0.0500224371778 0.001142533786 0.00113354755256 0.05625974034 -0.000163700774511 -0.00196331693173 0.0558599687777 0.00173229766062 0.000673804900437 0.0513547348645 0.000553971699137 -0.00087464018718 0.0487365452998 0.00113437663615 0.000328694995799 0.0576588325883 0.000300719704396 -0.00127570037881 90.4034989664 136.256753748 
14000 64.8010948047 17.7702046502 11.3553691448 0.0535002069021 0.000614267402024 4.52338933555e-05 58.8911414197 17.9675260947 8.81081006394 70.4103632241 17.5075019205 13.7693214255 64.1855878252 15.512512278 12.6015021283 65.2439748842 20.1590429196 10.031359019 60.4010866414 18.2603882164 8.02024747138 69.0797474654 17.4083282068 14.6137651515 0.0511010965261 0.0017832755318 0.00158205989737 0.0557118086188 4.95330565449e-05 -0.00135200142402 0.0556876033118 0.000914321427306 0.00019011185858 0.051175854049 0.000273378101711 -0.00043069819301 0.0499018483574 0.00127738215534 0.00051587894521 0.057234994796 0.000274688244503 -0.000424825929168 90.4671383797 135.873472862 
16000 70.1585603057 17.813833605 11.3736886605 0.0536413805769 0.000275756374019 0.000323707238951 64.0272443808 17.8937138116 8.6302933403 75.9790422066 17.5273758805 13.6618948664 70.5288184373 15.5542166178 12.9527319343 69.3831037863 20.1812641947 9.56354638828 65.4479254179 18.3741884884 8.0611410804 74.8079515052 17.4345917417 14.6131370136 0.0519325674048 0.00180537629401 0.00124493772245 0.0556722475237 0.000336261266848 -0.000855652383584 0.0552819144304 -1.46505050997e-05 -0.000285310057883 0.0511323544315 0.000187925599998 0.000183369275888 0.0509945068222 0.000964782347536 0.000264279831743 0.0573922879791 0.000244717164142 0.00034480704359 90.5105446276 135.562179771 
18000 75.5278725816 17.8326530344 11.4233795942 0.0537564227757 0.000146328331658 0.0006824743453 69.292794428 18.0547600184 8.74325847282 81.6425901178 18.0143418477 14.2362516196 76.391238531 15.5381289982 12.6112088952 74.5053489332 20.1977198395 9.62192925153 70.5818855676 18.4481690777 8.07260853093 80.5555718943 17.4522845119 14.6622289338 0.0532283212544 0.00135227654131 0.00097488743231 0.0569943154896 9.83689278973e-05 -0.000538370748268 0.0543878259771 -0.000313600298492 5.18424237382e-05 0.0513692150571 0.000190379678022 0.00102470443757 0.0516570521037 0.000536193549092 4.05977422665e-05 0.0575067874541 8.44847357283e-05 0.000526582408071 90.5149067741 135.606490124 
