0 13.0755804634 12.9140234789 21.5097124595 0.0 0.0 0.0 9.56714671387 14.2626261101 21.5077643403 16.5840142129 11.5654208476 21.5116605786 14.7832935195 10.1211749026 20.4046348553 11.3678674072 15.7068720552 22.6147900637 12.8541318221 12.135876287 17.6833294696 13.2970291046 13.6921706707 25.3360954493 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981145 132.928481012 
2000 15.3166645096 12.9349582747 21.5152869309 0.0407709985182 1.9879479146e-05 5.57460802366e-05 11.8303452902 14.2767619618 21.521447152 18.8011073803 11.5658113014 21.5142070615 16.952184524 10.1369890412 20.4119987407 13.6530794833 15.7362167005 22.6217807497 15.0851516505 12.1493121272 17.6895467874 15.5547644171 13.7265848589 25.324493547 0.0419690695247 0.000369680213191 0.000115073986686 0.0397682777953 -0.000592175187367 -3.3052878337e-05 0.0385838579088 -0.000261098429757 0.000163322872018 0.0425108118052 0.00024333044244 -4.85371078404e-05 0.0401123683512 -0.000130011742449 6.56694449935e-06 0.0407655449085 9.74755151319e-05 0.00011861705852 90.7922111927 132.536567254 
4000 20.3876813266 12.9250264877 21.5011560337 0.0575633987528 -0.000163654560576 -0.000438524328374 17.0632243121 13.8006261026 20.9500776319 23.754108333 12.0025052877 22.0500493724 21.7231816006 10.0602816653 20.4249949985 18.975598844 15.7720541569 22.5906655735 20.0698024831 12.1167913074 17.6708504959 20.6334780079 13.7169052827 25.3303614822 0.0585642657913 0.00152239718698 -0.0003817430309 0.0566868978469 -0.00217965970176 -0.000562045707269 0.053947735699 -0.00123841730984 -4.88692754668e-05 0.0605765824609 0.000507077480505 -0.000636172664182 0.0566046820016 -0.000419667316522 -0.000461882118196 0.0577969348922 -0.000172139369023 -0.000160256362516 90.8860132829 131.85292131 
6000 26.4087827215 12.9020447434 21.4195570792 0.06155203998 -0.000322044173681 -0.00113780746924 23.2109441259 14.0018482417 20.8628007777 29.6323558491 11.7237380297 21.9698631802 27.3419953723 9.88574876378 20.3909306018 25.1345806383 15.8418276097 21.6698674961 25.9938692034 12.0644634021 17.5900909459 26.6995466167 13.7042770488 25.2785623071 0.0631316909044 0.00235262941585 -0.00135246161491 0.0595817003748 -0.00331046816421 -0.000919650553639 0.0571957187363 -0.00216330599195 -0.000569793414033 0.0651017588357 0.000942305223055 -0.00142800707825 0.06054412203 -0.000687066461879 -0.00111488319428 0.0622107941148 -8.26180751662e-05 -0.000830396123786 90.9311006421 131.515156536 
8000 32.5446582962 12.8587064736 21.2997093297 0.0607919496671 -0.000532489418335 -0.00109978826387 29.5281249763 14.0887454191 20.2786881712 35.5695019596 12.0581983374 22.1360313626 33.5018213927 9.64946489026 20.3825142587 31.6361754977 15.9419422925 21.5097835975 31.6018697652 12.4966416468 17.4714053673 32.9175226816 13.6919855018 25.1865257651 0.0627333416631 0.00242385393172 -0.00160412362934 0.0592993424707 -0.00371668237004 -0.000658654406385 0.0563996238322 -0.00230463009108 -0.000219117008494 0.0645883486064 0.00099026777608 -0.00163091614913 0.0602652887417 -0.000337133751782 -0.00122288154489 0.0617070378614 -0.00021062095467 -0.00089214889789 90.9452060898 131.403098765 
10000 38.5425912163 12.8041828469 21.2220280539 0.059223674666 -0.000498124301941 -0.000424154820337 35.7408073102 14.313405568 20.1489880732 41.376005761 11.6903337037 22.1099950667 39.0712054388 9.43873756762 20.3942084501 38.0144046664 16.0369771136 21.3702200243 37.553490644 12.4688810415 17.384967568 39.0024928442 13.6619614927 25.1186277977 0.061570550719 0.00215097418713 -0.000973033147089 0.056912576384 -0.00354222584277 0.000131732208908 0.0549916623289 -0.00187167314214 0.000432197711702 0.063092173146 0.000889702157889 -0.0011000614228 0.0589032177568 -0.000121039718768 -0.000476021009158 0.0599905169632 -0.000341482155352 -0.000426145611043 90.9499982543 131.374353375 
12000 44.413479274 12.7737394642 21.2074527979 0.058345049977 -3.14287160167e-05 6.05717022499e-05 41.835079717 14.1694238677 19.6968531251 46.9813351809 11.36735169 22.155327152 44.507796945 9.29038338903 20.4587627143 43.7308863428 16.1404664477 21.3599428441 43.4164498568 12.4819749063 17.3642392637 44.9361973182 13.6447754493 25.1022907927 0.0608858510366 0.00239470362897 -0.000436162854315 0.0553641364915 -0.00279930161471 0.00070334818336 0.0538437389092 -0.000989137790058 0.000790397143818 0.0624183685733 0.00125104312486 -0.000597214354356 0.0584953537978 0.00045211988354 -4.56953979179e-05 0.0588640245635 7.24870958184e-05 5.72661733405e-05 90.9503857347 131.364146909 
14000 50.2432220977 12.8060819014 21.2190365604 0.0583902776463 0.000662632613134 0.000105668854767 47.9501263222 14.4469360635 19.6563135157 52.5192245986 11.6117207948 22.6656981222 50.1147696767 9.24021571474 21.2416197548 49.9887265562 16.2754900919 21.304421848 49.2763286077 12.5666239702 17.3532923707 51.0410925717 13.0498021517 25.1275021357 0.0615356664937 0.00299315337454 -0.000482603179489 0.0555080468405 -0.00201989817107 0.00081047696004 0.0531857921549 7.45367111224e-05 0.000879654308336 0.0629366064031 0.00152396078782 -0.000553232642842 0.0587950216965 0.00123804553654 -0.000252824353608 0.0579245011333 0.000352976747511 0.000394947434359 90.9277858914 131.427982708 
16000 56.1071036892 12.9037198721 21.2299218244 0.0589388154991 0.00124521987602 0.00014589688617 54.1335616419 14.2648320477 19.1566026678 58.0962979569 12.1671161581 23.4678016707 55.4358280792 9.31071790222 21.3229234915 56.321940985 16.4522177498 21.2587371736 55.1870953801 12.7289005873 17.3216464931 56.8593641799 13.1011679772 25.1629336039 0.0620980892149 0.00354628628829 -0.000429375236022 0.0566960937927 -0.00131650321698 0.000580850582743 0.0533004910345 0.00130312216126 0.000768674818885 0.0637773203549 0.00194540663004 -0.0003218940842 0.0594787843359 0.00197036736085 -0.00031559935333 0.0584870335696 0.000601861289451 0.000373125892982 90.895969492 131.675389288 
18000 62.0393602513 13.037732203 21.251115803 0.0596964496268 0.00134549691693 0.000314761887182 60.111061807 10.4821351379 19.4732248757 63.8874024651 14.3292383717 23.7881070882 61.7208202195 9.47192453495 21.3598099259 62.7875061814 16.6236027526 21.2223502392 61.1775855453 12.9487874811 17.3063531381 62.7358942907 13.1651051777 25.1890303633 0.0560917890439 0.00382402876859 0.000379730561267 0.0611059687932 -0.00109893421904 0.000263098457167 0.0536991095414 0.000577621579716 0.000993432216146 0.0653333200558 0.00139528344625 -0.000231658925608 0.0603552644416 0.00225895458826 6.58785421283e-05 0.0590634373504 0.000590567101064 0.000368870444448 90.8021441056 132.100236899 
