0 18.7478680012 31.7808404985 34.296595253 0.0 0.0 0.0 15.014889431 30.6363434757 34.5041922399 22.4808465714 32.9253375214 34.0889982661 16.055310556 29.6947104937 34.8789830591 21.4404254464 33.8669705034 33.7142074469 18.491755671 31.9088767188 30.3970937271 19.0039803314 31.6528042783 38.1960967789 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.748621843 132.912750496 
2000 19.3625591057 31.7832087386 34.301621727 0.00941159021071 -1.01538641729e-06 3.92986116314e-05 15.6775281267 30.6352540005 34.5035276401 23.1245759297 32.9354799933 34.0951124623 16.7060142452 29.6967095845 34.8803096948 22.0638164414 33.8697027307 33.7182667261 19.3396615431 31.8983551205 30.4140856071 19.1779529746 31.6483419405 38.2013152171 0.0102935390997 -5.44075900114e-05 -7.75156304129e-05 0.00946973582039 0.000137793763098 0.000129016503655 0.0100365525964 2.17987354303e-05 -3.52774936128e-05 0.00917389476439 -1.38437866227e-05 9.20823045343e-05 0.0137829315066 -0.000126298773856 6.72998205841e-05 0.00255244606609 -9.31082847016e-05 6.39657268109e-05 90.7736754914 132.737690486 
4000 20.4493396531 31.7803406317 34.3042681653 0.0119153703333 -4.99773445168e-05 5.72256474048e-06 16.6938419168 31.5404496352 35.4381310157 24.3385348728 32.0448333347 33.1599162789 17.8705923486 29.7037075047 34.8692924487 23.1072867323 33.8609599813 33.7347175613 20.9690163131 31.881614082 30.4178762466 19.4770184444 31.6367874274 38.2041485872 0.0102460695787 -8.39166355556e-05 -0.000298259027559 0.0143321502654 0.000185498378062 0.000292212474915 0.0128211735972 0.000151608578618 -0.000186281364199 0.0113305329439 -0.000177949526504 0.000227315429794 0.0180882544178 -0.000195552784891 1.10259726575e-05 0.00338066451933 -0.000116741024107 -1.99241473645e-05 90.7554248489 132.815302334 
6000 21.6909388843 31.7743388647 34.3021808077 0.0127348696651 -6.32607132914e-05 -4.4869627536e-05 17.6790775628 31.6009589543 36.0027710903 25.8078180037 32.0747305405 33.2031467182 19.2097189449 29.7296792235 34.8441639285 24.2831780685 33.8330870804 33.7606964239 22.8572715797 31.85910004 30.4156128763 19.2064233763 31.4366863301 38.2062653355 0.0097804175194 -0.00024347283298 -0.000621294915877 0.0147747655333 0.00039691129224 0.000589383272563 0.0137506789226 0.000358879759028 -0.000304388886202 0.0120422466887 -0.000373954753244 0.000288143514563 0.0193257698242 -0.000235856275106 -6.31627140245e-05 0.00399018299493 -3.11109379042e-05 8.64062951303e-05 90.6953390157 133.146834349 
8000 22.9715311554 31.7687770293 34.2967114938 0.0127969099379 -4.02608360523e-05 -5.68985178108e-05 18.4334300386 31.7215966219 37.076524959 27.358819924 32.068964444 32.643559551 20.5920949003 29.7718783917 34.8098874885 25.4963549028 33.789610818 33.791966357 24.7870923714 31.8383406529 30.4075224043 19.6364654361 31.4392777552 38.2118937933 0.00709002582977 -0.000170576714325 -0.000905838801228 0.0153652526094 0.000576559294708 0.000849051340357 0.0138060116493 0.000460618807138 -0.000372540924961 0.0121520490647 -0.000477426606171 0.000347704646873 0.0191213773055 -0.000160874931346 -7.80163542637e-05 0.00460564577201 8.1841186914e-05 2.12937435258e-05 90.633802568 133.529066898 
10000 24.2400826231 31.7672247865 34.2925494667 0.0125445084635 1.32569123269e-05 -2.17931700924e-05 19.1437172329 31.7425028181 37.6187173045 28.9464765302 32.0139537491 32.1341642884 21.958822293 29.817866667 34.7734289691 26.70312039 33.7428782975 33.8310408588 26.6623852943 31.8326139322 30.4038322355 20.126126248 31.4519192946 38.2091705975 0.00609906222468 6.17299944482e-05 -0.001018264351 0.0156252570495 0.000642025922337 0.00105051808714 0.0134939323547 0.000442945210079 -0.000346470664982 0.0119469545496 -0.000439645544301 0.000433398625827 0.0183344714402 6.04500463599e-05 1.53096520925e-05 0.00518032763327 0.000163097893055 -8.30954689588e-05 90.5875062524 133.877429245 
12000 25.4773854164 31.7715232017 34.292992079 0.0121963045483 7.00971161288e-05 3.26355014358e-05 19.8077569045 31.739211716 37.4958878432 30.508167482 31.5377502948 31.5422848705 23.2877375864 29.8590004518 34.7395099172 27.8799844368 33.7040566818 33.8794050264 28.4510469444 31.846291718 30.4176908122 20.6728766724 31.4702348303 38.1945710016 0.00717349004323 -0.000106423542981 -0.00140541712042 0.0165128482292 0.000475200162392 0.000976740877105 0.013075029665 0.000373455184147 -0.000326379275871 0.0115799622898 -0.000323068824108 0.000521449083271 0.0174559329856 0.000182881994476 0.000313013028454 0.00575871281096 0.000198732933262 -0.000213835919338 90.5554113157 134.169642025 
14000 26.6798497862 31.7805901209 34.2990694817 0.0118628607404 0.000108632911829 9.09192120576e-05 20.5750403453 31.7233684837 37.3397452725 32.1078831989 31.5947141808 31.6641775844 24.5731599698 29.8919749164 34.7088188983 29.0172208553 33.6773968663 33.9349803937 30.1577492561 31.8636800682 30.4646939559 21.2778779207 31.4913201864 38.1652891445 0.00815699670436 -0.000180854809641 -0.00166289775715 0.0154827549919 0.000660267548503 0.00145700223215 0.0126461147388 0.000279893345663 -0.000292520175671 0.0111730493855 -0.000197624307276 0.000584593116595 0.0166808089307 0.000175780796705 0.000615808278366 0.00634575339389 0.000218299498356 -0.000372182060358 90.5305061594 134.40301394 
16000 27.8512516705 31.7920137045 34.3108722012 0.0115742915531 0.000112649455579 0.00014041093279 21.3664790576 31.6236420551 37.6018722724 33.6046870942 31.6688803427 31.8344078499 25.8145114878 29.9148843579 34.6829417009 30.1160221711 33.6616638252 33.9951697463 31.7903581987 31.8816178655 30.542004146 21.9410828691 31.513031185 38.1172449783 0.00800507211293 -5.60231786462e-05 -0.00125433198805 0.0144686297989 0.000807810989582 0.00192561832431 0.0121977994352 0.000231929528654 -0.000214021480883 0.0108166981381 -0.000126488910011 0.000616107180841 0.0160023530367 0.000167610555682 0.000928822283938 0.00690844147658 0.000215421788188 -0.000596895801797 90.5257757548 134.586577678 
18000 28.9970513695 31.8018371976 34.325776741 0.0113620033946 8.44865018531e-05 0.000157303368126 22.1979955821 31.6198968762 37.4712299835 35.062657661 31.5414660254 31.6862495932 27.0196474593 29.935963917 34.6648148274 31.1833527158 33.6505340078 34.0560559984 33.3596922141 31.8987273828 30.6486154643 22.6599613763 31.5337787399 38.046345277 0.0086168391297 -2.80318600717e-05 -0.00138811044035 0.0142918455912 0.000768613959044 0.00197116456612 0.0119052961506 0.000154134632073 -0.000147615646851 0.0105448716839 -9.89294540891e-05 0.00060219642354 0.015397344043 0.000172599468561 0.00119008333834 0.00747669535019 0.000205774938166 -0.000812771224099 90.5326485812 134.735092421 
20000 30.1269849407 31.8090593302 34.3432554947 0.0112438434555 5.82744056291e-05 0.000189293262645 23.0907309809 31.6171361327 37.3261978 36.4491797818 31.6210749778 31.8997004768 28.1991037937 29.9446456652 34.6513638257 32.2282417267 33.6433776197 34.1147909387 34.871193261 31.9133498947 30.7760694502 24.1706262776 31.819030959 37.9780538505 0.00922463029878 -2.38639753772e-05 -0.00151440703947 0.0134350081611 0.00081644012209 0.00228637172126 0.0117146482577 5.90379754185e-05 -9.2614041116e-05 0.0103558868761 -4.1049514642e-05 0.000579485268328 0.0148372998933 0.00011621239678 0.00133920675264 0.00788489562087 0.000352674217788 -0.000580982371176 90.5103864207 134.923766769 
22000 31.2462313121 31.8133777158 34.3617265476 0.011148909302 2.71642800105e-05 0.000172669271286 24.0197450696 31.3187265016 37.4827456266 37.7500661416 31.7008810407 32.1370445752 30.6584764574 29.9368904798 33.9349001489 33.2570318544 33.6394734409 34.1697637912 36.3272690774 31.9235458734 30.9182613544 24.9822257297 31.85335407 37.9115199875 0.00943997646332 0.00016608314573 -0.00147540164521 0.0125946919347 0.000776134589656 0.00244759898954 0.0123863545464 -0.000130343003284 -5.63327002932e-05 0.0102254661346 -4.27207400323e-05 0.0005215552217 0.0143014120925 8.22136193279e-05 0.00147440784794 0.00833089946209 0.0003309764557 -0.000735585724048 90.5181774359 135.080431573 
24000 32.3590528949 31.81486931 34.377452904 0.0111089065504 1.47934324242e-06 0.000139191687095 24.9899677433 31.3369505507 37.3347782913 38.9732461131 31.7731922099 32.3815743145 31.8920984957 29.9228637344 33.930380484 32.1802828333 33.6443709438 35.1935919265 37.7350705192 31.9277044604 31.0662657763 25.8366140349 31.8872261182 37.8331349385 0.00994245565914 0.000201419472955 -0.00146352031866 0.0118833896244 0.000660993533106 0.00241087626317 0.0123013868277 -0.00013891656005 -1.5727440131e-05 0.00941975973159 0.000113384782346 -4.73940009577e-05 0.0138710810739 -5.00601881492e-06 0.00146230101741 0.00873573331806 0.000337052951999 -0.000823335231346 90.5291617226 135.210288864 
