0 17.3907868378 15.2499745331 17.1252767386 0.0 0.0 0.0 13.4874638989 15.4708051478 17.0669227262 21.2941097767 15.0291439183 17.183630751 17.4395170389 11.5565386414 16.0493327853 17.3420566366 18.9434104247 18.2012206919 17.2148996635 12.8985053379 14.7777841971 17.5666740121 17.6014437282 19.4727692801 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218435 132.912750496 
2000 18.6269667933 15.2451273737 17.1108575723 0.0226005839192 -0.000108141272728 -0.00013376303587 14.7334169198 15.4758057374 17.057548919 22.545308473 15.0135786969 17.1782788449 18.6274493255 11.5506514276 16.0392829387 18.6133793373 18.9595854284 18.1687102697 18.4210661824 12.8941057213 14.7685310959 18.8218538582 17.5938077001 19.4238807203 0.0228109481431 0.000318185936993 -1.8191154983e-05 0.0226334068928 -0.000553908410057 -0.000257851405513 0.0212991480438 -0.000152544165865 -0.000130769169986 0.0235084093673 -9.33390484917e-05 -0.000295898225411 0.021538379461 -0.000150956260084 -8.43188092991e-05 0.023553979985 1.12644224333e-05 -0.000174925041682 90.7393760931 132.878678146 
4000 21.445930936 15.2245212039 17.0903365114 0.0321151046823 -0.000287380787098 -0.000287358559916 17.560216514 14.9156588018 16.8017928245 25.3750909291 15.5388621358 17.3909030125 21.2809901177 11.5235441228 16.0195405305 21.565707641 18.9385452114 18.1404278013 21.0987197421 12.8682172911 14.755622469 21.7704290513 17.5826759531 19.4003069644 0.0320072537309 0.000916015931158 0.000158950767436 0.0323556423732 -0.00147850956762 -0.000708095579124 0.0302743589073 -0.000352873900006 -0.000265880677721 0.0337324292402 -0.000291719159815 -0.000313831870068 0.0305098877596 -0.000332962492394 -0.000185744880094 0.0336189352099 -0.000242022597627 -0.00032744613856 90.7334890408 132.95175216 
6000 24.8292314832 15.1940392506 17.0556305922 0.0348611780379 -0.000283932510732 -0.00038269737352 20.937396083 15.0222650622 16.8172958863 28.7731444952 15.3693625255 17.3074449665 24.4775873154 11.4898875722 15.9895874237 25.1214001633 18.90534926 18.1038414842 24.319297134 12.837080943 14.7331024117 25.3093178179 17.5515337069 19.3606281575 0.0348448269093 0.00119034300409 0.000149132779404 0.034917128469 -0.00182363211967 -0.000924214431678 0.0330121316688 -0.000271012755163 -0.000300451019834 0.0366371173551 -0.000346776502254 -0.00040781923273 0.0332564685335 -0.000240508245108 -0.00024210347154 0.0364256851577 -0.000343563464401 -0.000441885883563 90.7265599207 133.00253617 
8000 28.3323178965 15.1735580218 17.0195961597 0.0349593381248 -0.000111147550837 -0.000314359121785 24.4422954875 15.1571908174 16.8370203631 32.2743145688 15.1894746152 17.2140121101 28.2231601181 11.471864628 16.1321024975 28.3802430979 18.8830577282 17.9047796176 27.6688231833 12.8262366773 14.7126476972 28.9645878178 17.5197537918 19.3177599341 0.0350051076771 0.00151309978852 0.000270433948977 0.0348715336413 -0.00172938119303 -0.00091629814498 0.0332401972566 -0.000139585396355 -0.000213373154982 0.0366682645789 -0.000105272567415 -0.000360047001164 0.033495787216 3.519678222e-05 -0.000145716644615 0.0364295183988 -0.000273305742189 -0.00039904292714 90.7262730263 133.005921015 
10000 31.7949536036 15.1722288199 16.9951342553 0.0342392254428 7.94923343479e-05 -0.00017151989519 27.8942052474 14.6870305645 16.613821853 35.7321613965 15.6583638057 17.382291934 31.5192214252 11.4717297365 16.1187020938 32.0096317615 18.8788915139 17.8744086635 30.9915410927 12.8434169835 14.705777989 32.5687461331 17.4984861196 19.2836964309 0.0340542444942 0.00163559853046 0.000445300597493 0.0343662941572 -0.0015594482767 -0.000838304510982 0.0326252571818 0.000130719502679 -5.34073296503e-05 0.0358653058579 1.75182359428e-05 -0.000242935260786 0.0328958207284 0.000301310761224 7.27038872153e-06 0.0355993199102 -0.000157993424057 -0.000279687754449 90.73194023 132.977254046 
12000 35.1773733023 15.1876222121 16.9846700321 0.033421308149 0.000217296815512 -4.32815517198e-05 31.2633443407 14.8594169355 16.6690676655 39.1215703975 15.512598334 17.3044872786 34.7435611189 11.4963975223 16.119927538 35.5514018995 18.8853602676 17.8555792074 34.2436639715 12.8846998713 14.7128433034 36.0829662343 17.4868279489 19.2611940917 0.0333405811402 0.00180570215744 0.000657504914125 0.0334393675183 -0.00136712761529 -0.000721406262824 0.0318697013212 0.000347293512116 6.90666923288e-05 0.0349870410628 9.84280332916e-05 -0.000138283999055 0.0321499629473 0.000510069502628 0.000123989887932 0.0347062432467 -8.11583609774e-05 -0.000171020936177 90.7396726505 132.926886585 
14000 38.4835487926 15.2135463206 16.9847846288 0.0327288482449 0.000290592352788 3.762505932e-05 34.5657100573 15.0401824231 16.7399173178 42.4250163092 15.3803692272 17.2362477843 37.8961145749 11.5380213258 16.1313171975 39.0123454322 18.8960982558 17.8454749809 38.5005457549 13.0254230124 14.7220652683 39.5152425349 17.4803744377 19.2478950367 0.0327311877264 0.00181413721062 0.000754330079714 0.0326593652301 -0.00127912771835 -0.000639719483701 0.0312056868939 0.000473553452167 0.000147671880524 0.0342615077871 0.000103767731543 -7.02170693923e-05 0.0315103548989 0.000222566478667 5.39912648444e-06 0.0339664581254 -5.99720662516e-05 -0.000109326648153 90.7490254607 132.869853458 
16000 41.7284485838 15.2435550496 16.9905563413 0.0321947208244 0.000301428410375 7.24923312774e-05 37.8158580055 15.2227648159 16.8183613291 45.6592569289 15.2545115983 17.1757934442 40.9894513802 11.5878261441 16.1485542403 41.5835098394 18.9088849741 17.6081670396 41.6242002565 13.0510254704 14.7255928775 41.8120309861 17.439912623 19.2459812725 0.0322913515269 0.00179725617648 0.000781122014157 0.0320559930061 -0.00125296727263 -0.000573292621002 0.0306843999591 0.00051339571063 0.000196007462438 0.0336738739201 0.00039683197864 0.000110169595486 0.0309887266021 0.000282322214374 6.50684954817e-05 0.0334019698046 0.000336661445432 5.30022355647e-05 90.7583661997 132.812403015 
18000 44.927457078 15.2725325898 16.998588816 0.0318083042839 0.00027187104191 8.55145471452e-05 41.0220526521 14.7739156912 16.6460689329 48.8418909896 15.7668511551 17.368885126 44.8659260861 11.6095850391 16.3985653479 44.9304474854 18.9444965718 17.6191548191 44.7036284604 13.0799145626 14.7349992939 44.6761658209 17.8308057052 19.2610920865 0.031732797631 0.00178983112764 0.000762147970103 0.0319031199905 -0.00125533671866 -0.000520826217344 0.0303317710554 0.000136202273385 0.000115605348944 0.0332852552838 0.000313279884414 0.000108583795306 0.0306243570273 0.000287976832181 0.000123927430158 0.0331394021586 0.000437395699138 0.000147335610238 90.7662942712 132.762499225 
