0 34.8122502841 33.7293090461 27.0244477177 0.0 0.0 0.0 31.4020977371 33.1937484474 25.5566764751 38.222402831 34.2648696448 28.4922189603 34.1894861596 29.9270459126 27.6900751727 35.4350144085 37.5315721796 26.3588202627 32.986949075 34.3517532653 24.0352609195 36.6375514932 33.1068648269 30.013634516 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.748621843 132.912750496 
2000 35.5948260379 33.7254913103 27.0259200657 0.0127497209461 5.82143897822e-06 3.88385162647e-05 32.2783421668 33.1838965526 25.5610566547 38.9811893803 34.2665594978 28.4942786761 35.2502320297 29.9172838716 27.7028327512 35.4044848149 37.5369902409 26.832223895 33.7718223103 34.3433487659 24.0337714944 37.4640155903 33.1030566746 30.0140261698 0.0145318939638 -9.83303461601e-05 5.58966315994e-05 0.0120686147844 0.000132927570936 2.28154871349e-05 0.0178785458489 -0.000158826952444 0.000208516869141 0.00526335125261 0.000187810661309 1.07064206932e-05 0.0127916285868 -8.78049452016e-05 -2.3497927067e-05 0.0130768058198 9.43483881015e-05 5.87455395692e-05 90.7954629921 132.624195058 
4000 37.1073901898 33.7303669336 27.0275113773 0.0168263779296 9.35203706548e-05 -6.14822606542e-06 33.7808021395 35.3239002409 25.4210934398 40.5256312804 33.4562958912 28.3217478755 37.7678447847 29.8977085049 27.2362771103 36.0165551462 37.5583725656 26.8294697469 35.2968902156 34.3373152714 24.0311503267 38.9942388258 33.1201381398 30.0148871414 0.0139378626947 -0.00014027118644 -8.34254105209e-05 0.0173903437921 0.000314483243548 3.33711949368e-05 0.0240808225541 -0.000211525093995 0.000129074523418 0.00671217459053 0.000181510059434 -5.04089665463e-05 0.0170117808146 2.48681438695e-06 1.77872948052e-05 0.0169150756538 0.000208203949236 -7.33633052928e-05 90.7779583735 132.690423816 
6000 38.8672418476 33.7434759326 27.0255149092 0.0180559174972 0.00016224482814 -2.90788472222e-05 35.1459870481 35.9442781535 25.5884371002 42.4778305963 32.6581184299 28.3873294237 40.2885872784 29.8884773891 27.2475808221 36.726304294 37.564311604 26.8269889786 37.0773531304 34.3454228562 24.0430398008 40.7636674003 33.140558218 29.9973204924 0.0134499683594 -0.000607437202218 -0.000144211551495 0.0198318546519 0.000561792362819 0.000198615673432 0.0258019249634 6.2296889975e-05 8.02475900714e-05 0.00750447202224 -8.9770606696e-05 2.30123557795e-05 0.0182756069546 0.000143994237101 0.000224046310655 0.0181837317309 0.000198535674694 -0.000277789529938 90.6870112374 133.209970594 
8000 40.6760371668 33.7613736459 27.022115883 0.0179896196956 0.000188853076835 -4.03231671898e-05 36.3683592981 36.8387476179 25.9435083312 44.5090528243 31.5582177277 28.5815658512 42.3479224627 29.9106497132 27.6940862819 37.9967876144 37.5392692182 26.3956224565 38.911446707 34.3598381675 24.0736074958 42.5863308839 33.1638237497 29.9603257254 0.011355248908 -0.00102173234112 3.13952095421e-05 0.0210060717717 0.00124577937558 0.000550011946762 0.0247567811551 0.000320954041025 -0.000193235974296 0.00891536920538 -0.000122698574572 0.000394157190014 0.0182882211772 0.000116335191541 0.000368443629652 0.0181121865384 0.000274595955547 -0.000460055248475 90.5929326288 133.830276339 
10000 42.4506567383 33.7803028096 27.016834099 0.0174752849309 0.000188132301645 -7.07129416508e-05 37.5781324281 36.7052217721 25.945979664 46.6133419407 31.3609547824 28.318532441 44.7718111686 29.9585148645 27.6738597138 38.9248621374 37.5187262451 26.436003921 40.7215129755 34.3654619919 24.1123617741 44.3661899355 33.1981210329 29.9064481663 0.0128434708251 -0.00163160231791 -1.22257868157e-06 0.0205436410747 0.00157879503216 0.000566293959569 0.0236602141437 0.000634351918823 -0.000217135325395 0.0096540279858 -0.00029405491935 0.000392362935106 0.0178882059614 -2.3240490895e-05 0.00037833389389 0.0174228704012 0.000410566818222 -0.000610726967793 90.52338244 134.389871213 
12000 44.1710507739 33.7986677112 27.0070541083 0.0169470647852 0.000179827519075 -0.000125914861535 38.8298079795 36.8900549795 26.2899178714 48.6501454657 31.304849492 28.1050904365 47.0752506724 30.0398420166 27.6496762932 39.9286840481 37.4801281596 26.4734851864 42.4875330264 34.3558271683 24.1451979535 46.069475974 33.2439306387 29.840850605 0.0128561045534 -0.00182279036891 0.000284499106188 0.0196829650254 0.00210597072098 0.000594615943282 0.0224123921774 0.00098212369204 -0.000269571128499 0.0104087483992 -0.00048818611812 0.000341656838031 0.0174490935548 -0.000181202747012 0.000268167150767 0.0166446688467 0.000508608250245 -0.00068830646047 90.4785830542 134.871072017 
14000 45.8440349911 33.8164801525 26.9918464223 0.0165371792988 0.000177834156144 -0.000174712600903 40.179285726 36.6819157819 26.309601979 50.5759713616 31.2321063858 27.671787874 49.2572857801 30.1540304142 27.620267599 41.0063876644 37.4204881151 26.5045123199 44.2161789292 34.3312994432 24.1636449231 47.6984770089 33.2977140287 29.7720171971 0.014105231563 -0.00230500174379 0.000100372692515 0.0191976340813 0.002382377725 0.000473521066176 0.021249809186 0.00129664417559 -0.000317349562023 0.011135849235 -0.000713827587506 0.000273234536409 0.0171471523749 -0.000299287550057 0.000100591186751 0.0159714522828 0.000556722532705 -0.000662693707904 90.456130839 135.263080556 
16000 47.4829662238 33.8344345338 26.9731643774 0.0162639902464 0.000183103268366 -0.000193603094088 41.5459459503 36.860005142 26.6322327064 52.4322088827 31.4829895471 27.7126294962 51.330984882 30.2945488416 27.5875849188 42.1559375853 37.3347504047 26.5280858029 45.9230634113 34.2966587077 24.1671683733 49.2682498657 33.3557783376 29.7097531072 0.0137905016835 -0.00214500929173 0.000294674993996 0.0179354656392 0.00268648598371 0.000353165265341 0.0202517599233 0.00152348574414 -0.000333092015699 0.0118603074518 -0.000993669082875 0.000199980083671 0.0170143178719 -0.000375707225957 -2.97352267084e-05 0.0154555190205 0.000602468580706 -0.000567977886537 90.4488309922 135.567014235 
18000 49.1003390354 33.8531315131 26.9538095947 0.0161010065523 0.000190926799586 -0.000192716876095 42.9653974855 36.6339808516 26.6483203135 54.2509770409 31.2849568043 27.4081896118 53.3154007179 30.4510214767 27.5546756682 43.8205742865 37.2326885875 26.9428655262 47.6229246373 34.2571468288 24.1594718529 50.7953668153 33.4163188429 29.6610218176 0.0145993771645 -0.00235560922336 2.36540144165e-05 0.0179097558823 0.00260626280275 0.000111457806369 0.0194594166871 0.00164108604261 -0.000325298293437 0.0122712997446 -0.000864124959243 0.0002084665206 0.0170079286513 -0.000410622702633 -0.000122057335546 0.0151113285273 0.000615456701046 -0.000397361598607 90.4498698061 135.793707622 
20000 50.7064841848 33.8731844008 26.9352226843 0.0160356341309 0.000210472686449 -0.00017833810717 44.460814806 36.8187589103 27.0610458202 55.9990204765 31.5531488031 27.4150626321 54.9973767072 30.6106283439 27.0675829616 45.0820362199 37.1361030134 26.9613567606 49.3265603662 34.2182193164 24.1439621893 52.2937897274 33.4805720223 29.6302052988 0.0140219084193 -0.00205971579448 -1.21985209854e-05 0.0171071131299 0.00265423441521 2.09106293788e-05 0.0192109337745 0.00137509175517 -0.000361046296612 0.0129586696454 -0.00104335819915 0.000165252057406 0.0170755396099 -0.000373463399047 -0.00018196032783 0.0148762142685 0.000672488740445 -0.000215246441781 90.4542610012 135.96027517 
22000 52.3095640794 33.8957705382 26.918307634 0.0160295050795 0.000244211818837 -0.00015523767861 45.903184069 36.6038640212 27.0480345491 57.7141652176 31.4922187734 27.1063068289 56.8963350297 30.7483459563 27.0315127083 46.4144019333 37.023581194 26.9742758909 51.0399503147 34.1831734661 24.1238806646 53.7747034825 33.5505755661 29.6187274651 0.0148525808443 -0.00223789503827 -0.000239341896512 0.0172518746657 0.0024350279188 -9.66297096447e-05 0.0187919644698 0.00136488173046 -0.000346187278143 0.0136839457296 -0.00120607044716 8.7244653147e-05 0.0171868384963 -0.000311912858471 -0.000203826257896 0.0147490802086 0.000727404529174 -1.57351720563e-05 90.4590366512 136.085039355 
24000 53.9124039148 33.9212975176 26.9046966906 0.016038098227 0.000270323270761 -0.000118812117059 47.4351820838 36.3707080787 27.0128423217 59.4180585618 31.7317229379 27.0952529902 58.4747071006 30.8875723992 27.3896473968 47.9583264246 36.9086233641 26.5477624316 52.7628667818 34.15341291 24.1047111945 55.2423250461 33.6264824784 29.6257260795 0.0157696502347 -0.00237729769234 -0.000450250098934 0.0168213033436 0.00240535713728 -0.000121279126457 0.0183241544134 0.00134758620414 -0.000342188648602 0.0143582766683 -0.00118960395649 6.48621060283e-05 0.0172763695077 -0.000260692248884 -0.000185589646966 0.0146140657863 0.000791987769171 0.000152421786388 90.46681377 136.126232411 
26000 55.5190306019 33.9505543242 26.8942673112 0.0161015974021 0.00031251514774 -9.2682525958e-05 49.0469364241 36.1409833212 26.9648799612 61.0951498959 31.424553618 27.0903567308 60.2935027294 31.0267500277 27.3570178315 49.9535415394 36.8330583361 26.6105116878 54.4951908752 34.1316485663 24.0867617598 56.7003427261 33.7084100746 29.6485021195 0.0164675545027 -0.00223379540322 -0.000506558560414 0.0173766213023 0.00215373932964 -0.000238310049433 0.0180443058032 0.00146049749095 -0.000318011295905 0.0144997318003 -0.000759600281014 2.5684584809e-05 0.0173752852484 -0.000198478495886 -0.000180121796283 0.014558864218 0.000837350689845 0.000291002052241 90.4732211415 136.139231416 
28000 57.1324349741 33.9833821674 26.88664255 0.016164596306 0.000341490674123 -5.51024775975e-05 50.6435138187 36.4038688448 26.5630912588 62.8143625543 31.6508017397 27.068017599 61.6792016372 31.1762814281 27.2039036858 51.4279773821 36.7560451483 26.6123950412 56.2363038604 34.1160721043 24.0699333755 58.153715577 33.7922613899 29.6822780059 0.0161207393534 -0.00181710475773 -0.000175749036792 0.0170269570856 0.00233460301569 -0.000210305049323 0.017935095174 0.00125573489573 -0.000294571517649 0.0149732022066 -0.000782487507318 1.43091045316e-05 0.0174394249958 -0.000127322073912 -0.00014445890123 0.0145091193142 0.00081728205843 0.000370177974048 90.4797564363 136.118542493 
30000 58.7522712127 34.0179738894 26.8841260317 0.0162273629345 0.000342026326591 3.39626658139e-06 52.2835327156 36.2242659425 26.5448335013 64.5018250244 31.8891964529 27.0478069161 63.4654806092 31.3086585307 27.1753298426 52.9428154293 36.6789247614 26.615148102 57.9826462876 34.1057917184 24.0579326986 59.6048770312 33.8687911371 29.7215388438 0.0166919406314 -0.00178521878707 -0.000183742818595 0.0167078774859 0.00247831049327 -0.000188931869361 0.0177914553564 0.00136202344133 -0.000270069110091 0.0153173843535 -0.000756563488424 3.6554914243e-05 0.0174760238238 -7.82678191603e-05 -8.35816062678e-05 0.0145277105928 0.000695138244903 0.000400388440432 90.4878693903 136.061964663 
32000 60.3772307103 34.0507423318 26.886544206 0.0162705823995 0.000308665761726 4.56405315618e-05 53.9458109277 36.3342966205 26.9528881354 66.1595580733 32.1387048252 27.0309658506 65.2446067037 31.4477759272 27.1498779121 55.1362827797 36.6181980656 27.0157990306 59.7309752405 34.0965021155 24.0522458225 61.0608964546 33.9290978343 29.7601950779 0.0161961938482 -0.00144857869187 -4.46074068112e-05 0.0164433546848 0.00251760972503 -0.00015059984561 0.017781484981 0.0014474793849 -0.000237596037602 0.0150816388346 -0.000355616430816 0.000175635047077 0.0174950802903 -9.82399275573e-05 -2.74792418825e-05 0.0146087928825 0.00051203889258 0.000366010507748 90.4972945275 135.971953118 
34000 62.0061479844 34.0791326891 26.8927483551 0.016308765405 0.000256138437435 7.74775317619e-05 55.586555373 36.1877275519 26.9514098853 67.8392818572 32.2624215222 26.4251912204 67.0259574361 31.5914714878 27.1281006743 56.649868012 36.586205828 27.0367746453 61.4813706449 34.0863889351 24.0513666593 62.5295910803 33.970914193 29.7935579918 0.0165949925921 -0.00144315304706 3.5436731535e-05 0.0168207662518 0.00257185300477 -0.000175753735412 0.0178544355455 0.00146450819602 -0.000205489100228 0.0151580892754 -0.000285490009055 0.000244352518681 0.0175165759102 -0.000119710538404 1.09383468846e-05 0.0147667592871 0.000318305201195 0.000292878696648 90.5071786937 135.865695554 
36000 63.6380432712 34.1016170462 26.9023161627 0.016328467312 0.000188437609029 0.000108369458887 57.2610453508 36.0460355393 26.9620628152 69.5091703145 32.3264622461 26.7810715188 68.8107122064 31.7400949782 27.109913218 58.1638639283 36.5600535745 27.0658581319 64.387559466 33.8453807308 24.0453585271 64.0173986869 33.9927378269 29.8201037687 0.0169157064218 -0.00140729511107 0.000170483239944 0.0165882853682 0.00250616783771 -0.000129092865598 0.0178513238117 0.00147113133917 -0.000163224147461 0.0151146476454 -0.000253262442888 0.000334472284633 0.0172970506793 0.000187882953082 -3.73912897912e-05 0.0149944825333 0.00013460062007 0.000237815519588 90.5177251376 135.75137627 
38000 65.2717038409 34.1169513714 26.9138845008 0.0163518553609 0.000120128330229 0.00012000750308 58.9592734042 35.9120859119 26.9871065131 71.1511244096 32.5761883918 26.7715768932 70.0292293393 31.8664178916 27.0778606394 59.6726835737 36.529978938 27.1030904044 66.1166951906 33.861110687 24.0422246412 65.5287115535 34.000492474 29.8422571119 0.0170254143472 -0.00130146860044 0.000327224786114 0.0162307224692 0.00247385266594 -6.93445818588e-05 0.0180323731019 0.000938392776402 -0.000239069333654 0.0150691292896 -0.00036510819862 0.000410343076563 0.0172866348457 0.000134376550141 -3.4672329737e-05 0.0152324016843 2.09913538672e-05 0.000200273708411 90.525472418 135.644937385 
40000 66.9086900909 34.1255124315 26.9261992684 0.0163841353477 5.11064588118e-05 0.000126565500009 60.6707716386 35.7793229344 27.0249901881 72.8326256353 32.4372235414 26.765958192 71.8348554514 31.952280751 27.0524564654 61.9239883403 36.5043892049 26.9510174558 67.8453551399 33.8733235333 24.0387679052 67.064400462 33.9974522818 29.8608266709 0.0171709580104 -0.00133098808338 0.000425199084542 0.0166295781966 0.00236769080405 -0.000254533114525 0.018104072339 0.000795011050933 -0.000282581290509 0.0148503945191 -7.81389504476e-06 0.000580888764569 0.0172898064583 0.000121560825023 -3.22682911501e-05 0.015472263424 -6.96170786062e-05 0.000175663324843 90.5318159702 135.562604999 
42000 68.5481585962 34.1304091092 26.9394320692 0.0164039641796 3.13363803315e-05 0.000134234372025 62.3865324393 36.1790097016 26.7394564366 74.472694328 32.6636034314 26.7406741015 73.1631864119 32.0260710498 27.2105867298 63.4119646102 36.5038368162 27.0125555038 69.5727601724 33.8862672873 24.0342139569 67.5890092045 34.3407193309 29.8918253974 0.0163726537201 -0.00113608452965 0.000494582302563 0.0161760669444 0.00214532517619 -0.000236673665114 0.0180972957864 0.000754242866923 -0.00045565446703 0.0149156845121 -3.21170350618e-05 0.000643824064122 0.0172585880618 0.000149342412854 -4.40266022735e-05 0.0156998218079 -0.000134761879107 0.000377215601828 90.5196507078 135.556585781 
44000 70.1896713968 34.1302467991 26.9535146242 0.0164220785634 7.05521645341e-06 0.000152718079028 64.0319887037 36.0657067673 26.7930498544 76.1228682193 32.7727056503 26.226689051 74.9712702552 32.0510956625 27.1607987019 64.9010475293 36.496461316 27.0773398924 71.2978669397 33.9046643887 24.0309328213 69.1661036487 34.3273160437 29.9285374065 0.016543882633 -0.00115838891876 0.000576315938597 0.0164123311909 0.00202847881019 -0.000332310016811 0.0180472537338 0.00114492427072 -0.000477261028218 0.0148810938235 -9.18247574893e-05 0.000648808111353 0.0172341917093 0.000224612958578 -4.32666736835e-05 0.0158360517834 -0.000138027504435 0.000372499008986 90.5173498971 135.528854391 
46000 71.8313871843 34.1295947156 26.9691687038 0.0164309114047 -4.37801063995e-05 0.00015740002103 65.7034275626 35.9430003396 26.8529360304 77.7292898495 32.9730823964 26.1896083468 76.3087349324 32.0676020076 27.5674486428 66.3940229117 36.4773247865 27.142641837 73.0167979157 33.9336133929 24.0281263781 70.7550672417 34.3124257065 29.9631195221 0.0168536950349 -0.00125914615906 0.000602812879078 0.0157846384738 0.00168372460888 -0.000287032641231 0.0176241692076 -8.53843011219e-05 -0.000439274006262 0.0149905692515 -0.000311842616437 0.000647163209099 0.0171425088429 0.000366135590736 3.12873022329e-06 0.015940861602 -0.000162711541707 0.000305388079498 90.5292846637 135.56574355 
48000 73.4758739273 34.1253455308 26.9852385547 0.016460164342 -4.35742816797e-05 0.000164047795273 67.4055606442 35.8093910052 26.9114003882 79.2909000034 33.1012542971 26.174950276 77.8426914232 32.009024845 27.1173152305 68.288503711 36.4450415545 27.7701334556 74.7264772206 33.9768079411 24.0296847882 72.3535900546 34.2941896057 29.990657201 0.0172130992836 -0.00141978564944 0.000560174724287 0.0154800730138 0.000993524187519 -5.59593246005e-05 0.0180754536415 -0.000534635878934 -0.000234317513587 0.0146636369491 -0.000280335304876 0.000717685373573 0.0170298633662 0.00049811562849 3.11673685622e-05 0.0160268668055 -0.000202118760632 0.00024424353909 90.5205030675 135.633995975 
50000 75.1237849396 34.1215025475 27.0017901134 0.0164954962418 -2.63236077971e-05 0.00016456026015 69.0625895178 35.9752449115 27.4537798232 80.9258870513 32.3854005747 26.4664247987 79.6570085871 31.9355814314 27.1049865064 69.7668737286 36.4056900922 27.837947909 76.4210128427 34.0334153749 24.0345050447 73.9611211585 34.2696475153 30.0103844823 0.0166224940537 -0.00150093610514 0.000631165138587 0.0173178732772 7.81252434052e-05 -0.000274430662177 0.0181001508306 -0.000591945586657 2.26176881084e-05 0.014904297406 -0.000505092977429 0.000641889791551 0.0168682045977 0.000623276648207 6.24356691397e-05 0.0161226430462 -0.000297128428211 0.000151344871992 90.5095880882 135.73450534 
52000 76.7741914183 34.119959077 27.0173681867 0.0165113479005 -7.03929977732e-07 0.000145551036156 70.7436995745 35.8187072927 27.5107947678 82.6463682626 32.4058785901 26.449662672 81.4574233689 31.8963230232 27.1181322176 71.7643610594 36.3561702025 27.4018023884 78.0997102485 34.099493917 24.0423736025 75.5766039588 34.2365271769 30.0202145544 0.0169366289805 -0.00158452860305 0.000499563320807 0.0171064718086 0.000383665206558 -2.61019595229e-05 0.0178821314558 -0.000184875386544 0.00023947795396 0.0150103137958 -0.000308907757217 0.00052144725635 0.0166957600566 0.000688978204006 8.44495681754e-05 0.0161862711882 -0.000366221508482 4.69992332506e-05 90.5061903678 135.765692853 
54000 78.4252180744 34.121498536 27.0310992204 0.0165083707106 2.58549554101e-05 0.000126177845818 72.4520238795 35.6540408568 27.5518321696 84.3444058389 32.4696242314 26.4638673991 83.3541282491 31.8953848844 26.5961652531 73.5263206168 36.3281510341 28.001782978 79.759349224 34.1704903114 24.0509605524 77.1988995315 34.1948080222 30.0195179274 0.0172345076333 -0.00169833672986 0.000319839960432 0.0168435945753 0.000900885192869 0.00031059806604 0.0180237782139 0.000183516889719 0.000337768327466 0.0148925782781 -0.000323379385034 0.000521941538636 0.0165081692931 0.000710369809641 8.45755247388e-05 0.016255149326 -0.000467299952593 -5.98816545622e-05 90.5115710786 135.699994863 
56000 80.0759955797 34.1244349019 27.0411712058 0.0165059152782 2.73564668958e-05 7.01005115327e-05 74.1577201563 35.7812969864 28.1101097152 86.0416438198 32.4021771186 26.0210446813 85.1495343909 31.9329955222 26.6351055672 75.0182820848 36.2920652547 28.051182773 81.4002898049 34.2368962459 24.0562653622 78.2468214861 34.6962120781 30.0153659107 0.0164892483768 -0.00150296832825 0.000451316106596 0.0173743149316 0.00123238599302 0.0003400805599 0.0179072836335 0.000562073463615 0.000426208817901 0.0149652598373 -0.000397762671168 0.000472955593759 0.0162881975401 0.00062758936183 2.57856748845e-05 0.0160106212115 -0.000580512748314 -3.5657374099e-05 90.5222534166 135.53966839 
58000 81.7264505112 34.1264917176 27.04466337 0.0165084601643 7.49035931306e-06 -2.18507771607e-06 75.817941219 35.6263181085 28.1469089103 87.7663230663 32.548371676 26.0631901345 86.9341771223 32.0036399171 26.6814808244 76.5200900261 36.2483430559 28.096682386 83.0225968256 34.2929372891 24.055887723 79.8537375712 34.6326326195 30.0084171089 0.0167094765708 -0.00156669994312 0.000295352604422 0.0171314939776 0.00164521537592 0.000502552814406 0.0178280666825 0.000820004595853 0.00048448430651 0.015073371399 -0.000491371427008 0.000433400796613 0.016191435219 0.000481222409998 -2.33879027961e-05 0.0161220944903 -0.000685415032783 -0.000110089649881 90.5340058214 135.339645396 
60000 83.3790585502 34.1248804081 27.0405638044 0.0165515496798 -3.78216985407e-05 -7.9083486929e-05 77.4719175796 35.735405781 27.4778397888 89.4716903251 32.7244729211 26.1199756391 88.7155873519 32.0959588277 26.7325323619 78.0299704682 36.1963655478 28.1396410281 84.6424983759 34.3310067726 24.0492713491 81.4721003669 34.5585444393 29.9919524611 0.0166025317645 -0.00152199260434 0.000190677853182 0.0169388573786 0.00188572724505 0.000638367311524 0.0178298689543 0.000994330585967 0.000521042511603 0.0151416357336 -0.000563644407149 0.000425735631492 0.0162299738564 0.000281229919252 -0.000116517593429 0.0162519890707 -0.00080214963006 -0.000216576592769 90.5528998594 135.106274617 
62000 85.0366763383 34.1173835278 27.0270474583 0.0166018517946 -0.000119904643412 -0.000197208554699 79.119947311 35.8099054952 28.1166909761 91.1555745534 32.9164671239 26.1860916436 89.6793072483 32.1990905285 27.1931596906 80.285805004 36.1393983396 28.1935599378 86.271582943 34.3513641536 24.0314087148 83.1034621626 34.4755313459 29.9682025202 0.0161919944435 -0.00127593718067 0.000275370187313 0.0167208147244 0.00193824743239 0.000670513360897 0.0178874683843 0.000618515971243 0.000233508763745 0.014924720896 -0.000226419488973 0.000372455798055 0.0163536889217 0.000121771180832 -0.000251970294013 0.0163640788872 -0.000860439640986 -0.000288141342699 90.5557931919 134.888739233 
